Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z,Lap,processed_time,Anomaly_Type
2026-06-14T13:43:12.110+05:30,0 days 01:33:25.345000,16,277.3086092622217,0 days 00:00:23.133000,10030.6497024,258.99999288888887,7,43.399967288888895,true,0,pos,1579.7946553086622,0.33890175119085025,OnTrack,-5578.0,-3610.0,1811.0,29,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:43:22.270+05:30,0 days 01:33:35.505000,16,231.93805914666638,0 days 00:00:33.293000,10948.7568816,128.0499968,3,0.0,true,0,pos,2069.2381778690005,0.44389847740923877,OnTrack,-5213.0,-5800.0,1790.0,29,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:43:45.370+05:30,0 days 01:33:58.605000,16,165.354168728891,0 days 00:00:56.393000,8347.8686336,210.4187648,8,0.0,true,0,pos,3389.3809772887325,0.7270990218862835,OnTrack,866.0,1624.0,1826.0,29,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:43:13.630+05:30,0 days 01:33:26.865000,16,284.59583592888833,0 days 00:00:24.653000,10926.885648457142,157.0499968,4,0.0,true,0,pos,1662.0009714351884,0.35653686876806795,OnTrack,-5040.0,-2947.0,1820.0,29,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:43:37.571+05:30,0 days 01:33:50.806000,16,343.0211111111126,0 days 00:00:48.594000,11114.0,226.1875,6,0.6250000000000001,true,0,pos,2836.6053497059606,0.6085161240559194,OnTrack,-3508.0,-1246.0,1844.0,29,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:43:22.471+05:30,0 days 01:33:35.706000,16,238.10722222222194,0 days 00:00:33.494000,10546.0,120.0,2,0.0,true,0,car,2075.9752777777776,0.44534373800013893,OnTrack,-5224.301923330419,-5866.729625062636,1787.785768824544,29,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:43:13.352+05:30,0 days 01:33:26.587000,16,279.56972222222157,0 days 00:00:24.375000,10358.0,170.0,4,0.0,true,0,car,1649.8066666666666,0.35392091407628584,OnTrack,-5136.252407555948,-3025.7663655358297,1818.861045067477,29,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:43:53.112+05:30,0 days 01:34:06.347000,16,155.19638888889085,0 days 00:01:04.135000,10637.0,164.0,4,1.0,true,0,car,3688.7044444444437,0.791310688162473,OnTrack,-291.5024634249388,2165.839540832576,1878.0559141239576,29,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:42:58.832+05:30,0 days 01:33:12.067000,81,14.997499999999832,0 days 00:00:09.855000,9652.0,136.0,3,1.0,true,0,car,810.8344444444443,0.17394236157508264,OnTrack,-3096.143345634713,-6965.4132126042905,1623.8172830231863,29,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:43:22.590+05:30,0 days 01:33:35.825000,16,242.27222541083498,0 days 00:00:33.613000,10296.565645338795,116.61209705044203,2,0.0,true,0,pos,2079.7713408850877,0.4461580795541981,OnTrack,-5227.0,-5905.0,1786.0,29,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:43:31.352+05:30,0 days 01:33:44.587000,16,269.80888888888967,0 days 00:00:42.375000,10543.0,149.0,4,0.0,true,0,car,2513.3077777777767,0.5391614690607078,OnTrack,-2088.5663601521983,-4080.478591071792,1662.4382563579088,29,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:43:30.211+05:30,0 days 01:33:43.446000,16,258.22388888888975,0 days 00:00:41.234000,10105.642857142857,237.5,6,0.0,true,0,pos,2451.309004579221,0.5258613273378142,OnTrack,-2305.0,-4555.0,1653.0,29,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:43:47.511+05:30,0 days 01:34:00.746000,16,178.1219444444464,0 days 00:00:58.534000,7927.0,111.0,3,0.0,true,0,car,3472.197499999999,0.7448650426030086,OnTrack,1463.3597817810075,2144.6626498642004,1817.085818182809,29,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:43:12.752+05:30,0 days 01:33:25.987000,16,273.41305555555505,0 days 00:00:23.775000,9662.0,206.0,7,0.0,true,0,car,1619.9099999999999,0.3475074016276551,OnTrack,-5339.314237845557,-3265.0553118154794,1817.0136603661651,29,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:43:22.990+05:30,0 days 01:33:36.225000,16,258.1233381817557,0 days 00:00:34.013000,9697.009500827135,108.56400221357445,2,3.4359977864255455,true,0,pos,2091.5765007521923,0.4486905538467308,OnTrack,-5211.0,-6025.0,1779.0,29,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:43:53.990+05:30,0 days 01:34:07.225000,16,159.21055662222426,0 days 00:01:05.013000,9305.474948266667,131.34999893333332,3,0.8916664888888889,true,0,pos,3723.2263127724136,0.7987164111730012,OnTrack,-623.0,2124.0,1893.0,29,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:43:11.912+05:30,0 days 01:33:25.147000,16,280.16861111111075,0 days 00:00:22.935000,10491.0,270.0,7,94.0,true,0,car,1565.8877777777775,0.33591841083520596,OnTrack,-5663.354584451298,-3742.2863786019866,1808.9404328571627,29,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:43:21.111+05:30,0 days 01:33:34.346000,16,209.1538888888888,0 days 00:00:32.134000,10835.0,182.0,5,0.0,true,0,car,2022.7677777777776,0.433929523585694,OnTrack,-5044.4075014245855,-5435.31691951472,1804.2697304359385,29,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:42:58.072+05:30,0 days 01:33:11.307000,81,17.306111111111136,0 days 00:00:09.095000,11223.0,161.0,4,0.0,true,0,car,780.5291666666665,0.16744119278412517,OnTrack,-2845.324430850557,-6797.303998383652,1626.999800165377,29,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:42:57.170+05:30,0 days 01:33:10.405000,81,22.91722364444436,0 days 00:00:08.193000,9974.2996992,230.42001408,8,0.0,true,0,pos,735.6901241922251,0.1578222021354069,OnTrack,-2550.0,-6433.0,1634.0,29,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:43:43.992+05:30,0 days 01:33:57.227000,16,219.21916666666857,0 days 00:00:55.015000,9972.0,298.0,8,0.0,false,0,car,3290.5122222222203,0.7058894335910545,OnTrack,-15.997181121672973,1204.53440324871,1836.9852785037904,29,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T13:43:44.251+05:30,0 days 01:33:57.486000,16,205.36194427110127,0 days 00:00:55.274000,10205.842101157603,295.44598328128234,8,0.0,false,0,pos,3311.794521958283,0.7104549691343502,OnTrack,271.0,1357.0,1833.0,29,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T13:43:46.230+05:30,0 days 01:33:59.465000,16,160.16638958928135,0 days 00:00:57.253000,10543.336237238596,150.51255557385147,8,0.0,true,0,pos,3429.1260354794217,0.735625237478129,OnTrack,1242.0,1793.0,1821.0,29,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:43:46.392+05:30,0 days 01:33:59.627000,16,160.79638888889076,0 days 00:00:57.415000,10142.0,144.0,6,0.0,true,0,car,3435.5727777777765,0.7370082097821857,OnTrack,1294.763211389796,1828.2571655846214,1820.9897988116613,29,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:42:56.791+05:30,0 days 01:33:10.026000,81,27.519166666666592,0 days 00:00:07.814000,9286.0,270.0,8,0.0,true,0,car,710.3819444444443,0.15239302410448116,OnTrack,-2406.2740348591547,-6202.327438950842,1636.720282441618,29,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:43:21.712+05:30,0 days 01:33:34.947000,16,217.44972222222168,0 days 00:00:32.735000,10365.0,147.0,3,0.0,true,0,car,2048.8863888888886,0.43953255750816217,OnTrack,-5137.426335134552,-5601.397249014364,1798.5524911371576,29,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:42:58.950+05:30,0 days 01:33:12.185000,81,14.964722186666519,0 days 00:00:09.973000,9503.695293672727,133.0499968,3,3.413638981818182,true,0,pos,815.0281004485431,0.1748419958148272,OnTrack,-3136.0,-6978.0,1623.0,29,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:43:12.250+05:30,0 days 01:33:25.485000,16,275.28639073777714,0 days 00:00:23.273000,9705.1502976,251.22222933333333,7,7.622254933333341,true,0,pos,1589.3860986493967,0.3409593331263883,OnTrack,-5521.0,-3527.0,1813.0,29,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:43:45.570+05:30,0 days 01:33:58.805000,16,162.4541680177799,0 days 00:00:56.593000,8635.91964928,189.6500096,8,0.0,true,0,pos,3399.6345332951655,0.7292986419918692,OnTrack,968.0,1665.0,1824.0,29,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:42:58.111+05:30,0 days 01:33:11.346000,81,17.121944216352304,0 days 00:00:09.134000,11159.716902755461,160.018866709387,4,0.0,true,0,pos,782.24301097049,0.1678088512224434,OnTrack,-2858.0,-6809.0,1627.0,29,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:43:31.191+05:30,0 days 01:33:44.426000,16,265.82861269333415,0 days 00:00:42.214000,10637.0843376,158.5593712,6,0.0,true,0,pos,2506.7491801891197,0.5377545012622773,OnTrack,-2099.0,-4150.0,1661.0,29,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:43:53.553+05:30,0 days 01:34:06.788000,16,155.35444444444738,0 days 00:01:04.576000,10311.0,144.0,3,0.0,true,0,car,3706.955555555554,0.7952259650599794,OnTrack,-495.422009772478,2125.7987457050763,1887.0649514207737,29,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:43:46.470+05:30,0 days 01:33:59.705000,16,161.33805644444618,0 days 00:00:57.493000,9894.8370944,139.6124928,6,0.0,true,0,pos,3438.544483528219,0.7376457080035302,OnTrack,1318.0,1846.0,1821.0,29,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:43:29.970+05:30,0 days 01:33:43.205000,16,259.2486126577783,0 days 00:00:40.993000,10647.39030528,243.42000384,6,0.0,true,0,pos,2435.483143291251,0.5224663214827346,OnTrack,-2396.0,-4687.0,1651.0,29,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:43:31.032+05:30,0 days 01:33:44.267000,16,261.89777777777863,0 days 00:00:42.055000,10730.0,168.0,6,0.0,true,0,car,2500.063333333332,0.5363202356126208,OnTrack,-2097.8761589557434,-4164.568789158362,1661.2593845443064,29,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:43:21.250+05:30,0 days 01:33:34.485000,16,210.31222062222224,0 days 00:00:32.273000,10801.1187968,170.7062656,5,0.0,true,0,pos,2029.3235885538268,0.4353358935496719,OnTrack,-5067.0,-5473.0,1803.0,29,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:42:56.370+05:30,0 days 01:33:09.605000,81,33.13250255999997,0 days 00:00:07.393000,10521.3001216,308.0500096,8,2.5875008,true,0,pos,677.7541857071818,0.1453936305210598,OnTrack,-2273.0,-5967.0,1639.0,29,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:43:54.150+05:30,0 days 01:34:07.385000,16,161.87722328889092,0 days 00:01:05.173000,9176.141614933333,128.68333226666667,3,0.4472220444444444,true,0,pos,3728.8781402274412,0.7999288562306552,OnTrack,-680.0,2131.0,1896.0,29,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:43:20.910+05:30,0 days 01:33:34.145000,16,208.83361098666694,0 days 00:00:31.933000,10179.366536533333,192.41666133333334,5,0.0,true,0,pos,2012.5743142548893,0.4317427946795046,OnTrack,-5014.0,-5390.0,1806.0,29,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:43:30.591+05:30,0 days 01:33:43.826000,16,257.27944444444574,0 days 00:00:41.614000,9859.0,236.0,6,0.0,true,0,car,2476.2166666666653,0.5312045852549995,OnTrack,-2138.714462903665,-4274.348404784351,1659.1344774182853,29,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:43:45.010+05:30,0 days 01:33:58.245000,16,173.4291703288907,0 days 00:00:56.033000,8301.57008128,241.01000704,8,0.0,true,0,pos,3367.798639890769,0.7224691214657557,OnTrack,659.0,1541.0,1828.0,29,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:43:53.270+05:30,0 days 01:34:06.505000,16,154.84527749333608,0 days 00:01:04.293000,10964.06026496,156.88999424,4,0.20999936,true,0,pos,3695.550772940556,0.7927793807604404,OnTrack,-340.0,2154.0,1880.0,29,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
