Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z,Lap,processed_time,Anomaly_Type
2026-06-14T13:46:26.510+05:30,0 days 01:36:39.745000,16,59.25999623111263,0 days 00:00:55.990000,9835.606564571428,258.1499904,7,0.0,true,0,pos,3369.3856925181926,0.7207676382323621,OnTrack,636.0,1531.0,1828.0,31,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:46:35.632+05:30,0 days 01:36:48.867000,16,19.30916666666917,0 days 00:01:05.112000,9367.0,132.0,3,0.0,false,0,car,3737.2397222222207,0.7994577332229043,OnTrack,-696.6857475146203,2131.41150164713,1896.966164321758,31,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T13:46:03.632+05:30,0 days 01:36:16.867000,16,50.14972222222195,0 days 00:00:33.112000,10961.0,124.0,2,0.0,true,0,car,2063.8341666666674,0.4414884533150126,OnTrack,-5207.977528372161,-5786.411418875785,1789.7575066387483,31,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:45:54.410+05:30,0 days 01:36:07.645000,16,84.29250234666706,0 days 00:00:23.890000,9860.9311616,208.2000128,7,0.0,true,0,pos,1624.7431590537842,0.34755958395791764,OnTrack,-5265.0,-3167.0,1818.0,31,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:46:19.312+05:30,0 days 01:36:32.547000,16,76.9583333333344,0 days 00:00:48.792000,11653.0,229.0,6,0.0,false,0,car,2851.261944444444,0.6099323512420769,OnTrack,-3507.137736942136,-1211.8564212706215,1844.5409804185706,31,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T13:45:40.632+05:30,0 days 01:35:53.867000,16,101.030277777778,0 days 00:00:10.112000,10345.0,143.0,3,0.0,false,0,car,816.2475,0.17460891583129243,OnTrack,-3198.7848700299246,-6993.929855004477,1624.0179343198797,31,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T13:46:35.870+05:30,0 days 01:36:49.105000,16,17.656388000002202,0 days 00:01:05.350000,8954.4664448,126.0499968,3,0.0,false,0,pos,3745.571723149206,0.8012400867965034,OnTrack,-831.0,2184.0,1904.0,31,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T13:46:45.392+05:30,0 days 01:36:58.627000,16,33.140277777779374,0 days 00:01:14.872000,11177.0,253.0,6,47.0,true,0,car,4240.046388888888,0.9070164417511543,OnTrack,2418.2799639484074,3268.38642542522,1774.7937417328253,31,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:45:53.770+05:30,0 days 01:36:07.005000,16,100.78361502222273,0 days 00:00:23.250000,10126.8003712,259.9714358857143,7,0.0,true,0,pos,1584.5251135804913,0.3389562751368244,OnTrack,-5506.0,-3506.0,1813.0,31,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:45:55.511+05:30,0 days 01:36:08.746000,16,72.26083301333352,0 days 00:00:24.991000,10729.35990016,152.0249984,4,0.0,true,0,pos,1675.9290348423244,0.3585090940970754,OnTrack,-4809.0,-2848.0,1823.0,31,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:46:27.593+05:30,0 days 01:36:40.828000,16,36.741944444445835,0 days 00:00:57.073000,11528.0,162.0,4,0.0,true,0,car,3427.7830555555547,0.7332598054333156,OnTrack,1197.505495153497,1767.527241769726,1822.1058112317985,31,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:45:39.113+05:30,0 days 01:35:52.348000,16,107.03694444444466,0 days 00:00:08.593000,9977.0,213.0,8,0.0,true,0,car,747.9919444444444,0.1600079172922242,OnTrack,-2627.384221630335,-6544.4041080842535,1632.2457782746524,31,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:45:39.150+05:30,0 days 01:35:52.385000,16,106.63610908954745,0 days 00:00:08.630000,10045.01628836209,210.0500990177532,8,0.0,true,0,pos,749.9846054031651,0.16043418061262835,OnTrack,-2639.0,-6560.0,1632.0,31,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:45:53.950+05:30,0 days 01:36:07.185000,16,95.28360720000043,0 days 00:00:23.430000,9604.7996288,249.68570697142857,7,0.0,true,0,pos,1596.8878665837708,0.34160087361779096,OnTrack,-5435.0,-3402.0,1815.0,31,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:45:40.313+05:30,0 days 01:35:53.548000,16,100.05555555555588,0 days 00:00:09.793000,10678.0,151.0,3,0.0,true,0,car,803.576111111111,0.17189829500125547,OnTrack,-3052.1486233377286,-6944.908008711259,1622.7226896204113,31,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:46:04.370+05:30,0 days 01:36:17.605000,16,46.71361116815786,0 days 00:00:33.850000,9386.002926528727,106.37326076911229,2,0.0,true,0,pos,2087.0081436733412,0.4464457524193095,OnTrack,-5217.0,-6003.0,1780.0,31,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:46:02.311+05:30,0 days 01:36:15.546000,16,68.25916535111088,0 days 00:00:31.791000,9937.708138666667,187.27082666666666,5,0.0,true,0,pos,2010.909411224334,0.43016696789738856,OnTrack,-5010.0,-5385.0,1807.0,31,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:46:29.191+05:30,0 days 01:36:42.426000,16,24.751388533334758,0 days 00:00:58.671000,9565.43977984,108.05999616,2,0.0,true,0,pos,3483.4645853409006,0.7451710107327463,OnTrack,1448.0,2239.0,1817.0,31,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:46:12.832+05:30,0 days 01:36:26.067000,16,53.41000000000167,0 days 00:00:42.312000,10682.0,152.0,6,0.0,true,0,car,2515.218888888888,0.5380471526923841,OnTrack,-2082.364523676574,-3987.827505402166,1664.9220437892698,31,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:46:03.790+05:30,0 days 01:36:17.025000,16,49.00861018666644,0 days 00:00:33.270000,10551.955224177778,121.80555377777777,2,0.0,true,0,pos,2069.1620504663424,0.4426281762715133,OnTrack,-5224.0,-5865.0,1787.0,31,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:46:26.270+05:30,0 days 01:36:39.505000,16,66.60082709333491,0 days 00:00:55.750000,10637.7245056,275.1999872,7,0.0,false,0,pos,3351.988632440592,0.7170461177391274,OnTrack,470.0,1456.0,1830.0,31,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T13:46:26.690+05:30,0 days 01:36:39.925000,16,53.96000376889035,0 days 00:00:56.170000,9022.393435428572,244.6500096,7,0.0,true,0,pos,3381.3958671831615,0.7233368143427878,OnTrack,749.0,1577.0,1827.0,31,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:46:27.272+05:30,0 days 01:36:40.507000,16,41.95666666666739,0 days 00:00:56.752000,10483.0,181.0,5,0.0,true,0,car,3412.7158333333327,0.7300366760065041,OnTrack,1060.444682106138,1703.4200841637619,1823.1316946976651,31,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:46:13.370+05:30,0 days 01:36:26.605000,16,53.8972219733347,0 days 00:00:42.850000,9685.828192,134.9312512,3,1.3562496,true,0,pos,2535.6886835058426,0.5424259822083773,OnTrack,-2109.0,-3779.0,1675.0,31,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:46:13.190+05:30,0 days 01:36:26.425000,16,53.197222968890216,0 days 00:00:42.670000,9874.265424,138.3062464,3,0.2312512,true,0,pos,2529.014522376527,0.5409982681401895,OnTrack,-2093.0,-3843.0,1671.0,31,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:46:28.591+05:30,0 days 01:36:41.826000,16,27.302221640812004,0 days 00:00:58.071000,10493.308703674484,122.77358338673373,3,0.0,true,0,pos,3464.719261699648,0.7411610742393351,OnTrack,1457.0,2057.0,1818.0,31,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:46:27.432+05:30,0 days 01:36:40.667000,16,39.11222222222341,0 days 00:00:56.912000,10483.0,176.0,5,0.0,true,0,car,3420.538055555555,0.7317099794366692,OnTrack,1132.332108683228,1735.4102816340896,1823.0346841685073,31,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:46:45.610+05:30,0 days 01:36:58.845000,16,31.505278737780035,0 days 00:01:15.090000,11123.4083648,248.458336,6,19.750016000000002,true,0,pos,4255.0751287252,0.9102313391555923,OnTrack,2530.0,3175.0,1770.0,31,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:46:04.952+05:30,0 days 01:36:18.187000,16,48.468055555554656,0 days 00:00:34.432000,8672.0,97.0,2,0.0,false,0,car,2102.880277777779,0.44984106588477774,OnTrack,-5122.892783041331,-6170.790427840551,1768.9645225900292,31,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T13:46:36.290+05:30,0 days 01:36:49.525000,16,15.784722791113813,0 days 00:01:05.770000,8538.2251264,118.1625024,3,0.0,true,0,pos,3759.243145206764,0.8041646313535674,OnTrack,-906.0,2240.0,1907.0,31,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:45:54.032+05:30,0 days 01:36:07.267000,16,92.77805555555597,0 days 00:00:23.512000,9367.0,245.0,7,0.0,true,0,car,1602.3141666666668,0.3427616494541025,OnTrack,-5402.431078859547,-3354.6267629233776,1815.5014701382672,31,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:46:03.110+05:30,0 days 01:36:16.345000,16,55.48305413333361,0 days 00:00:32.590000,10198.6504704,140.50713782857142,3,0.0,true,0,pos,2045.4272670392643,0.4375509113467293,OnTrack,-5138.0,-5603.0,1798.0,31,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:45:40.030+05:30,0 days 01:35:53.265000,16,99.90999936318408,0 days 00:00:09.510000,9629.283118259302,161.11939538130002,5,0.0,true,0,pos,791.7010684493315,0.1693580258737866,OnTrack,-2937.0,-6876.0,1625.0,31,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:46:35.352+05:30,0 days 01:36:48.587000,16,21.48694444444709,0 days 00:01:04.832000,9654.0,135.0,3,0.0,true,0,car,3726.973055555554,0.7972615224708125,OnTrack,-609.0413657734592,2122.815653414989,1892.7819713316533,31,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:46:01.891+05:30,0 days 01:36:15.126000,16,78.12027494893799,0 days 00:00:31.371000,11088.225438048816,215.62068591936082,5,0.0,false,0,pos,1988.138367609592,0.4252958629470918,OnTrack,-4888.0,-5209.0,1812.0,31,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T13:46:34.713+05:30,0 days 01:36:47.948000,16,26.990277777780193,0 days 00:01:04.193000,11292.0,162.0,4,0.0,true,0,car,3701.854999999998,0.7918883526315839,OnTrack,-406.0510816235262,2137.428535353285,1882.957844391508,31,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
