Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z,Lap,processed_time,Anomaly_Type
2026-06-14T14:12:06.558+05:30,0 days 02:02:19.793000,"",NaN,0 days 00:00:09.923000,8792.0,146.0,4,0.0,true,0,car,809.2897222222222,0.17395785354916188,OnTrack,-3111.5026908808422,-6970.962643564656,1622.9251345864018,50,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:12:05.971+05:30,0 days 02:02:19.206000,"",NaN,0 days 00:00:09.336000,10022.766666666666,165.31666666666666,6,0.0,true,0,pos,784.6155691961457,0.1686541130212657,OnTrack,-2860.0,-6811.0,1627.0,50,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:12:28.691+05:30,0 days 02:02:41.926000,"",NaN,0 days 00:00:32.056000,10185.225,170.525,6,0.0,true,0,pos,2033.6305114531872,0.4371314610459619,OnTrack,-5137.0,-5598.0,1799.0,50,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:12:37.959+05:30,0 days 02:02:51.194000,"",NaN,0 days 00:00:41.324000,9574.0,220.0,6,0.0,true,0,car,2468.336388888889,0.5305720414555017,OnTrack,-2187.526582385552,-4378.027927326341,1656.2734066177823,50,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:12:28.278+05:30,0 days 02:02:41.513000,"",NaN,0 days 00:00:31.643000,9468.0,198.0,6,0.0,true,0,car,2013.7705555555565,0.43286253830461496,OnTrack,-5033.227941012261,-5419.143598102181,1805.047352190038,50,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:12:04.351+05:30,0 days 02:02:17.586000,"",NaN,0 days 00:00:07.716000,10381.0,298.6,8,0.6,true,0,pos,689.0423821354914,0.14811053508940766,OnTrack,-2322.0,-6054.0,1638.0,50,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:12:30.158+05:30,0 days 02:02:43.393000,"",NaN,0 days 00:00:33.523000,9608.0,108.0,2,0.0,true,0,car,2084.7522222222233,0.44812013769778364,OnTrack,-5222.749612997137,-5972.016664673888,1781.8806809502682,50,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:13:00.951+05:30,0 days 02:03:14.186000,"",NaN,0 days 00:01:04.316000,9975.276233566197,140.18410144024062,3,0.0,true,0,pos,3709.8592060308465,0.7974389476720865,OnTrack,-505.0,2125.0,1888.0,50,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:13:00.111+05:30,0 days 02:03:13.346000,"",NaN,0 days 00:01:03.476000,10362.379311673116,170.69592502652287,4,0.0,true,0,pos,3675.3269434867543,0.7900161939839864,OnTrack,-162.0,2223.0,1874.0,50,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:12:06.119+05:30,0 days 02:02:19.354000,"",NaN,0 days 00:00:09.484000,9654.0,161.0,4,0.0,true,0,car,791.1766666666666,0.17006442925482002,OnTrack,-2925.4542549183366,-6866.31067173029,1625.0391434572357,50,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:12:06.211+05:30,0 days 02:02:19.446000,"",NaN,0 days 00:00:09.576000,9442.805116455802,156.3710710456066,4,0.0,true,0,pos,795.1190666604696,0.17091185314013888,OnTrack,-2968.0,-6898.0,1624.0,50,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:12:04.958+05:30,0 days 02:02:18.193000,"",NaN,0 days 00:00:08.323000,9226.0,235.0,8,0.0,true,0,car,732.1916666666666,0.15738552859681837,OnTrack,-2518.745674634969,-6388.4039003572425,1631.6078858645578,50,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:12:52.591+05:30,0 days 02:03:05.826000,"",NaN,0 days 00:00:55.956000,8436.133333333333,229.9,8,0.0,true,0,pos,3380.25285203334,0.7265896432967278,OnTrack,888.0,1633.0,1825.0,50,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:12:59.792+05:30,0 days 02:03:13.027000,"",NaN,0 days 00:01:03.157000,11078.4282832,182.7625024,4,9.8656272,true,0,pos,3660.2067459298146,0.786766088317227,OnTrack,-58.0,2279.0,1870.0,50,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:12:04.239+05:30,0 days 02:02:17.474000,"",NaN,0 days 00:00:07.604000,10713.0,307.0,8,1.0,true,0,car,679.8902777777777,0.14614327863500207,OnTrack,-2265.1218966430747,-5952.4340360188535,1639.1209331887142,50,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:12:05.211+05:30,0 days 02:02:18.446000,"",NaN,0 days 00:00:08.576000,9616.541030230987,215.9950172560626,8,0.0,true,0,pos,747.3954710472442,0.16065360565649514,OnTrack,-2604.0,-6512.0,1633.0,50,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:12:38.118+05:30,0 days 02:02:51.353000,"",NaN,0 days 00:00:41.483000,9574.0,220.0,6,0.0,true,0,car,2478.0530555555556,0.5326606512951828,OnTrack,-2142.155531670318,-4294.552062951263,1660.7980403084273,50,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:13:01.238+05:30,0 days 02:03:14.473000,"",NaN,0 days 00:01:04.603000,9356.0,132.0,3,0.0,true,0,car,3720.485277777777,0.7997230352886691,OnTrack,-614.1344214853154,2122.7180191316465,1893.2848018329205,50,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:12:21.871+05:30,0 days 02:02:35.106000,"",NaN,0 days 00:00:25.236000,8953.498444061996,147.14953274009375,4,0.0,true,0,pos,1692.4163455537287,0.3637870427609381,OnTrack,-4666.0,-2840.0,1826.0,50,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:12:27.951+05:30,0 days 02:02:41.186000,"",NaN,0 days 00:00:31.316000,10093.763242114632,227.14763282047772,6,3.6434541025597142,true,0,pos,1995.9548890956391,0.4290330381740498,OnTrack,-4885.0,-5205.0,1812.0,50,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:12:05.198+05:30,0 days 02:02:18.433000,"",NaN,0 days 00:00:08.563000,9592.0,217.0,8,0.0,true,0,car,746.6583333333333,0.16049515696876193,OnTrack,-2599.5508673509526,-6505.847637561616,1633.0558571023982,50,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:12:37.711+05:30,0 days 02:02:50.946000,"",NaN,0 days 00:00:41.076000,9915.885714285714,220.0,6,0.0,true,0,pos,2453.16090956373,0.5273100529024587,OnTrack,-2270.0,-4504.0,1653.0,50,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:12:28.231+05:30,0 days 02:02:41.466000,"",NaN,0 days 00:00:31.596000,9557.941610617652,202.1894199996577,6,0.5236774999572144,true,0,pos,2011.2560370859044,0.43232203936625047,OnTrack,-5014.0,-5390.0,1806.0,50,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:13:01.871+05:30,0 days 02:03:15.106000,"",NaN,0 days 00:01:05.236000,8793.8,122.46666666666667,3,0.0,false,0,pos,3742.0733067094316,0.8043634095232459,OnTrack,-822.0,2179.0,1904.0,50,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T14:13:00.799+05:30,0 days 02:03:14.034000,"",NaN,0 days 00:01:04.164000,10285.0,144.0,3,0.0,true,0,car,3703.990277777777,0.7961774140908435,OnTrack,-476.5787533536914,2124.939996647313,1886.3415548627895,50,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:12:20.559+05:30,0 days 02:02:33.794000,"",NaN,0 days 00:00:23.924000,8977.0,202.0,7,0.0,true,0,car,1632.284444444445,0.35086161425298884,OnTrack,-5210.382479154105,-3104.4257548808273,1818.7356745559268,50,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:12:30.558+05:30,0 days 02:02:43.793000,"",NaN,0 days 00:00:33.923000,8923.0,99.0,2,0.0,true,0,car,2095.7522222222233,0.4504846016672338,OnTrack,-5178.861517071365,-6094.699786556906,1774.2275718573278,50,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:12:29.071+05:30,0 days 02:02:42.306000,"",NaN,0 days 00:00:32.436000,10138.263716347792,142.46025360060156,4,0.0,true,0,pos,2048.406048204981,0.44030748143495313,OnTrack,-5169.0,-5669.0,1796.0,50,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:13:01.171+05:30,0 days 02:03:14.406000,"",NaN,0 days 00:01:04.536000,9504.07014144,134.01000192,3,0.0,true,0,pos,3718.061977061239,0.7992021437221785,OnTrack,-588.0,2122.0,1892.0,50,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:12:53.591+05:30,0 days 02:03:06.826000,"",NaN,0 days 00:00:56.956000,10001.94,155.78,7,0.0,true,0,pos,3428.8986125418755,0.7370461112957221,OnTrack,1296.0,1828.0,1821.0,50,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:12:55.119+05:30,0 days 02:03:08.354000,"",NaN,0 days 00:00:58.484000,7605.0,105.0,3,0.0,false,0,car,3480.701666666666,0.7481812435671351,OnTrack,1431.6805866777158,2289.4547346207296,1817.6501101180802,50,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T14:12:38.958+05:30,0 days 02:02:52.193000,"",NaN,0 days 00:00:42.323000,8912.0,148.0,4,1.0,true,0,car,2514.9230555555555,0.5405859046182399,OnTrack,-2082.9835609961433,-3972.0813586824324,1666.0062291076918,50,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:12:05.391+05:30,0 days 02:02:18.626000,"",NaN,0 days 00:00:08.756000,9956.341583216612,202.07980306510572,8,0.0,true,0,pos,757.0714160313529,0.16273346231879576,OnTrack,-2666.0,-6595.0,1631.0,50,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:12:05.879+05:30,0 days 02:02:19.114000,"",NaN,0 days 00:00:09.244000,10252.0,168.0,6,0.0,true,0,car,780.4433333333333,0.16775728562402317,OnTrack,-2827.4435353988033,-6780.316507669804,1628.0296051158298,50,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:13:02.199+05:30,0 days 02:03:15.434000,"",NaN,0 days 00:01:05.564000,8474.0,117.0,3,0.0,false,0,car,3752.7194444444435,0.8066518103494494,OnTrack,-916.7784551037253,2252.6529836666855,1907.3799210307766,50,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T14:12:27.919+05:30,0 days 02:02:41.154000,"",NaN,0 days 00:00:31.284000,10155.0,230.0,6,4.0,true,0,car,1994.0255555555564,0.42861832547945183,OnTrack,-4874.747083425535,-5190.553561485211,1812.471611598047,50,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:12:52.679+05:30,0 days 02:03:05.914000,"",NaN,0 days 00:00:56.044000,8574.0,220.0,8,0.0,true,0,car,3385.382222222221,0.7276922079328717,OnTrack,922.6534705510436,1646.4633495383982,1824.8119106304207,50,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:12:52.972+05:30,0 days 02:03:06.207000,"",NaN,0 days 00:00:56.337000,9301.0060912,188.8687568,8,0.0,true,0,pos,3400.581082012774,0.7309592221466432,OnTrack,1043.0,1696.0,1824.0,50,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:13:01.038+05:30,0 days 02:03:14.273000,"",NaN,0 days 00:01:04.403000,9798.0,138.0,3,0.0,true,0,car,3713.151944444444,0.7981467259757022,OnTrack,-534.0771593024515,2123.6795840683367,1889.430502966298,50,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:12:04.831+05:30,0 days 02:02:18.066000,"",NaN,0 days 00:00:08.196000,9090.065301848344,248.40201249382514,8,0.0,true,0,pos,724.0108747699367,0.15562705698941945,OnTrack,-2475.0,-6317.0,1635.0,50,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:12:29.718+05:30,0 days 02:02:42.953000,"",NaN,0 days 00:00:33.083000,10662.0,121.0,2,0.0,true,0,car,2071.1966666666676,0.44520635381623896,OnTrack,-5220.784415316611,-5837.216168728991,1788.3030006225101,50,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:12:54.031+05:30,0 days 02:03:07.266000,"",NaN,0 days 00:00:57.396000,9585.0,139.2,3,0.0,true,0,pos,3445.9861670137507,0.7407191028297916,OnTrack,1411.0,1945.0,1819.0,50,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:12:38.271+05:30,0 days 02:02:51.506000,"",NaN,0 days 00:00:41.636000,10096.749781333334,190.03751253333334,6,0.6374997333333333,true,0,pos,2485.6499263534674,0.53429360832084,OnTrack,-2113.0,-4223.0,1661.0,50,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:12:59.759+05:30,0 days 02:03:12.994000,"",NaN,0 days 00:01:03.124000,11160.0,184.0,4,11.0,true,0,car,3658.5722222222216,0.7864147453705166,OnTrack,-48.773115386285625,2284.5750737088124,1869.5937467980566,50,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:12:21.271+05:30,0 days 02:02:34.506000,"",NaN,0 days 00:00:24.636000,9757.0,163.96,5,0.0,true,0,pos,1667.3179720622643,0.35839211550526806,OnTrack,-4936.0,-2888.0,1822.0,50,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:12:21.879+05:30,0 days 02:02:35.114000,"",NaN,0 days 00:00:25.244000,8945.0,147.0,4,0.0,false,0,car,1692.735833333334,0.3638557170648978,OnTrack,-4661.565544465713,-2840.027290750882,1826.0887961911449,50,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T14:12:54.438+05:30,0 days 02:03:07.673000,"",NaN,0 days 00:00:57.803000,8707.0,123.0,3,0.0,true,0,car,3460.0369444444436,0.7437393352823041,OnTrack,1460.4307710245791,2075.9395818201338,1817.9303713445356,50,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:12:54.231+05:30,0 days 02:03:07.466000,"",NaN,0 days 00:00:57.596000,9111.774426246342,131.64902620184492,3,0.0,true,0,pos,3453.160895079386,0.742261319739046,OnTrack,1443.0,2008.0,1818.0,50,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:12:20.911+05:30,0 days 02:02:34.146000,"",NaN,0 days 00:00:24.276000,9230.92976082661,182.80904721719085,7,0.0,true,0,pos,1650.4905410870106,0.35477503784714104,OnTrack,-5107.0,-2999.0,1819.0,50,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:12:20.011+05:30,0 days 02:02:33.246000,"",NaN,0 days 00:00:23.376000,9925.466666666667,253.98333333333332,7,1.1166666666666667,true,0,pos,1599.5613290910708,0.3438277390510602,OnTrack,-5442.0,-3412.0,1815.0,50,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:12:55.051+05:30,0 days 02:03:08.286000,"",NaN,0 days 00:00:58.416000,7687.875,106.7,3,0.0,true,0,pos,3478.7574776143424,0.7477633376613152,OnTrack,1439.0,2271.0,1817.0,50,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:12:54.411+05:30,0 days 02:03:07.646000,"",NaN,0 days 00:00:57.776000,8759.79677311701,124.12813617771388,3,0.0,true,0,pos,3459.155765209983,0.7435499246868031,OnTrack,1459.0,2067.0,1818.0,50,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:12:20.252+05:30,0 days 02:02:33.487000,"",NaN,0 days 00:00:23.617000,8894.8252864,229.81250666666668,7,0.11250026666666665,true,0,pos,1614.9552852091756,0.34713668946820175,OnTrack,-5350.0,-3280.0,1817.0,50,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:12:39.011+05:30,0 days 02:02:52.246000,"",NaN,0 days 00:00:42.376000,8849.46007552,146.94000128,4,1.26499968,true,0,pos,2517.0565583853704,0.5410445037609507,OnTrack,-2083.0,-3950.0,1666.0,50,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:12:38.451+05:30,0 days 02:02:51.686000,"",NaN,0 days 00:00:41.816000,10040.044906999374,166.98507685096973,6,1.0,true,0,pos,2493.7629825698755,0.5360375200577329,OnTrack,-2108.0,-4194.0,1661.0,50,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:12:51.799+05:30,0 days 02:03:05.034000,"",NaN,0 days 00:00:55.164000,10215.0,294.0,8,3.0,true,0,car,3324.2036111111106,0.7145417877807604,OnTrack,364.1927265846344,1403.483950251183,1831.914177045983,50,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:12:53.439+05:30,0 days 02:03:06.674000,"",NaN,0 days 00:00:56.804000,9826.0,163.0,7,0.0,true,0,car,3422.57111111111,0.7356860068275684,OnTrack,1255.1312404605592,1799.0582060323518,1821.3397768580396,50,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:12:20.799+05:30,0 days 02:02:34.034000,"",NaN,0 days 00:00:24.164000,9581.0,189.0,7,0.0,true,0,car,1644.884444444445,0.35357000025435903,OnTrack,-5133.332054315808,-3019.0051795027175,1818.8896792613164,50,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:12:21.611+05:30,0 days 02:02:34.846000,"",NaN,0 days 00:00:24.976000,9229.697876076834,152.0093467931408,4,0.0,true,0,pos,1681.8351351577105,0.36151259814870573,OnTrack,-4830.0,-2852.0,1823.0,50,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:12:30.311+05:30,0 days 02:02:43.546000,"",NaN,0 days 00:00:33.676000,9345.9876096,104.55750144,2,0.0,true,0,pos,2089.0596990654135,0.4490460353155077,OnTrack,-5214.0,-6016.0,1779.0,50,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:12:06.278+05:30,0 days 02:02:19.513000,"",NaN,0 days 00:00:09.643000,9289.0,153.0,4,0.0,true,0,car,797.9341666666667,0.17151696246150727,OnTrack,-2997.7376139301746,-6917.595125311534,1623.4560553633974,50,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:12:29.438+05:30,0 days 02:02:42.673000,"",NaN,0 days 00:00:32.803000,11056.0,130.0,3,0.0,true,0,car,2061.7855555555566,0.44318342353126494,OnTrack,-5197.845602989928,-5746.266139118294,1792.1620815738947,50,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:12:37.679+05:30,0 days 02:02:50.914000,"",NaN,0 days 00:00:41.044000,9960.0,220.0,6,0.0,true,0,car,2451.2252777777776,0.5268939863919125,OnTrack,-2281.1809671422598,-4520.55081993222,1652.8477969065934,50,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:12:19.799+05:30,0 days 02:02:33.034000,"",NaN,0 days 00:00:23.164000,10512.0,269.0,7,2.0,true,0,car,1584.6400000000006,0.34062038041359255,OnTrack,-5493.66311304365,-3484.050824733787,1813.576287034978,50,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:12:52.439+05:30,0 days 02:03:05.674000,"",NaN,0 days 00:00:55.804000,8198.0,247.0,8,0.0,true,0,car,3370.7155555555546,0.7245395893069382,OnTrack,823.6342773605909,1608.3148708020738,1825.4657171648525,50,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:12:30.571+05:30,0 days 02:02:43.806000,"",NaN,0 days 00:00:33.936000,8912.016672623455,98.89196727170611,2,0.10803272829389088,true,0,pos,2096.1019067096254,0.45055976679188275,OnTrack,-5177.0,-6098.0,1774.0,50,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:12:05.591+05:30,0 days 02:02:18.826000,"",NaN,0 days 00:00:08.956000,10333.89775320064,186.61845396404252,8,0.0,true,0,pos,766.9905658992732,0.16486559617972973,OnTrack,-2733.0,-6679.0,1630.0,50,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:12:20.431+05:30,0 days 02:02:33.666000,"",NaN,0 days 00:00:23.796000,8884.2,213.42857142857142,7,0.0,true,0,pos,1625.2900704057577,0.3493581646708676,OnTrack,-5284.0,-3191.0,1818.0,50,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:12:54.799+05:30,0 days 02:03:08.034000,"",NaN,0 days 00:00:58.164000,7995.0,113.0,3,0.0,true,0,car,3471.3683333333324,0.7461750317142682,OnTrack,1458.9676514011435,2194.567477643607,1817.0090296649182,50,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:12:29.451+05:30,0 days 02:02:42.686000,"",NaN,0 days 00:00:32.816000,11037.707232914287,129.58214491428572,3,0.0,true,0,pos,2062.237345792971,0.4432805364165482,OnTrack,-5199.0,-5750.0,1792.0,50,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:13:00.398+05:30,0 days 02:03:13.633000,"",NaN,0 days 00:01:03.763000,10303.0,159.0,4,0.0,true,0,car,3687.950277777777,0.7927295957208453,OnTrack,-279.3229519844913,2173.648300069417,1877.6688662414638,50,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:12:21.159+05:30,0 days 02:02:34.394000,"",NaN,0 days 00:00:24.524000,9799.0,169.0,5,0.0,true,0,car,1662.2819444444451,0.3573096149733144,OnTrack,-4986.475748948788,-2918.8982846250697,1821.1513326594832,50,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:12:52.191+05:30,0 days 02:03:05.426000,"",NaN,0 days 00:00:55.556000,8878.63026176,257.94500864,8,0.0,true,0,pos,3353.6906500796304,0.7208800642541093,OnTrack,686.0,1552.0,1827.0,50,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:12:04.519+05:30,0 days 02:02:17.754000,"",NaN,0 days 00:00:07.884000,9883.0,286.0,8,0.0,true,0,car,702.1347222222221,0.15092475021766794,OnTrack,-2384.8258272980174,-6163.927885251061,1638.6147169167482,50,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:12:06.972+05:30,0 days 02:02:20.207000,"",NaN,0 days 00:00:10.337000,8478.050097066667,139.10000213333333,4,3.449998933333333,true,0,pos,825.2099934965452,0.17737993607752633,OnTrack,-3252.0,-6995.0,1625.0,50,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:13:02.051+05:30,0 days 02:03:15.286000,"",NaN,0 days 00:01:05.416000,8618.3,119.46666666666667,3,0.0,false,0,pos,3747.9451980516374,0.8056255800242614,OnTrack,-871.0,2211.0,1906.0,50,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T14:12:29.878+05:30,0 days 02:02:43.113000,"",NaN,0 days 00:00:33.243000,10220.0,116.0,2,0.0,true,0,car,2076.352222222223,0.4463145470302035,OnTrack,-5226.115840039427,-5887.168800113405,1785.899426310432,50,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:12:19.558+05:30,0 days 02:02:32.793000,"",NaN,0 days 00:00:22.923000,10647.0,277.0,7,10.0,true,0,car,1566.6319444444448,0.3367495260025954,OnTrack,-5575.05153833613,-3605.8669763868215,1811.1123789275098,50,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:12:54.631+05:30,0 days 02:03:07.866000,"",NaN,0 days 00:00:57.996000,8326.34631913065,117.65374043722822,3,0.0,true,0,pos,3466.203265091484,0.7450647937363044,OnTrack,1464.0,2140.0,1817.0,50,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:12:04.811+05:30,0 days 02:02:18.046000,"",NaN,0 days 00:00:08.176000,9068.658273557137,250.5125645788737,8,0.0,true,0,pos,722.6883833329239,0.15534278577553554,OnTrack,-2468.0,-6305.0,1636.0,50,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
