Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z,Lap,processed_time,Anomaly_Type
2026-06-14T14:00:21.675+05:30,0 days 01:50:34.910000,"",NaN,0 days 00:01:19.289000,9311.0,131.0,3,0.0,true,0,car,3424.178333333332,0.7454515635924797,OnTrack,1371.0593150364634,1893.5835041441485,1819.6202603842992,41,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:00:19.556+05:30,0 days 01:50:32.791000,"",NaN,0 days 00:01:17.170000,9854.0,222.0,6,13.0,true,0,car,3321.812777777777,0.7231663447695986,OnTrack,439.17377355475134,1440.2030717967793,1831.2112250844527,41,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:00:11.291+05:30,0 days 01:50:24.526000,"",NaN,0 days 00:01:08.905000,7310.622614290269,82.45283000640805,2,0.8490566645306508,true,0,pos,2927.4493909370726,0.637312520953755,OnTrack,-3116.0,-322.0,1873.0,41,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:00:11.315+05:30,0 days 01:50:24.550000,"",NaN,0 days 00:01:08.929000,7243.0,82.0,2,1.0,true,0,car,2927.993611111111,0.6374309989476511,OnTrack,-3112.244075579918,-319.44332661996555,1873.1099613551494,41,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:59:06.635+05:30,0 days 01:49:19.870000,"",NaN,0 days 00:00:04.249000,10388.0,217.0,6,0.0,true,0,car,337.4733333333333,0.07346872724330446,OnTrack,-414.81845593336163,-3050.580825314988,1701.78275791968,41,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:59:05.915+05:30,0 days 01:49:19.150000,"",NaN,0 days 00:00:03.529000,9552.0,248.0,7,0.0,true,0,car,292.1511111111111,0.0636019743665195,OnTrack,-177.25040636091987,-2691.360435454613,1705.502121198509,41,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:59:37.791+05:30,0 days 01:49:51.026000,"",NaN,0 days 00:00:35.405000,6193.875,51.2375,1,0.8624999999999999,true,0,pos,1732.2962678774245,0.3771249145886514,OnTrack,-4336.0,-2978.0,1833.0,41,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:59:47.810+05:30,0 days 01:50:01.045000,"",NaN,0 days 00:00:45.424000,7608.6252736,106.87500342857143,3,0.0,true,0,pos,2061.7073571763763,0.44883847260990084,OnTrack,-5198.0,-5747.0,1792.0,41,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:59:59.971+05:30,0 days 01:50:13.206000,"",NaN,0 days 00:00:57.585000,8736.978999436586,120.81171472824376,3,0.0,true,0,pos,2491.61899249307,0.5424312325528251,OnTrack,-2097.0,-4148.0,1661.0,41,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:59:48.770+05:30,0 days 01:50:02.005000,"",NaN,0 days 00:00:46.384000,8642.500074666666,96.55000106666667,2,0.0,false,0,pos,2088.110709497447,0.45458654363769246,OnTrack,-5216.0,-6005.0,1780.0,41,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T14:00:22.356+05:30,0 days 01:50:35.591000,"",NaN,0 days 00:01:19.970000,7813.0,110.0,3,0.0,true,0,car,3445.9674999999984,0.7501951157033394,OnTrack,1451.5276751505687,2039.5173089856532,1817.9129670341094,41,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:00:43.971+05:30,0 days 01:50:57.206000,"",NaN,0 days 00:01:41.585000,10802.7081984,181.4166656,4,30.6041664,true,0,pos,4258.007722925117,0.9269781552976118,OnTrack,2679.0,3017.0,1761.0,41,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:00:48.650+05:30,0 days 01:51:01.885000,"",NaN,0 days 00:01:46.264000,10666.897843781819,119.07955723636364,2,0.0,true,0,pos,4485.725888245854,0.9765529279501517,OnTrack,2071.0,1103.0,1744.0,41,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:59:05.511+05:30,0 days 01:49:18.746000,"",NaN,0 days 00:00:03.125000,10362.541290666666,268.3041578666667,7,0.0,true,0,pos,263.754173032931,0.057419895096421654,OnTrack,8.0,-2404.0,1707.0,41,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:59:47.011+05:30,0 days 01:50:00.246000,"",NaN,0 days 00:00:44.625000,9015.44,127.24,4,0.0,true,0,pos,2037.0913945115237,0.4434795204550972,OnTrack,-5114.0,-5556.0,1800.0,41,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:00:29.636+05:30,0 days 01:50:42.871000,"",NaN,0 days 00:01:27.250000,8884.0,123.0,3,2.0,true,0,car,3686.3527777777763,0.8025275481119096,OnTrack,-406.8206395676711,2136.853922421838,1882.6681235805943,41,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:00:44.711+05:30,0 days 01:50:57.946000,"",NaN,0 days 00:01:42.325000,10466.5624928,169.0624992,4,35.7500032,true,0,pos,4293.62807409723,0.9347327883488394,OnTrack,2840.0,2701.0,1751.0,41,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:00:21.476+05:30,0 days 01:50:34.711000,"",NaN,0 days 00:01:19.090000,9874.0,139.0,4,0.0,true,0,car,3416.9369444444433,0.7438750964391032,OnTrack,1301.7689000841217,1833.8535456412897,1820.2414207595677,41,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:00:49.075+05:30,0 days 01:51:02.310000,"",NaN,0 days 00:01:46.689000,10409.0,93.0,2,0.0,true,0,car,4496.649444444444,0.9789310114655343,OnTrack,2011.8801285508964,1011.6947443226054,1744.000000000001,41,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:00:47.956+05:30,0 days 01:51:01.191000,"",NaN,0 days 00:01:45.570000,9716.0,153.0,4,0.0,true,0,car,4460.965833333333,0.9711626065788912,OnTrack,2230.338851968658,1347.949832678773,1743.9999999992583,41,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:59:45.811+05:30,0 days 01:49:59.046000,"",NaN,0 days 00:00:43.425000,8739.309090909092,168.6,5,0.0,true,0,pos,1989.1867727085441,0.4330505732011807,OnTrack,-4838.0,-5140.0,1814.0,41,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:00:19.671+05:30,0 days 01:50:32.906000,"",NaN,0 days 00:01:17.285000,9737.357077942857,220.35714194285714,6,8.482140342857143,true,0,pos,3328.8296957097773,0.7246939440751283,OnTrack,528.0,1483.0,1830.0,41,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:59:36.995+05:30,0 days 01:49:50.230000,"",NaN,0 days 00:00:34.609000,9407.0,78.0,1,0.0,true,0,car,1719.3780555555552,0.3743125898097655,OnTrack,-4454.305904752691,-2900.9022600521953,1829.6043333432333,41,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:59:59.635+05:30,0 days 01:50:12.870000,"",NaN,0 days 00:00:57.249000,9322.0,130.0,3,0.0,true,0,car,2480.332777777777,0.5399741974373774,OnTrack,-2123.4593602922364,-4248.8769882805045,1660.9775130750058,41,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:59:17.250+05:30,0 days 01:49:30.485000,"",NaN,0 days 00:00:14.864000,7838.520978666666,128.4875024,4,0.0,true,0,pos,809.1879113830962,0.17616208475726644,OnTrack,-3029.0,-6934.0,1623.0,41,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:59:07.611+05:30,0 days 01:49:20.846000,"",NaN,0 days 00:00:05.225000,10193.254545454545,171.10909090909092,5,0.0,true,0,pos,387.67425848615983,0.08439758506144679,OnTrack,-687.0,-3458.0,1696.0,41,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:59:59.691+05:30,0 days 01:50:12.926000,"",NaN,0 days 00:00:57.305000,9223.433002154867,128.4299062290156,3,0.0,true,0,pos,2482.2562345732317,0.5403929384421072,OnTrack,-2119.0,-4235.0,1661.0,41,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:00:29.795+05:30,0 days 01:50:43.030000,"",NaN,0 days 00:01:27.409000,8567.0,118.0,3,2.0,true,0,car,3691.5644444444433,0.8036621400307271,OnTrack,-438.6597550133703,2133.0481084923126,1884.5149044319019,41,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:00:43.311+05:30,0 days 01:50:56.546000,"",NaN,0 days 00:01:40.925000,10174.8,199.1,5,19.133333333333333,true,0,pos,4223.989927134938,0.9195724022692426,OnTrack,2430.0,3259.0,1776.0,41,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:59:47.915+05:30,0 days 01:50:01.150000,"",NaN,0 days 00:00:45.529000,7459.0,105.0,3,0.0,true,0,car,2064.7224999999994,0.4494948761945052,OnTrack,-5207.515219305334,-5782.77981880399,1790.4325396384002,41,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:59:47.275+05:30,0 days 01:50:00.510000,"",NaN,0 days 00:00:44.889000,8399.0,118.0,3,0.0,true,0,car,2045.5558333333329,0.4453222484150362,OnTrack,-5132.637861256746,-5593.082078173925,1798.8260929159662,41,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:59:47.631+05:30,0 days 01:50:00.866000,"",NaN,0 days 00:00:45.245000,7864.011111111111,110.08888888888889,3,0.0,true,0,pos,2056.4366088379547,0.44769101847413634,OnTrack,-5180.0,-5697.0,1794.0,41,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:59:08.876+05:30,0 days 01:49:22.111000,"",NaN,0 days 00:00:06.490000,8875.0,123.0,3,0.0,true,0,car,436.9366666666666,0.09512212555836107,OnTrack,-1002.2943510412697,-3927.956618030299,1685.076198053181,41,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:00:20.471+05:30,0 days 01:50:33.706000,"",NaN,0 days 00:01:18.085000,8286.014285714286,188.5142857142857,6,0.0,true,0,pos,3373.9893733118247,0.7345253106111718,OnTrack,921.0,1646.0,1825.0,41,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:00:29.195+05:30,0 days 01:50:42.430000,"",NaN,0 days 00:01:26.809000,9529.0,134.0,3,5.0,true,0,car,3671.0169444444427,0.7991889016325371,OnTrack,-234.7399483699946,2191.3604795273454,1876.797420619407,41,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:59:06.111+05:30,0 days 01:49:19.346000,"",NaN,0 days 00:00:03.725000,10469.28,239.18,7,0.0,true,0,pos,305.169421715783,0.0664360907736922,OnTrack,-214.0,-2746.0,1705.0,41,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:00:49.276+05:30,0 days 01:51:02.511000,"",NaN,0 days 00:01:46.890000,10384.0,84.0,1,0.0,true,0,car,4501.339444444445,0.9799520353413106,OnTrack,1972.706227646157,950.6501154290664,1744.0,41,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:59:16.796+05:30,0 days 01:49:30.031000,"",NaN,0 days 00:00:14.410000,8354.0,137.0,4,0.0,true,0,car,793.0300000000002,0.17264446998012017,OnTrack,-2920.184645554454,-6865.916791314689,1624.9283378611528,41,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:59:16.990+05:30,0 days 01:49:30.225000,"",NaN,0 days 00:00:14.604000,8133.729021333334,133.3624976,4,0.0,true,0,pos,800.0512931445878,0.17417302177957592,OnTrack,-2951.0,-6885.0,1624.0,41,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:59:59.235+05:30,0 days 01:50:12.470000,"",NaN,0 days 00:00:56.849000,8497.0,142.0,4,0.0,true,0,car,2465.8883333333324,0.5368296083861833,OnTrack,-2174.9972980699317,-4353.956137087077,1657.9674844273889,41,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:59:34.315+05:30,0 days 01:49:47.550000,"",NaN,0 days 00:00:31.929000,8799.0,158.0,5,0.0,true,0,car,1631.6063888888884,0.355204494440185,OnTrack,-5257.363123823905,-3158.221243100764,1818.4870261286146,41,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:59:36.050+05:30,0 days 01:49:49.285000,"",NaN,0 days 00:00:33.664000,9082.445801142858,114.6250048,3,0.0,true,0,pos,1695.1421021196632,0.369036366545321,OnTrack,-4700.0,-2839.0,1825.0,41,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:59:36.235+05:30,0 days 01:49:49.470000,"",NaN,0 days 00:00:33.849000,9687.0,110.0,3,0.0,true,0,car,1700.709166666666,0.37024832940682995,OnTrack,-4642.450490468619,-2843.9129157521606,1826.1638067877752,41,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:00:10.071+05:30,0 days 01:50:23.306000,"",NaN,0 days 00:01:07.685000,9352.716666666667,133.16666666666666,4,0.0,true,0,pos,2892.9826045835557,0.6298090216385703,OnTrack,-3354.0,-603.0,1867.0,41,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:00:47.710+05:30,0 days 01:51:00.945000,"",NaN,0 days 00:01:45.324000,10413.363618635512,172.45453954517075,5,0.04702133225904281,true,0,pos,4450.500358622459,0.968884248465643,OnTrack,2290.0,1440.0,1744.0,41,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:00:23.191+05:30,0 days 01:50:36.426000,"",NaN,0 days 00:01:20.805000,8489.533333333333,96.36666666666666,2,0.0,true,0,pos,3469.1414364066895,0.7552401353977852,OnTrack,1427.0,2300.0,1818.0,41,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:59:08.091+05:30,0 days 01:49:21.326000,"",NaN,0 days 00:00:05.705000,9388.504258584198,152.54874410273086,4,0.0,true,0,pos,408.44421624124385,0.08891925302878216,OnTrack,-807.0,-3637.0,1692.0,41,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:59:15.730+05:30,0 days 01:49:28.965000,"",NaN,0 days 00:00:13.344000,7954.4824054857145,176.3571510857143,6,0.0,true,0,pos,748.8236561819017,0.16302064641955552,OnTrack,-2595.0,-6498.0,1633.0,41,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:59:34.231+05:30,0 days 01:49:47.466000,"",NaN,0 days 00:00:31.845000,8672.37,160.73,6,0.0,true,0,pos,1627.987030748806,0.3544165517800552,OnTrack,-5281.0,-3188.0,1818.0,41,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:59:49.110+05:30,0 days 01:50:02.345000,"",NaN,0 days 00:00:46.724000,8434.19996672,94.42499968,2,0.0,false,0,pos,2097.0707555061463,0.45653716643149533,OnTrack,-5183.0,-6088.0,1775.0,41,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T14:00:49.230+05:30,0 days 01:51:02.465000,"",NaN,0 days 00:01:46.844000,10389.721378936161,86.05969641701776,2,0.0,true,0,pos,4500.2896224691485,0.9797234866628263,OnTrack,1980.0,962.0,1744.0,41,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:59:32.671+05:30,0 days 01:49:45.906000,"",NaN,0 days 00:00:30.285000,8340.8,189.04,6,0.0,false,0,pos,1552.137569182405,0.3379039481075475,OnTrack,-5689.0,-3783.0,1808.0,41,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T13:59:32.875+05:30,0 days 01:49:46.110000,"",NaN,0 days 00:00:30.489000,8249.0,187.0,6,0.0,false,0,car,1562.672222222222,0.3401973665034261,OnTrack,-5642.360424743175,-3708.311517409816,1809.1641898850107,41,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T14:00:44.251+05:30,0 days 01:50:57.486000,"",NaN,0 days 00:01:41.865000,10537.982162285714,177.07142765714286,4,32.89285851428571,true,0,pos,4271.790889967045,0.9299787827248224,OnTrack,2756.0,2904.0,1757.0,41,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:59:33.276+05:30,0 days 01:49:46.511000,"",NaN,0 days 00:00:30.890000,8066.0,182.0,6,0.0,true,0,car,1582.9449999999997,0.3446107972367769,OnTrack,-5545.605229179654,-3563.1129969014355,1811.6764726248018,41,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
