Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z,Lap,processed_time,Anomaly_Type
2026-06-14T13:52:58.034+05:30,0 days 01:43:11.269000,12,247.30555555555657,0 days 00:00:42.752000,9950.0,141.0,3,0.0,true,0,car,2519.7374999999993,0.541012604127595,OnTrack,-2081.15261546852,-3982.826259418358,1665.023192492015,36,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:52:40.470+05:30,0 days 01:42:53.705000,12,295.77278163707257,0 days 00:00:25.188000,10066.116586736374,152.4723571546188,4,0.0,true,0,pos,1681.749144511273,0.36108820230734323,OnTrack,-4752.0,-2840.0,1824.0,36,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:52:25.410+05:30,0 days 01:42:38.645000,12,327.30777777777763,0 days 00:00:10.128000,9965.05,138.3,3,4.675,true,0,pos,816.5580578094016,0.17532310459991796,OnTrack,-3192.0,-6990.0,1623.0,36,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:53:20.550+05:30,0 days 01:43:33.785000,12,162.2108344177808,0 days 00:01:05.268000,9730.31716086154,137.88461292307693,3,2.211538707692308,true,0,pos,3716.6273878656493,0.797996720563605,OnTrack,-562.0,2122.0,1890.0,36,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:52:49.170+05:30,0 days 01:43:02.405000,12,234.16999758222252,0 days 00:00:33.888000,9639.7564288,109.218752,2,0.0,true,0,pos,2088.9959145866305,0.44852811841012025,OnTrack,-5210.0,-6028.0,1779.0,36,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:52:49.513+05:30,0 days 01:43:02.748000,12,247.52777777777783,0 days 00:00:34.231000,9035.0,103.0,2,0.0,true,0,car,2098.881944444444,0.45065074696085566,OnTrack,-5172.451284053262,-6105.071239226277,1773.3357798792858,36,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:53:20.910+05:30,0 days 01:43:34.145000,12,169.21500358275688,0 days 00:01:05.628000,9093.338388868247,126.59874262996422,3,3.0,true,0,pos,3729.0842119284985,0.8006713240988547,OnTrack,-720.0,2139.0,1898.0,36,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:53:21.790+05:30,0 days 01:43:35.025000,12,192.3877847827577,0 days 00:01:06.508000,8288.119217072786,115.25372792158501,3,0.0,false,0,pos,3758.2396292027424,0.8069312810284814,OnTrack,-963.0,2308.0,1909.0,36,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T13:53:22.033+05:30,0 days 01:43:35.268000,12,199.94527777778057,0 days 00:01:06.751000,8157.0,113.0,3,0.0,false,0,car,3765.878888888887,0.8085715057647518,OnTrack,-989.9412172749661,2343.679697661707,1910.3303672887212,36,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T13:52:46.830+05:30,0 days 01:43:00.065000,12,193.80333018943327,0 days 00:00:31.548000,11123.306293360845,218.1055222726647,5,0.0,false,0,pos,1993.0043148033897,0.42791777095404393,OnTrack,-4917.0,-5250.0,1811.0,36,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T13:52:23.471+05:30,0 days 01:42:36.706000,12,315.73583171699187,0 days 00:00:08.189000,9325.567951943318,256.91920384727285,8,0.0,true,0,pos,723.1964012243106,0.15527743200316282,OnTrack,-2467.0,-6303.0,1636.0,36,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:52:38.630+05:30,0 days 01:42:51.865000,12,280.8997192355553,0 days 00:00:23.348000,10387.188094577778,265.1444280888889,7,0.7888881777777778,true,0,pos,1584.0664121387492,0.3401147519304059,OnTrack,-5459.0,-3436.0,1814.0,36,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:53:21.473+05:30,0 days 01:43:34.708000,12,183.03500000000304,0 days 00:01:06.191000,8569.0,119.0,3,0.0,false,0,car,3748.0230555555536,0.8047376814514909,OnTrack,-877.4661227852042,2220.5456517818857,1905.4728910460597,36,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T13:53:21.673+05:30,0 days 01:43:34.908000,12,188.81277777777996,0 days 00:01:06.391000,8383.0,117.0,3,0.0,false,0,car,3754.5230555555536,0.8061332958465736,OnTrack,-937.2337790662143,2280.196023847483,1907.9075025123225,36,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T13:53:30.714+05:30,0 days 01:43:43.949000,63,242.439722222226,0 days 00:01:15.432000,11345.0,252.0,6,64.0,true,0,car,4235.637222222222,0.9094332737970592,OnTrack,2409.28829726905,3274.975635651465,1775.9368021176558,36,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:52:46.675+05:30,0 days 01:42:59.910000,12,196.08527777777795,0 days 00:00:31.393000,11297.0,222.0,5,0.0,false,0,car,1983.5952777777777,0.4258975574899195,OnTrack,-4830.213388526089,-5128.861509512135,1813.6125300024685,36,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T13:52:25.274+05:30,0 days 01:42:38.509000,12,325.38111111111095,0 days 00:00:09.992000,10073.0,140.0,3,0.0,true,0,car,811.3666666666667,0.17420846149079408,OnTrack,-3120.0239384562124,-6969.861223142653,1624.0503602949,36,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:52:40.114+05:30,0 days 01:42:53.349000,12,288.28388888888844,0 days 00:00:24.832000,9834.0,169.0,4,0.0,true,0,car,1666.5825000000002,0.35783177347579975,OnTrack,-4950.0814472846005,-2893.298226452658,1821.530948195164,36,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:52:58.390+05:30,0 days 01:43:11.625000,12,255.90889507555684,0 days 00:00:43.108000,9577.817914181818,132.0999936,3,8.090914909090909,true,0,pos,2532.629167777431,0.5437805729163343,OnTrack,-2089.0,-3877.0,1669.0,36,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:52:48.473+05:30,0 days 01:43:01.708000,12,211.14027777777756,0 days 00:00:33.191000,11181.0,128.0,2,0.0,true,0,car,2066.603333333333,0.4437202093731728,OnTrack,-5212.23964893964,-5796.106403203057,1789.9695256648738,36,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:53:13.010+05:30,0 days 01:43:26.245000,12,141.83472115887946,0 days 00:00:57.728000,10336.271577557187,144.63240495507242,3,0.0,true,0,pos,3434.7495725057574,0.7374747610604215,OnTrack,1309.0,1839.0,1821.0,36,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:53:21.874+05:30,0 days 01:43:35.109000,12,194.9544444444473,0 days 00:01:06.592000,8220.0,114.0,3,0.0,false,0,car,3760.8880555555534,0.8074999244042197,OnTrack,-976.1973624020042,2323.3813974822383,1909.598485817985,36,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T13:52:47.270+05:30,0 days 01:43:00.505000,12,191.593333719263,0 days 00:00:31.988000,10029.22114276305,189.88942861847522,5,0.0,true,0,pos,2016.8929331056386,0.43304689396654417,OnTrack,-5027.0,-5410.0,1806.0,36,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:52:49.113+05:30,0 days 01:43:02.348000,12,232.01666666666688,0 days 00:00:33.831000,9799.0,111.0,2,0.0,true,0,car,2087.304166666666,0.4481648833716658,OnTrack,-5214.216699029208,-6014.954024347367,1779.8090202453152,36,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:52:24.531+05:30,0 days 01:42:37.766000,12,316.44111242613,0 days 00:00:09.249000,10090.53229458258,168.11557045529392,8,0.0,true,0,pos,780.6973842467896,0.16762346271663517,OnTrack,-2879.0,-6828.0,1626.0,36,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:52:24.874+05:30,0 days 01:42:38.109000,12,320.1144444444443,0 days 00:00:09.592000,10900.0,152.0,3,0.0,true,0,car,795.3444444444445,0.1707683316485564,OnTrack,-2949.7476150095436,-6883.920459623462,1625.0234032442409,36,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:52:47.834+05:30,0 days 01:43:01.069000,12,196.35583333333352,0 days 00:00:32.552000,10695.0,154.0,4,0.0,true,0,car,2042.5611111111107,0.4385581060773101,OnTrack,-5134.11966190551,-5594.4528855325125,1799.3899209483347,36,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:52:58.191+05:30,0 days 01:43:11.426000,12,251.09972686222335,0 days 00:00:42.909000,9785.863435636364,137.0749952,3,3.568186181818182,true,0,pos,2525.5640687400655,0.5422636261595295,OnTrack,-2084.0,-3950.0,1666.0,36,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:52:38.890+05:30,0 days 01:42:52.125000,12,277.8663888888885,0 days 00:00:23.608000,9580.466666666667,248.53333333333333,7,0.0666666666666666,true,0,pos,1601.7632240504352,0.34391443276902395,OnTrack,-5411.0,-3366.0,1815.0,36,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:52:24.593+05:30,0 days 01:42:37.828000,12,316.99222222222204,0 days 00:00:09.311000,9936.0,165.0,6,0.0,true,0,car,783.4800000000001,0.16822091788604498,OnTrack,-2900.273248471758,-6847.893554839616,1625.4738285787103,36,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:52:39.770+05:30,0 days 01:42:53.005000,12,282.62638808650144,0 days 00:00:24.488000,9405.0,181.21393300957644,5,0.0,true,0,pos,1650.2753259345038,0.35433046164981147,OnTrack,-5083.0,-2979.0,1820.0,36,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:53:14.074+05:30,0 days 01:43:27.309000,12,160.19611111111226,0 days 00:00:58.792000,9786.0,110.0,2,0.0,true,0,car,3470.37611111111,0.7451241318488208,OnTrack,1463.412765657887,2147.361129900055,1816.9048918371248,36,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:53:11.995+05:30,0 days 01:43:25.230000,12,146.24722222222272,0 days 00:00:56.713000,9310.0,212.0,7,0.0,true,0,car,3388.2897222222214,0.7274993709297932,OnTrack,873.8697037950827,1627.4042027312864,1825.6438555322572,36,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:52:40.593+05:30,0 days 01:42:53.828000,12,297.82277777777745,0 days 00:00:25.311000,10602.0,150.0,3,0.0,true,0,car,1686.8519444444446,0.3621838240061063,OnTrack,-4721.1806345206,-2836.08478690201,1824.430786816772,36,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:52:23.034+05:30,0 days 01:42:36.269000,12,322.97416666666675,0 days 00:00:07.752000,10465.0,310.0,8,5.0,true,0,car,691.4311111111111,0.14845710951916968,OnTrack,-2292.5114397405655,-6002.056887857452,1639.2104141150512,36,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:52:39.154+05:30,0 days 01:42:52.389000,12,277.05305555555515,0 days 00:00:23.872000,8904.0,218.0,7,0.0,true,0,car,1617.8366666666668,0.3473655601372927,OnTrack,-5312.131585488771,-3228.349155637252,1817.7651842143187,36,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:53:20.755+05:30,0 days 01:43:33.990000,12,165.6844444444473,0 days 00:01:05.473000,9260.0,130.0,3,3.0,true,0,car,3723.7680555555535,0.7995298926587636,OnTrack,-642.0531414917566,2126.271657160605,1894.0633292628265,36,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:53:20.110+05:30,0 days 01:43:33.345000,12,156.2483336533365,0 days 00:01:04.828000,10822.9216856,154.6874976,4,1.0,true,0,pos,3699.9551965893156,0.794417035926248,OnTrack,-437.0,2133.0,1884.0,36,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:52:48.770+05:30,0 days 01:43:02.005000,12,220.1011099089313,0 days 00:00:33.488000,10553.471745017663,120.18867997436782,2,0.0,true,0,pos,2076.6140482912306,0.4458696090501436,OnTrack,-5227.0,-5920.0,1785.0,36,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:52:38.554+05:30,0 days 01:42:51.789000,12,281.7863888888887,0 days 00:00:23.272000,10623.0,270.0,7,1.0,true,0,car,1578.6033333333332,0.3389417747885122,OnTrack,-5482.658141398396,-3470.8151151681445,1813.4426390676933,36,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:53:03.713+05:30,0 days 01:43:16.948000,12,323.3969444444456,0 days 00:00:48.431000,10647.0,240.0,6,41.0,true,0,car,2807.987499999999,0.6029027348018334,OnTrack,-3471.069232976399,-1529.485943575775,1831.324696664592,36,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:53:11.834+05:30,0 days 01:43:25.069000,12,149.82500000000073,0 days 00:00:56.552000,9013.0,234.0,7,0.0,true,0,car,3378.80861111111,0.7254636824454788,OnTrack,784.0036997346385,1591.3966785514426,1826.36760521585,36,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:52:24.033+05:30,0 days 01:42:37.268000,12,312.9169444444442,0 days 00:00:08.751000,9944.0,205.0,8,0.0,true,0,car,756.8105555555557,0.16249472395134937,OnTrack,-2711.8086562603926,-6655.786877079382,1630.623714062341,36,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:52:23.151+05:30,0 days 01:42:36.386000,12,320.7316629866667,0 days 00:00:07.869000,10121.6775616,294.64372480000003,8,3.171872,true,0,pos,700.6494797670636,0.15043638459538897,OnTrack,-2341.0,-6088.0,1638.0,36,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:53:14.275+05:30,0 days 01:43:27.510000,12,164.2161111111118,0 days 00:00:58.993000,9566.0,106.0,2,0.0,true,0,car,3476.2944444444433,0.7463948566480357,OnTrack,1455.6835079441662,2207.9340806643545,1816.9725348999893,36,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:53:19.915+05:30,0 days 01:43:33.150000,12,155.27333333333627,0 days 00:01:04.633000,11400.0,162.0,4,1.0,true,0,car,3691.656944444442,0.7926353189804924,OnTrack,-309.22399701053837,2163.819814720243,1879.5150300441112,36,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:53:20.710+05:30,0 days 01:43:33.945000,12,164.9219455288918,0 days 00:01:05.428000,9363.240237784616,131.73076676923077,3,2.8269233230769233,true,0,pos,3722.211288987054,0.7991956394537204,OnTrack,-621.0,2124.0,1893.0,36,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:52:56.871+05:30,0 days 01:43:10.106000,12,230.55416720000102,0 days 00:00:41.589000,9558.312224,217.0,6,0.7593744,true,0,pos,2461.7454325275257,0.5285611327175668,OnTrack,-2250.0,-4474.0,1654.0,36,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:52:56.554+05:30,0 days 01:43:09.789000,12,230.07361111111186,0 days 00:00:41.272000,10427.0,233.0,6,7.0,true,0,car,2442.679166666666,0.5244674165489687,OnTrack,-2336.8689880205975,-4600.001763159131,1652.53407467716,36,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:53:12.550+05:30,0 days 01:43:25.785000,12,140.20222175700965,0 days 00:00:57.268000,10476.760235009455,166.45170734352706,7,0.0,true,0,pos,3415.8172909976347,0.7334098126597306,OnTrack,1143.0,1741.0,1823.0,36,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:52:23.751+05:30,0 days 01:42:36.986000,12,313.38694423111093,0 days 00:00:08.469000,9033.6691632,230.5562384,8,0.0,true,0,pos,740.8829490668084,0.15907490904444072,OnTrack,-2571.0,-6465.0,1633.0,36,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:53:30.914+05:30,0 days 01:43:44.149000,63,234.38416666667035,0 days 00:01:15.632000,11062.0,249.0,6,20.0,true,0,car,4249.470555555556,0.912403427509671,OnTrack,2514.538458178211,3188.649431049877,1770.9184107817255,36,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:53:12.754+05:30,0 days 01:43:25.989000,12,140.05694444444453,0 days 00:00:57.472000,11255.0,155.0,3,0.0,true,0,car,3424.605277777777,0.7352966804834478,OnTrack,1223.3494554268993,1782.1193216991146,1821.4842847967536,36,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:53:19.675+05:30,0 days 01:43:32.910000,12,155.34000000000287,0 days 00:01:04.393000,10632.0,169.0,4,1.0,true,0,car,3680.8569444444424,0.790316451985586,OnTrack,-202.05274341419735,2204.763277894757,1875.4513250143596,36,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:52:40.950+05:30,0 days 01:42:54.185000,12,300.8969460977772,0 days 00:00:25.668000,10159.182454153846,141.76153403076924,3,0.6865388307692308,true,0,pos,1700.7238460985286,0.36516225871927704,OnTrack,-4608.0,-2847.0,1827.0,36,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:52:48.114+05:30,0 days 01:43:01.349000,12,201.56694444444474,0 days 00:00:32.832000,9912.0,145.0,3,0.0,true,0,car,2053.8388888888885,0.4409795566944192,OnTrack,-5169.997501620283,-5671.039382434777,1795.1959023434927,36,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:53:13.075+05:30,0 days 01:43:26.310000,12,142.2861111111115,0 days 00:00:57.793000,10103.0,142.0,3,0.0,true,0,car,3437.266944444443,0.7380152657550996,OnTrack,1332.436156084823,1859.6218462882398,1820.70351445698,36,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:52:48.470+05:30,0 days 01:43:01.705000,12,211.06028291203847,0 days 00:00:33.188000,11170.396223751091,128.14205216409098,3,0.0,true,0,pos,2066.5005399049974,0.4436981386057413,OnTrack,-5212.0,-5795.0,1790.0,36,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:53:20.235+05:30,0 days 01:43:33.470000,12,156.87333333333663,0 days 00:01:04.953000,10453.0,150.0,3,1.0,true,0,car,3704.9902777777756,0.7954981177396362,OnTrack,-490.84960478799155,2122.829121731946,1886.1246169197054,36,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:52:48.674+05:30,0 days 01:43:01.909000,12,217.11444444444442,0 days 00:00:33.392000,10670.0,122.0,2,0.0,true,0,car,2073.4149999999995,0.4451827416892503,OnTrack,-5224.676669987256,-5881.615105766432,1786.7343806203996,36,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:53:10.954+05:30,0 days 01:43:24.189000,12,183.947222222223,0 days 00:00:55.672000,11316.0,292.0,7,0.0,false,0,car,3315.0197222222214,0.7117675760486086,OnTrack,277.9217719551952,1359.6978409836356,1832.7394191232352,36,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T13:52:40.270+05:30,0 days 01:42:53.505000,12,291.750561244444,0 days 00:00:24.988000,9778.842766628572,160.64284342857144,4,0.0,true,0,pos,1673.3554177144108,0.35928598600794454,OnTrack,-4884.0,-2867.0,1823.0,36,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:52:47.633+05:30,0 days 01:43:00.868000,12,193.73166666666702,0 days 00:00:32.351000,10814.0,165.0,5,0.0,true,0,car,2033.9627777777773,0.4367119587275073,OnTrack,-5113.229686951977,-5551.446550298334,1800.8291427976599,36,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:53:13.675+05:30,0 days 01:43:26.910000,12,151.66194444444545,0 days 00:00:58.393000,10680.0,121.0,2,0.0,true,0,car,3458.184444444443,0.7425064602334287,OnTrack,1446.4743876196185,2020.5386269235303,1818.0065024160683,36,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:53:04.251+05:30,0 days 01:43:17.486000,12,332.5786148444458,0 days 00:00:48.969000,11119.001344,227.5749952,6,10.0,true,0,pos,2842.6666800640933,0.6103486983260044,OnTrack,-3508.0,-1268.0,1843.0,36,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:52:24.394+05:30,0 days 01:42:37.629000,12,315.22333333333313,0 days 00:00:09.112000,10432.0,175.0,8,0.0,true,0,car,774.3591666666669,0.16626258460986826,OnTrack,-2805.4333013044347,-6755.501051539839,1627.9048535365964,36,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:53:12.090+05:30,0 days 01:43:25.325000,12,144.71666853043428,0 days 00:00:56.808000,9566.777929997334,205.24268605270177,7,0.0,true,0,pos,3393.614517752814,0.7286426572826188,OnTrack,925.0,1648.0,1825.0,36,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:52:23.271+05:30,0 days 01:42:36.506000,12,318.43166298666665,0 days 00:00:07.989000,9769.5525616,278.89372480000003,8,1.2968720000000002,true,0,pos,709.4155461012394,0.15231854588219274,OnTrack,-2390.0,-6173.0,1637.0,36,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:53:13.990+05:30,0 days 01:43:27.225000,12,158.39944905544192,0 days 00:00:58.708000,9974.210043289044,112.3157835304021,2,0.0,true,0,pos,3467.865595328712,0.7445850992388212,OnTrack,1464.0,2121.0,1817.0,36,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:53:13.270+05:30,0 days 01:43:26.505000,12,144.3494487836725,0 days 00:00:57.988000,10707.551004059427,136.6122356336752,3,0.0,true,0,pos,3444.6871821625296,0.7396084643049912,OnTrack,1401.0,1930.0,1819.0,36,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:52:57.551+05:30,0 days 01:43:10.786000,12,235.26555925953807,0 days 00:00:42.269000,9972.340004753147,191.2678797294215,6,0.0,true,0,pos,2501.0510892762545,0.537000446620136,OnTrack,-2110.0,-4201.0,1661.0,36,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:52:47.770+05:30,0 days 01:43:01.005000,12,195.5202775117304,0 days 00:00:32.488000,10732.890559328338,157.50248867740933,5,0.0,true,0,pos,2039.868648111615,0.43798000759726036,OnTrack,-5127.0,-5580.0,1800.0,36,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:53:12.234+05:30,0 days 01:43:25.469000,12,142.396666666667,0 days 00:00:56.952000,9956.0,195.0,7,0.0,true,0,car,3401.2355555555546,0.7302789695999994,OnTrack,998.6797701869968,1677.7805371405927,1823.8440115480178,36,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
