Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z,Lap,processed_time,Anomaly_Type
2026-06-14T13:12:10.870+05:30,0 days 01:02:24.105000,63,109.36972257777823,0 days 00:00:25.576000,9057.374784,149.32499626666666,4,0.5250005333333333,true,0,pos,1675.0499384592497,0.35984434531336384,OnTrack,-4835.0,-2853.0,1823.0,7,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:12:20.224+05:30,0 days 01:02:33.459000,63,92.37305555555577,0 days 00:00:34.930000,8779.0,100.0,2,0.0,true,0,car,2090.409444444445,0.44907438321802834,OnTrack,-5178.765737759535,-6084.95588380592,1774.6523763222124,7,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:12:51.184+05:30,0 days 01:03:04.419000,63,82.59027777777919,0 days 00:01:05.890000,10672.0,149.0,4,1.0,true,0,car,3689.769444444445,0.7926585587738683,OnTrack,-314.8732415351661,2161.0719527315096,1879.72541092907,7,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:12:51.985+05:30,0 days 01:03:05.220000,63,78.25194444444605,0 days 00:01:06.691000,9258.0,130.0,3,1.0,true,0,car,3720.007222222223,0.7991544208364548,OnTrack,-622.6515398467972,2123.721777016897,1892.9075407604969,7,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:12:28.664+05:30,0 days 01:02:41.899000,63,118.32916666666779,0 days 00:00:43.370000,8978.0,148.0,4,1.0,true,0,car,2505.3149999999996,0.5382069007494741,OnTrack,-2095.6038085996056,-4118.637645900791,1661.71266096295,7,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:11:53.429+05:30,0 days 01:02:06.664000,63,127.00083338118829,0 days 00:00:08.135000,8833.333340846957,255.4968555484355,8,0.0,true,0,pos,716.0831388931579,0.15383330513833257,OnTrack,-2436.0,-6253.0,1636.0,7,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:11:55.129+05:30,0 days 01:02:08.364000,63,113.00138862222266,0 days 00:00:09.835000,8764.562632533334,144.93750186666668,4,0.0,true,0,pos,798.4504831562672,0.17152795554309727,OnTrack,-3003.0,-6920.0,1624.0,7,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:12:45.264+05:30,0 days 01:02:58.499000,63,73.38944444444542,0 days 00:00:59.970000,7522.0,105.0,3,0.0,true,0,car,3468.587222222223,0.7451428578248444,OnTrack,1462.8526814026934,2149.215520693821,1816.9862063359046,7,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:12:18.370+05:30,0 days 01:02:31.605000,63,85.22194576000075,0 days 00:00:33.076000,10446.7059968,155.4277888,5,0.0,true,0,pos,2032.7483115039022,0.4366872703585145,OnTrack,-5116.0,-5559.0,1800.0,7,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:12:18.890+05:30,0 days 01:02:32.125000,63,81.13027830021241,0 days 00:00:33.596000,9800.54227214721,124.62814403918986,3,0.0,true,0,pos,2051.3053558989673,0.4406738067225798,OnTrack,-5168.0,-5668.0,1796.0,7,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:12:09.584+05:30,0 days 01:02:22.819000,63,119.18000000000029,0 days 00:00:24.290000,8780.0,210.0,7,0.0,true,0,car,1614.6325000000002,0.34686510625385447,OnTrack,-5302.035816675189,-3212.038625875071,1817.2517718668735,7,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:12:41.984+05:30,0 days 01:02:55.219000,63,127.8908333333352,0 days 00:00:56.690000,11062.0,288.0,7,0.0,false,0,car,3313.9755555555557,0.7119282457156375,OnTrack,277.6914774590001,1360.3382130411753,1832.8600637929858,7,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T13:11:53.425+05:30,0 days 01:02:06.660000,63,127.11972222222255,0 days 00:00:08.131000,8852.0,256.0,8,0.0,true,0,car,715.8119444444443,0.1537750455088079,OnTrack,-2434.4409110236224,-6250.3830626887875,1636.0276913788587,7,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:12:29.105+05:30,0 days 01:02:42.340000,63,124.44166666666752,0 days 00:00:43.811000,8424.0,140.0,4,1.0,true,0,car,2522.6324999999997,0.5419271506995718,OnTrack,-2088.6331296711123,-3918.4114877302663,1667.8244936105025,7,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:11:53.269+05:30,0 days 01:02:06.504000,63,132.6663888888892,0 days 00:00:07.975000,9410.257142857143,268.8142857142857,8,0.0,true,0,pos,704.9767171345065,0.15144735653181396,OnTrack,-2378.0,-6153.0,1637.0,7,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:12:18.745+05:30,0 days 01:02:31.980000,63,81.81500000000051,0 days 00:00:33.451000,9222.0,129.0,3,0.0,true,0,car,2046.3283333333334,0.439604612673125,OnTrack,-5154.836604782286,-5637.654424054014,1796.9992998503753,7,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:12:18.550+05:30,0 days 01:02:31.785000,63,83.37194312888961,0 days 00:00:33.256000,9826.205114311111,139.92776675555555,5,0.0,true,0,pos,2039.3275468876463,0.438100661443143,OnTrack,-5138.0,-5603.0,1798.0,7,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:11:54.384+05:30,0 days 01:02:07.619000,63,112.4352777777782,0 days 00:00:09.090000,10289.0,170.0,6,0.0,true,0,car,767.2152777777776,0.16481782005872497,OnTrack,-2786.5432793888576,-6736.829678170828,1628.718898528191,7,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:12:09.730+05:30,0 days 01:02:22.965000,63,116.5438912000002,0 days 00:00:24.436000,9616.4576,201.4833408,7,0.0,true,0,pos,1622.7075581885156,0.3485998390283808,OnTrack,-5278.0,-3183.0,1818.0,7,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:12:11.130+05:30,0 days 01:02:24.365000,63,110.3758327288892,0 days 00:00:25.836000,8528.2877952,141.437504,4,1.0,true,0,pos,1685.3440301271232,0.3620557842631954,OnTrack,-4757.0,-2840.0,1824.0,7,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:12:17.584+05:30,0 days 01:02:30.819000,63,101.27805555555597,0 days 00:00:32.290000,10489.0,208.0,5,0.0,true,0,car,1995.481388888889,0.428681364944985,OnTrack,-4905.400274331671,-5234.368892852507,1811.3955022339092,7,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:12:50.770+05:30,0 days 01:03:04.005000,63,87.50527994666813,0 days 00:01:05.476000,10231.500352,167.687504,4,2.3375008,true,0,pos,3672.4241200552156,0.7889323314204131,OnTrack,-147.0,2230.0,1874.0,7,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:11:54.869+05:30,0 days 01:02:08.104000,63,112.30555555287256,0 days 00:00:09.575000,9078.509434964755,149.94968555484354,4,0.0,true,0,pos,787.9139476064194,0.1692644333341454,OnTrack,-2905.0,-6850.0,1625.0,7,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:12:18.170+05:30,0 days 01:02:31.405000,63,87.81750259555626,0 days 00:00:32.876000,10665.1493248,169.5428608,5,0.0,true,0,pos,2024.4903755573062,0.4349132506793903,OnTrack,-5073.0,-5484.0,1803.0,7,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:12:20.425+05:30,0 days 01:02:33.660000,63,95.611388888889,0 days 00:00:35.131000,8496.0,98.0,2,0.0,true,0,car,2095.8811111111117,0.450249839700986,OnTrack,-5158.360055742089,-6125.647439840019,1771.8052241496753,7,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:12:42.590+05:30,0 days 01:02:55.825000,63,102.08749370677714,0 days 00:00:57.296000,10200.585629225796,247.3893928252995,7,0.0,true,0,pos,3358.0366680985085,0.7213937200473349,OnTrack,635.0,1531.0,1828.0,7,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:12:17.744+05:30,0 days 01:02:30.979000,63,97.01138888888931,0 days 00:00:32.450000,9941.0,192.0,5,0.0,true,0,car,2004.0147222222224,0.4305145471541665,OnTrack,-4957.673427132262,-5307.253237108073,1809.5806936152678,7,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:12:50.664+05:30,0 days 01:03:03.899000,63,89.30138888889041,0 days 00:01:05.370000,10523.0,171.0,4,3.0,true,0,car,3667.4916666666672,0.7878727119907838,OnTrack,-98.28522852258344,2255.991240828809,1871.7480618080529,7,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:11:53.584+05:30,0 days 01:02:06.819000,63,122.39388888888925,0 days 00:00:08.290000,8110.0,236.0,8,0.0,true,0,car,726.2352777777776,0.15601424893385107,OnTrack,-2498.8433016029176,-6354.855782331809,1634.8183574157042,7,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:12:51.385+05:30,0 days 01:03:04.620000,63,80.74777777777945,0 days 00:01:06.091000,10231.0,144.0,3,1.0,true,0,car,3697.809444444445,0.7943857601365815,OnTrack,-395.95791854795095,2140.6733429095393,1882.2725598817321,7,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:12:18.944+05:30,0 days 01:02:32.179000,63,80.87527777777814,0 days 00:00:33.650000,10016.0,123.0,3,0.0,true,0,car,2053.1275,0.44106525072436636,OnTrack,-5173.720303100369,-5682.285496366116,1795.3869901524881,7,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:12:10.010+05:30,0 days 01:02:23.245000,63,112.88333499936509,0 days 00:00:24.716000,10335.872026967896,186.67669964083012,7,0.0,true,0,pos,1637.1073392169978,0.35169328696559055,OnTrack,-5181.0,-3070.0,1819.0,7,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:12:18.224+05:30,0 days 01:02:31.459000,63,86.72250000000076,0 days 00:00:32.930000,10950.0,168.0,5,0.0,true,0,car,2026.8591666666666,0.43542212869332936,OnTrack,-5085.723006272363,-5505.307134706766,1802.1369411399726,7,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:12:50.950+05:30,0 days 01:03:04.185000,63,85.19027635555697,0 days 00:01:05.656000,10289.150209422221,160.04999395555555,4,1.6499996444444445,true,0,pos,3680.3039882759817,0.7906251323070931,OnTrack,-221.0,2196.0,1876.0,7,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:12:52.505+05:30,0 days 01:03:05.740000,63,79.36305555555691,0 days 00:01:07.211000,8529.0,121.0,3,0.0,true,0,car,3737.718333333334,0.802959228702907,OnTrack,-791.0302010139046,2163.818426007923,1901.4763701109393,7,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:12:10.223+05:30,0 days 01:02:23.458000,63,110.63500000000045,0 days 00:00:24.929000,10543.0,176.0,5,0.0,true,0,car,1647.2058333333334,0.35386270646796436,OnTrack,-5105.88392757581,-2997.374381666461,1818.9699766798467,7,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:12:17.530+05:30,0 days 01:02:30.765000,63,102.95805953777821,0 days 00:00:32.236000,10631.1360512,210.7000064,5,0.0,true,0,pos,1992.4778175120982,0.4280361195998359,OnTrack,-4887.0,-5209.0,1812.0,7,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:12:10.744+05:30,0 days 01:02:23.979000,63,109.01972222222275,0 days 00:00:25.450000,9270.0,153.0,4,0.0,true,0,car,1669.8833333333334,0.3587344239932042,OnTrack,-4878.009640112037,-2865.481677658688,1822.563588520955,7,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:12:52.050+05:30,0 days 01:03:05.285000,63,78.32416659555717,0 days 00:01:06.756000,9160.035810742856,128.60714422857143,3,0.7678573714285715,true,0,pos,3722.2746281728537,0.7996415186782153,OnTrack,-642.0,2126.0,1894.0,7,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:12:17.990+05:30,0 days 01:02:31.225000,63,91.46749740444494,0 days 00:00:32.696000,9715.6506752,174.68571062857143,5,0.0,true,0,pos,2016.0010738544615,0.43308952761102754,OnTrack,-5028.0,-5413.0,1806.0,7,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:12:45.669+05:30,0 days 01:02:58.904000,63,77.8369435200011,0 days 00:01:00.375000,7117.0938096,99.1562512,3,0.2812496,true,0,pos,3479.988773925,0.7475922080285858,OnTrack,1441.0,2263.0,1817.0,7,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:12:11.630+05:30,0 days 01:02:24.865000,63,115.62805715555582,0 days 00:00:26.336000,9477.4831872,131.9249984,4,3.0750016,true,0,pos,1703.8687826994787,0.3660353835028592,OnTrack,-4533.0,-2867.0,1828.0,7,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:12:42.170+05:30,0 days 01:02:55.405000,63,119.2663920308699,0 days 00:00:56.876000,10851.707311743648,278.53556899465934,7,0.0,true,0,pos,3328.4040132589457,0.7150278541493619,OnTrack,397.0,1421.0,1831.0,7,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:12:42.705+05:30,0 days 01:02:55.940000,63,97.80694444444543,0 days 00:00:57.411000,10173.0,237.0,7,0.0,true,0,car,3365.2897222222227,0.7229518649436423,OnTrack,691.652394772871,1554.9971892923425,1827.3661278900759,7,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:12:51.130+05:30,0 days 01:03:04.365000,63,83.19027920000141,0 days 00:01:05.836000,10583.649790577778,151.55000604444444,4,1.1500003555555556,true,0,pos,3687.5952028975776,0.7921914750720501,OnTrack,-294.0,2168.0,1879.0,7,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:12:19.229+05:30,0 days 01:02:32.464000,63,80.39611111783351,0 days 00:00:33.935000,10249.691607782403,116.89054786564708,3,0.0,true,0,pos,2062.497477307018,0.4430781658454203,OnTrack,-5206.0,-5774.0,1791.0,7,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:12:10.544+05:30,0 days 01:02:23.779000,63,109.29750000000035,0 days 00:00:25.250000,9694.0,159.0,4,0.0,true,0,car,1661.3833333333334,0.35690840265202733,OnTrack,-4956.914904837898,-2897.2528013274828,1821.7100444091718,7,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:12:18.584+05:30,0 days 01:02:31.819000,63,83.02250000000072,0 days 00:00:33.290000,9709.0,137.0,3,0.0,true,0,car,2040.5591666666667,0.4383652454432262,OnTrack,-5141.295109393525,-5609.797561606864,1797.7360555619882,7,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:12:44.610+05:30,0 days 01:02:57.845000,63,70.09055539555641,0 days 00:00:59.316000,8700.410848914285,121.28571611428572,3,0.0,true,0,pos,3448.6795504304523,0.7408661715254422,OnTrack,1434.0,1989.0,1818.0,7,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:12:51.370+05:30,0 days 01:03:04.605000,63,80.88527840822739,0 days 00:01:06.076000,10263.910598658102,144.3731360392075,4,1.0,true,0,pos,3697.218411717248,0.7942587909162054,OnTrack,-389.0,2142.0,1882.0,7,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:12:45.624+05:30,0 days 01:02:58.859000,63,77.18694444444554,0 days 00:01:00.330000,7159.0,100.0,3,0.0,true,0,car,3478.766111111112,0.7473295482178538,OnTrack,1447.1753696000212,2246.0104582068343,1816.6998854531182,7,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:12:19.305+05:30,0 days 01:02:32.540000,63,80.37500000000045,0 days 00:00:34.011000,10044.0,115.0,2,0.0,true,0,car,2064.881666666667,0.4435903518044939,OnTrack,-5212.320049598006,-5797.339298634944,1790.0578079602685,7,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:11:54.469+05:30,0 days 01:02:07.704000,63,112.175555647868,0 days 00:00:09.175000,10067.788898499935,165.24844889379335,6,0.0,true,0,pos,771.0645415551788,0.1656447421534725,OnTrack,-2811.0,-6763.0,1628.0,7,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:12:42.145+05:30,0 days 01:02:55.380000,63,120.37750000000142,0 days 00:00:56.851000,10922.0,280.0,7,0.0,true,0,car,3326.497777777778,0.7146183451293713,OnTrack,381.4440238324867,1413.2803720842467,1831.2291850566305,7,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:12:53.144+05:30,0 days 01:03:06.379000,63,85.13083333333543,0 days 00:01:07.850000,7940.0,110.0,3,0.0,false,0,car,3757.643055555556,0.8072395778787657,OnTrack,-981.3412879475068,2330.6165749506595,1908.7876796117264,7,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T13:11:54.109+05:30,0 days 01:02:07.344000,63,114.79916687329168,0 days 00:00:08.815000,9504.610104106625,187.7861644131162,8,0.0,true,0,pos,753.8587631975861,0.1619484929214109,OnTrack,-2692.0,-6629.0,1631.0,7,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
