Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z,Lap,processed_time,Anomaly_Type
2026-06-14T13:04:14.222+05:30,0 days 00:54:27.457000,63,41.16222222222268,0 days 00:00:46.367000,10676.0,244.0,6,23.0,true,0,car,2361.040555555555,0.5151823627320734,OnTrack,-2276.8709987780717,-4512.769592386867,1653.9946032809053,1,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:04:21.983+05:30,0 days 00:54:35.218000,63,51.26777777777852,0 days 00:00:54.128000,11224.0,221.0,6,5.0,true,0,car,2772.0969444444427,0.6048754436686106,OnTrack,-3500.569630062568,-1082.341282600401,1850.4144540891434,1,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:03:40.389+05:30,0 days 00:53:53.624000,1,0.3309613905646053,0 days 00:00:12.534000,9615.126350652987,224.37631632449947,8,0.0,true,0,pos,657.3854149327497,0.14344242012012717,OnTrack,-2634.0,-6555.0,1632.0,1,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:04:32.189+05:30,0 days 00:54:45.424000,63,10.30527735057917,0 days 00:01:04.334000,7543.932624747352,100.55361700606356,3,11.416453971703378,true,0,pos,3409.1682398084927,0.7438852943897925,OnTrack,1421.0,2313.0,1818.0,1,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:04:29.830+05:30,0 days 00:54:43.065000,63,19.746944313862773,0 days 00:01:01.975000,10191.021372816256,182.75444765937598,8,0.0,true,0,pos,3327.452011921591,0.7260546987834324,OnTrack,1034.0,1693.0,1824.0,1,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:04:36.870+05:30,0 days 00:54:50.105000,63,27.93499916444496,0 days 00:01:09.015000,11323.266440533333,183.79583146666667,4,2.9708330666666667,true,0,pos,3596.102595495641,0.7846746331464247,OnTrack,-223.0,2195.0,1876.0,1,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:04:15.302+05:30,0 days 00:54:28.537000,63,21.140000000000782,0 days 00:00:47.447000,10416.0,148.0,5,0.0,true,0,car,2426.1072222222215,0.5293800007140037,OnTrack,-2087.36129474648,-3899.859930287982,1668.5066715442126,1,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:03:42.089+05:30,0 days 00:53:55.324000,1,0.8958331630536134,0 days 00:00:14.234000,8882.36760444337,125.12925621830476,3,7.0,true,0,pos,728.8291939015988,0.15903155295610216,OnTrack,-3176.0,-6988.0,1623.0,1,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:03:40.009+05:30,0 days 00:53:53.244000,30,0.15233651047631078,0 days 00:00:12.154000,9131.6008064,270.6143158857143,8,6.642870857142858,true,0,pos,634.4534327062468,0.1384386294153124,OnTrack,-2422.0,-6230.0,1636.0,1,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:03:58.069+05:30,0 days 00:54:11.304000,63,10.481666293333344,0 days 00:00:30.214000,9360.53015552,131.8250048,3,8.86999808,true,0,pos,1606.3510238442675,0.3505080477732194,OnTrack,-4734.0,-2839.0,1825.0,1,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:04:04.709+05:30,0 days 00:54:17.944000,63,23.073335146667002,0 days 00:00:36.854000,9298.83538304,174.14501248,5,0.0,true,0,pos,1925.178389534764,0.42007662641265897,OnTrack,-4986.0,-5349.0,1808.0,1,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:04:14.349+05:30,0 days 00:54:27.584000,63,38.269448817778255,0 days 00:00:46.494000,10750.385601828571,242.63928777142857,6,15.289297371428571,true,0,pos,2369.5603511967092,0.5170413940977467,OnTrack,-2214.0,-4418.0,1656.0,1,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:03:41.669+05:30,0 days 00:53:54.904000,1,0.5141665942139096,0 days 00:00:13.814000,9622.566286262627,136.84905988465513,3,5.07547005767243,true,0,pos,714.1141331108724,0.15582070604029022,OnTrack,-3065.0,-6953.0,1625.0,1,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:04:07.102+05:30,0 days 00:54:20.337000,1,2.8152777777788742,0 days 00:00:39.247000,8347.0,96.0,2,0.0,true,0,car,2005.7708333333337,0.43766201075381417,OnTrack,-5174.193256289502,-6101.3756476791505,1774.1204935687663,1,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:03:57.010+05:30,0 days 00:54:10.245000,63,9.375277742893287,0 days 00:00:29.155000,9620.717145419447,159.6037775341213,4,0.0,true,0,pos,1565.1173782216722,0.34151080843062487,OnTrack,-5109.0,-3001.0,1819.0,1,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:04:28.302+05:30,0 days 00:54:41.537000,63,58.52555555555591,0 days 00:01:00.447000,10529.0,304.0,8,69.0,true,0,car,3221.8191666666644,0.70300546370253,OnTrack,193.79112470406926,1316.2813828951996,1834.525501209339,1,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:04:36.863+05:30,0 days 00:54:50.098000,63,28.026388888889414,0 days 00:01:09.008000,11348.0,184.0,4,3.0,true,0,car,3595.750277777774,0.7845977569259397,OnTrack,-219.4859575094631,2196.559510089353,1875.8966501296907,1,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:03:58.289+05:30,0 days 00:54:11.524000,63,5.031439340800326,0 days 00:00:30.434000,9202.12512,127.39500288,3,10.53499904,true,0,pos,1614.132472724691,0.35220597083949734,OnTrack,-4655.0,-2841.0,1826.0,1,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:04:37.502+05:30,0 days 00:54:50.737000,63,21.01388888888914,0 days 00:01:09.647000,11101.0,158.0,4,1.0,true,0,car,3625.0619444444415,0.7909936037289165,OnTrack,-480.5020440046863,2127.127522556156,1886.5394298428605,1,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:03:57.702+05:30,0 days 00:54:10.937000,63,9.923611111111313,0 days 00:00:29.847000,9800.0,139.0,3,2.0,true,0,car,1592.7847222222224,0.34754786172019475,OnTrack,-4868.470161166297,-2863.100981162243,1822.8093524151182,1,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:03:57.350+05:30,0 days 00:54:10.585000,63,9.63027779372815,0 days 00:00:29.495000,10426.401926937166,148.0965725528289,4,0.9003115861064657,true,0,pos,1579.161769424206,0.34457531430106825,OnTrack,-4994.0,-2918.0,1821.0,1,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:04:38.689+05:30,0 days 00:54:51.924000,63,14.535833493333415,0 days 00:01:10.834000,8708.515904,121.9937536,3,3.6656256,true,0,pos,3669.0820225904445,0.8005988465586282,OnTrack,-928.0,2262.0,1908.0,1,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:04:38.182+05:30,0 days 00:54:51.417000,63,16.291666666666515,0 days 00:01:10.327000,9598.0,133.0,3,1.0,true,0,car,3651.395277777775,0.7967395740187347,OnTrack,-738.8169758664185,2144.5132405634745,1898.9631401810093,1,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:03:56.103+05:30,0 days 00:54:09.338000,63,11.242500000000064,0 days 00:00:28.248000,9328.0,211.0,7,0.0,true,0,car,1520.8041666666668,0.33184160347968233,OnTrack,-5403.5438655291455,-3353.3884780572757,1815.7277181317218,1,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:04:05.502+05:30,0 days 00:54:18.737000,63,17.872777777777856,0 days 00:00:37.647000,10523.0,136.0,3,0.0,true,0,car,1957.4813888888891,0.42712518620610773,OnTrack,-5152.357924546175,-5632.501956235899,1797.0682886477075,1,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:04:31.049+05:30,0 days 00:54:44.284000,63,10.200834239999601,0 days 00:01:03.194000,8752.78058752,123.4875072,3,0.0,true,0,pos,3375.4393876042905,0.7365256115033996,OnTrack,1443.0,2012.0,1818.0,1,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:04:06.102+05:30,0 days 00:54:19.337000,3,2.3022222222223263,0 days 00:00:38.247000,10257.0,117.0,2,0.0,true,0,car,1977.5147222222226,0.4314964876544378,OnTrack,-5217.991512898478,-5826.232985007332,1788.6802911655777,1,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:03:56.310+05:30,0 days 00:54:09.545000,63,10.207499680000165,0 days 00:00:28.455000,9892.0751744,199.91071085714285,7,0.0,true,0,pos,1532.2426096315482,0.334337487787454,OnTrack,-5287.0,-3194.0,1818.0,1,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:04:37.749+05:30,0 days 00:54:50.984000,63,19.03194577777796,0 days 00:01:09.894000,10471.84549248,145.95500672,3,1.86999808,true,0,pos,3635.1710344559738,0.7931994213566392,OnTrack,-617.0,2123.0,1893.0,1,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:03:41.409+05:30,0 days 00:53:54.644000,1,0.36972215111116613,0 days 00:00:13.554000,10442.0379072,148.1125056,5,2.3541653333333334,true,0,pos,704.4213654251453,0.15370573052832956,OnTrack,-2955.0,-6888.0,1624.0,1,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:04:15.582+05:30,0 days 00:54:28.817000,63,21.140000000000782,0 days 00:00:47.727000,9761.0,139.0,3,1.0,true,0,car,2436.918333333332,0.5317390003308784,OnTrack,-2108.1644401832286,-3776.7647263667054,1675.970853102636,1,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:03:55.623+05:30,0 days 00:54:08.858000,63,13.583333333333485,0 days 00:00:27.768000,9620.0,254.0,7,0.0,true,0,car,1491.1983333333333,0.32538156909720223,OnTrack,-5538.3513355583,-3553.8289675975984,1811.5800808245751,1,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:03:40.583+05:30,0 days 00:53:53.818000,30,0.5175000000000409,0 days 00:00:12.728000,10206.0,203.0,8,0.0,true,0,car,667.7427777777776,0.14570241122854732,OnTrack,-2702.86140890175,-6647.812775464528,1630.6005079130757,1,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:04:30.662+05:30,0 days 00:54:43.897000,63,12.02833333333274,0 days 00:01:02.807000,9937.0,138.0,3,0.0,true,0,car,3362.2011111111087,0.7336370009938469,OnTrack,1358.5709154085175,1874.95743687926,1819.9494148904012,1,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:04:31.262+05:30,0 days 00:54:44.497000,63,9.472777777777083,0 days 00:01:03.407000,8326.0,117.0,3,0.0,true,0,car,3382.3677777777752,0.7380373959626316,OnTrack,1460.653386660507,2062.620316072173,1818.115202274774,1,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:04:06.622+05:30,0 days 00:54:19.857000,1,1.459722222223263,0 days 00:00:38.767000,9128.0,104.0,2,0.0,true,0,car,1992.7375000000004,0.43481811912935986,OnTrack,-5218.39319711541,-5989.765953068977,1781.2723955518406,1,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:04:38.309+05:30,0 days 00:54:51.544000,63,15.691945351111023,0 days 00:01:10.454000,9598.0,130.88333653333333,3,1.0,true,0,pos,3655.982796612486,0.7977405770666421,OnTrack,-783.0,2160.0,1901.0,1,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:04:15.149+05:30,0 days 00:54:28.384000,63,21.43750037333401,0 days 00:00:47.294000,10647.686005028572,198.8179209142857,6,0.0,true,0,pos,2420.602615152968,0.5281788877262675,OnTrack,-2082.0,-4009.0,1664.0,1,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:03:41.663+05:30,0 days 00:53:54.898000,1,0.5108333333333803,0 days 00:00:13.808000,9634.0,137.0,3,5.0,true,0,car,713.8905555555554,0.15577192110394886,OnTrack,-3062.7607332697226,-6951.854370993605,1624.9943130129882,1,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:03:57.750+05:30,0 days 00:54:10.985000,63,9.990277777777946,0 days 00:00:29.895000,9736.742857142857,138.14285714285714,3,3.0285714285714285,true,0,pos,1594.5979696005472,0.34794351484287617,OnTrack,-4851.0,-2858.0,1823.0,1,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:04:04.902+05:30,0 days 00:54:18.137000,63,21.472777777777992,0 days 00:00:37.047000,9781.0,164.0,5,0.0,true,0,car,1934.0147222222222,0.42200472660606725,OnTrack,-5032.790762965566,-5417.5134149632995,1805.532759983681,1,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:03:41.183+05:30,0 days 00:53:54.418000,1,0.24416666666672882,0 days 00:00:13.328000,11161.0,158.0,5,0.0,true,0,car,695.6238888888887,0.15178610880164464,OnTrack,-2881.5217230762214,-6830.360592390881,1625.6082615534222,1,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:04:05.789+05:30,0 days 00:54:19.024000,63,15.144407568987578,0 days 00:00:37.934000,11016.894910577777,123.95555982222223,2,0.0,true,0,pos,1967.3941705540738,0.429288169077156,OnTrack,-5191.0,-5726.0,1793.0,1,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:04:31.862+05:30,0 days 00:54:45.097000,63,9.306111111111022,0 days 00:01:04.007000,7442.0,103.0,3,0.0,true,0,car,3400.0899999999974,0.7419044097230788,OnTrack,1440.3904748474993,2266.459899868402,1817.0246975809098,1,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:04:37.662+05:30,0 days 00:54:50.897000,63,19.636111111111404,0 days 00:01:09.807000,10695.0,149.0,3,1.0,true,0,car,3631.6841666666637,0.7924385819115037,OnTrack,-575.6328500805231,2123.2245683572105,1891.0163065477827,1,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:04:15.770+05:30,0 days 00:54:29.005000,63,22.02777671057972,0 days 00:00:47.915000,9528.930453535035,133.84289896744522,3,2.4064820997876666,true,0,pos,2443.7492180911263,0.5332295089715665,OnTrack,-2127.0,-3735.0,1679.0,1,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:03:56.850+05:30,0 days 00:54:10.085000,63,9.345277777777937,0 days 00:00:28.995000,9952.236734525137,165.58386057079983,4,0.0,true,0,pos,1558.0086419812972,0.3399596722064977,OnTrack,-5160.0,-3048.0,1819.0,1,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:04:14.863+05:30,0 days 00:54:28.098000,63,25.791944444445107,0 days 00:00:47.008000,10840.0,241.0,6,2.0,true,0,car,2403.951944444444,0.5245456880099363,OnTrack,-2089.4673468020205,-4137.976578519033,1662.381654385725,1,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:04:31.429+05:30,0 days 00:54:44.664000,63,9.333611271110543,0 days 00:01:03.574000,8072.99529088,113.24250432,3,0.0,true,0,pos,3387.5187896199786,0.7391613539755861,OnTrack,1462.0,2093.0,1818.0,1,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:03:56.383+05:30,0 days 00:54:09.618000,63,9.8425000000002,0 days 00:00:28.528000,10091.0,196.0,6,0.0,true,0,car,1536.048611111111,0.33516796265167825,OnTrack,-5261.468245634123,-3159.7685830186824,1818.5160672632862,1,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:04:30.462+05:30,0 days 00:54:43.697000,63,13.41722222222188,0 days 00:01:02.607000,10605.0,148.0,3,0.0,true,0,car,3354.5344444444418,0.7319641235676972,OnTrack,1324.0372172011125,1850.6561301266559,1821.0395785888277,1,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:04:30.030+05:30,0 days 00:54:43.265000,63,17.358054880885188,0 days 00:01:02.175000,10566.110426217321,169.23131290677588,8,0.0,true,0,pos,3336.676906917263,0.7280675838178055,OnTrack,1149.0,1744.0,1823.0,1,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:03:40.749+05:30,0 days 00:53:53.984000,30,0.6708945839224507,0 days 00:00:12.894000,10155.949803433228,188.81911097274823,8,0.0,true,0,pos,676.3835829885286,0.14758784705213268,OnTrack,-2739.0,-6686.0,1630.0,1,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:04:38.489+05:30,0 days 00:54:51.724000,63,14.935000639999982,0 days 00:01:10.634000,9290.6383808,126.906256,3,2.2562463999999998,true,0,pos,3662.3272105387978,0.7991249370891825,OnTrack,-840.0,2188.0,1905.0,1,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:04:04.542+05:30,0 days 00:54:17.777000,63,24.65055555555591,0 days 00:00:36.687000,9632.0,185.0,5,0.0,true,0,car,1917.1702777777778,0.4183292451886139,OnTrack,-4936.89162151683,-5278.660468301438,1809.6683094931211,1,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:03:55.750+05:30,0 days 00:54:08.985000,63,12.771944221680796,0 days 00:00:27.895000,9265.856533595634,243.07526581786016,7,0.0,true,0,pos,1499.5707798434696,0.327208448675696,OnTrack,-5486.0,-3476.0,1813.0,1,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:03:55.902+05:30,0 days 00:54:09.137000,63,11.800833333333458,0 days 00:00:28.047000,8842.0,230.0,7,0.0,true,0,car,1509.0233333333333,0.32927100911300006,OnTrack,-5450.477516006683,-3421.7564599982975,1814.2391460564572,1,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:04:30.470+05:30,0 days 00:54:43.705000,63,13.361666666666315,0 days 00:01:02.615000,10578.28,147.6,3,0.0,true,0,pos,3354.848507093272,0.7320326524784311,OnTrack,1326.0,1852.0,1821.0,1,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:04:06.529+05:30,0 days 00:54:19.764000,1,1.1238883307349579,0 days 00:00:38.674000,9194.094449471417,105.16981326498082,2,0.0,true,0,pos,1990.0607070744682,0.43423403915636855,OnTrack,-5225.0,-5954.0,1783.0,1,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:04:28.503+05:30,0 days 00:54:41.738000,63,52.66305555555573,0 days 00:01:00.648000,10760.0,302.0,8,7.0,true,0,car,3238.680833333331,0.706684703033042,OnTrack,288.1518892464865,1366.1925805559142,1833.1253564886636,1,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:04:28.670+05:30,0 days 00:54:41.905000,63,47.049997848889106,0 days 00:01:00.815000,10292.3998208,298.65999872,8,5.32999936,true,0,pos,3252.5636681249694,0.7097139570678981,OnTrack,365.0,1405.0,1832.0,1,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:03:57.061+05:30,0 days 00:54:10.296000,63,9.389444444444734,0 days 00:00:29.206000,9554.0,158.0,4,0.0,true,0,car,1567.3216666666667,0.3419917872628449,OnTrack,-5092.49418706035,-2987.239078837495,1819.1432989081943,1,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:04:38.109+05:30,0 days 00:54:51.344000,63,16.737778951111004,0 days 00:01:10.254000,9731.2253504,135.0531304,3,1.4562512,true,0,pos,3648.7429767635426,0.7961608382151614,OnTrack,-715.0,2137.0,1898.0,1,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:03:39.662+05:30,0 days 00:53:52.897000,43,1.6005555555557294,0 days 00:00:11.807000,10349.0,300.0,8,20.0,true,0,car,607.3752777777777,0.13253013800814495,OnTrack,-2285.2372906557375,-5989.807639583253,1639.1881051301102,1,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:03:57.530+05:30,0 days 00:54:10.765000,63,9.780277564444654,0 days 00:00:29.675000,10188.6130784,143.3000064,3,1.4624991999999999,true,0,pos,1586.209483542598,0.34611313541253963,OnTrack,-4930.0,-2886.0,1822.0,1,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:03:56.902+05:30,0 days 00:54:10.137000,63,9.345277777777937,0 days 00:00:29.047000,9762.0,163.0,4,0.0,true,0,car,1560.3433333333335,0.3404691051360431,OnTrack,-5143.097636534382,-3031.4862881069125,1818.9712046450536,1,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:04:29.623+05:30,0 days 00:54:42.858000,63,22.74944444444418,0 days 00:01:01.768000,9634.0,200.0,8,0.0,true,0,car,3316.880833333331,0.7237480527797677,OnTrack,932.6214115589437,1651.686864816246,1823.9307396191446,1,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:04:31.062+05:30,0 days 00:54:44.297000,63,10.139444444444052,0 days 00:01:03.207000,8713.0,123.0,3,0.0,true,0,car,3375.8677777777752,0.7366190868404613,OnTrack,1445.3775736313971,2016.83139175657,1817.97295821023,1,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:04:05.509+05:30,0 days 00:54:18.744000,63,17.84944508444452,0 days 00:00:37.654000,10540.732846933333,135.67917546666666,3,0.0,true,0,pos,1957.7350946107128,0.42718054515066306,OnTrack,-5153.0,-5634.0,1797.0,1,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:04:28.990+05:30,0 days 00:54:42.225000,63,37.02555374356174,0 days 00:01:01.135000,9066.125506376433,276.41422074263545,8,0.0,true,0,pos,3277.30260666701,0.7151120281766651,OnTrack,616.0,1524.0,1829.0,1,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:04:37.103+05:30,0 days 00:54:50.338000,63,24.893055555555748,0 days 00:01:09.248000,10500.0,177.0,4,2.0,true,0,car,3607.5502777777747,0.7871725334861874,OnTrack,-315.5471053163064,2159.7905640683143,1878.5361053310198,1,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:04:37.862+05:30,0 days 00:54:51.097000,63,18.247222222222263,0 days 00:01:10.007000,10182.0,142.0,3,3.0,true,0,car,3639.573055555553,0.7941599485384113,OnTrack,-655.9896286922468,2124.3806057092825,1894.9847400528354,1,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:04:06.463+05:30,0 days 00:54:19.698000,1,0.8855555555564933,0 days 00:00:38.608000,9241.0,106.0,2,0.0,true,0,car,1988.144166666667,0.4338158473496928,OnTrack,-5227.834175703649,-5931.335352383475,1783.93904784258,1,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
