Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z,Lap,processed_time,Anomaly_Type
2026-06-14T14:02:11.916+05:30,0 days 01:52:25.151000,"",1.6227777777778272,0 days 00:01:18.645000,9787.0,139.0,3,0.0,true,0,car,3478.5680555555546,0.742204650693057,OnTrack,1436.646133584414,1991.6146357753921,1818.1976419231135,42,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:01:38.871+05:30,0 days 01:51:52.106000,"",1.6227777777778272,0 days 00:00:45.600000,10169.22713949091,245.94317672727271,7,2.1363630545454546,true,0,pos,1620.9802104696719,0.3458604321311334,OnTrack,-5435.0,-3402.0,1815.0,42,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:01:46.836+05:30,0 days 01:52:00.071000,"",1.6227777777778272,0 days 00:00:53.565000,9260.0,211.0,6,0.0,true,0,car,2029.536111111111,0.43303195923116544,OnTrack,-5000.779614295146,-5368.302852945046,1807.1087276077724,42,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:00:57.555+05:30,0 days 01:51:10.790000,"",0.44666666666670096,0 days 00:00:04.284000,6896.0,56.0,1,0.0,true,0,car,90.96694444444444,0.019409161513506957,OnTrack,881.1871196641662,-741.8869363177114,1744.0000000000002,42,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:02:19.531+05:30,0 days 01:52:32.766000,"",1.6227777777778272,0 days 00:01:26.260000,9099.009972418904,126.37688333607773,3,0.0,true,0,pos,3771.583370862773,0.8047238615499441,OnTrack,-816.0,2175.0,1904.0,42,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:01:22.835+05:30,0 days 01:51:36.070000,"",1.6227777777778272,0 days 00:00:29.564000,8525.0,121.0,3,5.0,true,0,car,832.2805555555559,0.17757953535742443,OnTrack,-3087.774364265071,-6962.151270028555,1624.5740537506576,42,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:01:48.611+05:30,0 days 01:52:01.846000,"",1.6227777777778272,0 days 00:00:55.340000,10286.326532397497,115.6180892886547,2,0.0,true,0,pos,2101.648061373779,0.44841812503292977,OnTrack,-5227.0,-5937.0,1784.0,42,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:01:20.876+05:30,0 days 01:51:34.111000,"",1.6227777777778272,0 days 00:00:27.605000,9573.0,221.0,7,0.0,true,0,car,748.6319444444446,0.1597318499882887,OnTrack,-2499.6951516191693,-6355.974830683502,1634.6814343012243,42,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:01:57.551+05:30,0 days 01:52:10.786000,"",1.6227777777778272,0 days 00:01:04.280000,10397.535694628572,140.1249984,3,21.64286171428571,true,0,pos,2564.0096885325397,0.5470699106236058,OnTrack,-2110.0,-3777.0,1675.0,42,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:02:19.556+05:30,0 days 01:52:32.791000,"",1.6227777777778272,0 days 00:01:26.285000,9072.0,126.0,3,0.0,false,0,car,3772.4511111111096,0.8049090069424226,OnTrack,-821.9717744185059,2178.656028676586,1904.2153696073726,42,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T14:00:57.511+05:30,0 days 01:51:10.746000,"",0.44666666666670096,0 days 00:00:04.240000,7020.96,56.88,1,0.0,true,0,pos,90.31916480192075,0.019270948014266223,OnTrack,885.0,-736.0,1744.0,42,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:02:11.556+05:30,0 days 01:52:24.791000,"",1.6227777777778272,0 days 00:01:18.285000,10960.0,151.0,4,0.0,true,0,car,3464.501388888888,0.7392033164506306,OnTrack,1380.4152882588053,1902.4794306667488,1819.6954225227637,42,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:02:12.711+05:30,0 days 01:52:25.946000,"",1.6227777777778272,0 days 00:01:19.440000,9569.750336,115.8437488,3,0.0,true,0,pos,3505.5761933445315,0.7479672418378597,OnTrack,1450.0,2236.0,1817.0,42,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:01:21.710+05:30,0 days 01:51:34.945000,"",1.6227777777778272,0 days 00:00:28.439000,10496.1002752,165.9437432,5,1.0,true,0,pos,790.7839402908801,0.1687256103096524,OnTrack,-2752.0,-6699.0,1630.0,42,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:01:56.831+05:30,0 days 01:52:10.066000,"",1.6227777777778272,0 days 00:01:03.560000,10338.33760704,167.67499648,7,0.28750016,true,0,pos,2534.83321873166,0.5408446733330966,OnTrack,-2094.0,-4115.0,1662.0,42,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:02:19.071+05:30,0 days 01:52:32.306000,"",1.6227777777778272,0 days 00:01:25.800000,9724.229029333334,136.08333226666667,3,0.0,true,0,pos,3755.110581050042,0.8012091448580078,OnTrack,-658.0,2128.0,1895.0,42,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:01:00.650+05:30,0 days 01:51:13.885000,"",0.44666666666670096,0 days 00:00:07.379000,8024.625019131677,0.0,1,22.053380111801875,true,0,pos,103.26778043269988,0.022033729304645835,OnTrack,777.0,-904.0,1744.0,42,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:02:12.076+05:30,0 days 01:52:25.311000,"",1.6227777777778272,0 days 00:01:18.805000,9331.0,131.0,3,0.0,true,0,car,3484.390277777777,0.7434469090998748,OnTrack,1450.7831523809525,2034.6839688675316,1817.6596868681734,42,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:01:47.870+05:30,0 days 01:52:01.105000,"",1.6227777777778272,0 days 00:00:54.599000,9943.562311466667,141.6874976,4,0.0,true,0,pos,2076.2237144486257,0.4429934594155514,OnTrack,-5177.0,-5687.0,1795.0,42,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:01:55.515+05:30,0 days 01:52:08.750000,"",1.6227777777778272,0 days 00:01:02.244000,10276.0,263.0,7,73.0,true,0,car,2447.306666666666,0.5221695711173973,OnTrack,-2442.2949916497705,-4754.546981120834,1651.016847234443,42,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:01:01.476+05:30,0 days 01:51:14.711000,"",0.44666666666670096,0 days 00:00:08.205000,11134.0,0.0,1,24.0,true,0,car,103.26777777777778,0.0220337287381784,OnTrack,777.0001113050939,-903.9997636893221,1744.0,42,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:01:48.410+05:30,0 days 01:52:01.645000,"",1.6227777777778272,0 days 00:00:55.139000,10279.102667185578,122.91277894834222,3,0.0,true,0,pos,2095.275683729544,0.4470584827180496,OnTrack,-5225.0,-5872.0,1787.0,42,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:02:13.117+05:30,0 days 01:52:26.352000,"",1.6227777777778272,0 days 00:01:19.846000,9782.0,108.0,2,0.0,true,0,car,3517.875833333332,0.7505915544445825,OnTrack,1401.930267067062,2354.4160456063078,1819.7687390547446,42,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:01:06.677+05:30,0 days 01:51:19.912000,10,7.0469444444444775,0 days 00:00:13.406000,8728.0,72.0,1,3.0,true,0,car,161.79749999999999,0.03452192254186933,OnTrack,475.23303212267575,-1372.6138191736209,1744.0,42,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:02:17.796+05:30,0 days 01:52:31.031000,"",1.6227777777778272,0 days 00:01:24.525000,10993.0,179.0,4,0.0,true,0,car,3701.77111111111,0.7898283691991984,OnTrack,-124.44218946731047,2241.805276196708,1872.2788854946984,42,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:01:55.771+05:30,0 days 01:52:09.006000,"",1.6227777777778272,0 days 00:01:02.500000,10254.514285714286,262.9428571428571,7,19.257142857142856,true,0,pos,2466.007673260912,0.5261597112685217,OnTrack,-2336.0,-4600.0,1653.0,42,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:01:40.190+05:30,0 days 01:51:53.425000,"",1.6227777777778272,0 days 00:00:46.919000,10860.010438107196,161.69848484068828,4,1.0,true,0,pos,1689.7462692556733,0.3605327018196019,OnTrack,-4942.0,-2890.0,1821.0,42,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:00:58.796+05:30,0 days 01:51:12.031000,"",0.44666666666670096,0 days 00:00:05.525000,3614.0,28.0,1,0.0,true,0,car,100.61916666666666,0.02146860784557306,OnTrack,798.294681192382,-869.7171618577122,1744.0000000000002,42,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:01:00.075+05:30,0 days 01:51:13.310000,"",0.44666666666670096,0 days 00:00:06.804000,4000.0,0.0,1,13.0,true,0,car,103.26777777777778,0.0220337287381784,OnTrack,777.0195395176283,-903.9859482679403,1744.0000000000002,42,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:01:00.396+05:30,0 days 01:51:13.631000,"",0.44666666666670096,0 days 00:00:07.125000,6240.0,0.0,1,23.0,true,0,car,103.26777777777778,0.0220337287381784,OnTrack,776.9865107569001,-904.0097013816963,1743.9999999999998,42,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:01:49.191+05:30,0 days 01:52:02.426000,"",1.6227777777778272,0 days 00:00:55.920000,9289.049688214825,105.07462593420925,2,0.0,true,0,pos,2119.0306256775502,0.4521269557532675,OnTrack,-5176.0,-6101.0,1774.0,42,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:01:38.996+05:30,0 days 01:51:52.231000,"",1.6227777777778272,0 days 00:00:45.725000,9909.0,236.0,7,1.0,true,0,car,1628.803055555556,0.3475295534223273,OnTrack,-5387.551310224014,-3332.710752605541,1816.2139161948273,42,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:02:11.196+05:30,0 days 01:52:24.431000,"",1.6227777777778272,0 days 00:01:17.925000,10421.0,172.0,5,0.0,true,0,car,3449.401388888888,0.7359815050482158,OnTrack,1236.5455608884815,1789.5344049178818,1820.9728434749786,42,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:02:19.196+05:30,0 days 01:52:32.431000,"",1.6227777777778272,0 days 00:01:25.925000,9456.0,134.0,3,0.0,true,0,car,3759.7169444444426,0.8021919815538849,OnTrack,-724.9767435152327,2141.9486819783747,1898.5435218666878,42,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:01:57.116+05:30,0 days 01:52:10.351000,"",1.6227777777778272,0 days 00:01:03.845000,10815.0,152.0,4,1.0,true,0,car,2546.779444444443,0.5433935797051009,OnTrack,-2083.630595866165,-3987.0638433103513,1665.6129483804732,42,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:02:19.251+05:30,0 days 01:52:32.486000,"",1.6227777777778272,0 days 00:01:25.980000,9398.26699061545,132.29192279927366,3,0.0,true,0,pos,3761.7064232415946,0.8026164666845821,OnTrack,-751.0,2148.0,1900.0,42,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:01:22.331+05:30,0 days 01:51:35.566000,"",1.6227777777778272,0 days 00:00:29.060000,9647.49090909091,135.6727272727273,3,2.981818181818182,true,0,pos,815.2857992626913,0.17395344929082748,OnTrack,-2937.0,-6875.0,1625.0,42,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:02:12.396+05:30,0 days 01:52:25.631000,"",1.6227777777778272,0 days 00:01:19.125000,8676.0,123.0,3,0.0,true,0,car,3495.32361111111,0.7457796996958838,OnTrack,1464.1124266913152,2131.604059569366,1817.0164100872,42,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:01:01.730+05:30,0 days 01:51:14.965000,"",0.44666666666670096,0 days 00:00:08.459000,11130.15011328,0.0,1,24.0,true,0,pos,103.2677698714833,0.022033727051251926,OnTrack,777.0,-904.0,1744.0,42,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:01:20.270+05:30,0 days 01:51:33.505000,"",1.6227777777778272,0 days 00:00:26.999000,10284.318715339075,266.9784886644327,7,4.6594962214775695,true,0,pos,709.5176184026523,0.1513862220651615,OnTrack,-2319.0,-6050.0,1639.0,42,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:01:22.771+05:30,0 days 01:51:36.006000,"",1.6227777777778272,0 days 00:00:29.500000,8653.685714285713,122.14285714285714,3,4.771428571428571,true,0,pos,830.1804344717812,0.1771314430359571,OnTrack,-3069.0,-6954.0,1625.0,42,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:01:48.755+05:30,0 days 01:52:01.990000,"",1.6227777777778272,0 days 00:00:55.484000,9973.0,112.0,2,0.0,true,0,car,2106.1105555555555,0.4493702650751852,OnTrack,-5222.2726176135975,-5981.342492448706,1781.8197727121617,42,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:02:12.596+05:30,0 days 01:52:25.831000,"",1.6227777777778272,0 days 00:01:19.325000,8966.0,118.0,3,0.0,true,0,car,3501.8791666666657,0.747178425764629,OnTrack,1458.647346800583,2198.0658307418807,1816.9827249775221,42,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:01:46.556+05:30,0 days 01:51:59.791000,"",1.6227777777778272,0 days 00:00:53.285000,9927.0,229.0,6,3.0,true,0,car,2013.1249999999998,0.4295304026150014,OnTrack,-4893.766119459644,-5218.504280730442,1811.3539497847305,42,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:02:10.396+05:30,0 days 01:52:23.631000,"",1.6227777777778272,0 days 00:01:17.125000,9153.0,239.0,8,0.0,true,0,car,3407.258611111111,0.7269897115400118,OnTrack,808.599561627541,1601.726092292484,1826.1876814539992,42,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:01:02.230+05:30,0 days 01:51:15.465000,"",0.44666666666670096,0 days 00:00:08.959000,11090.127207122547,0.0,1,24.785536444574394,true,0,pos,103.26911722223755,0.0220340145287369,OnTrack,777.0,-904.0,1744.0,42,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:02:13.470+05:30,0 days 01:52:26.705000,"",1.6227777777778272,0 days 00:01:20.199000,9215.313633121035,102.43932801624689,2,7.04184795532105,true,0,pos,3528.0173675129945,0.7527554028192854,OnTrack,1343.0,2441.0,1822.0,42,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:02:09.995+05:30,0 days 01:52:23.230000,"",1.6227777777778272,0 days 00:01:16.724000,9499.0,276.0,8,0.0,true,0,car,3379.431666666667,0.7210524157184571,OnTrack,524.230903988722,1480.9865992691477,1829.8674683574582,42,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:02:12.431+05:30,0 days 01:52:25.666000,"",1.6227777777778272,0 days 00:01:19.160000,8726.7500928,122.1249984,3,0.0,true,0,pos,3496.483436093169,0.7460271657456853,OnTrack,1464.0,2143.0,1817.0,42,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:01:57.191+05:30,0 days 01:52:10.426000,"",1.6227777777778272,0 days 00:01:03.920000,10658.9061168,149.656248,4,1.4687504,true,0,pos,2549.8655353497884,0.5440520434711759,OnTrack,-2084.0,-3946.0,1667.0,42,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:02:09.831+05:30,0 days 01:52:23.066000,"",1.6227777777778272,0 days 00:01:16.560000,10200.819828400428,293.21738860815447,8,0.0,true,0,pos,3366.845127309837,0.7183668888299288,OnTrack,409.0,1427.0,1831.0,42,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:01:38.556+05:30,0 days 01:51:51.791000,"",1.6227777777778272,0 days 00:00:45.285000,10825.0,271.0,7,5.0,true,0,car,1599.9586111111114,0.34137515871984814,OnTrack,-5558.767133118339,-3581.9866383591425,1811.7617391258518,42,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:02:18.211+05:30,0 days 01:52:31.446000,"",1.6227777777778272,0 days 00:01:24.940000,10543.343824,163.7031216,4,0.0,true,0,pos,3721.068095297308,0.7939456701053781,OnTrack,-309.0,2164.0,1879.0,42,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:00:59.716+05:30,0 days 01:51:12.951000,"",0.44666666666670096,0 days 00:00:06.445000,3570.0,2.0,1,0.0,true,0,car,103.26777777777778,0.0220337287381784,OnTrack,776.8366467814967,-904.117474392163,1744.0000000000002,42,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:00:56.715+05:30,0 days 01:51:09.950000,"",0.44666666666670096,0 days 00:00:03.444000,9319.0,77.0,1,0.0,true,0,car,76.21138888888889,0.016260842497754932,OnTrack,966.7838589231077,-609.3988762293442,1743.9999999999998,42,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:02:11.756+05:30,0 days 01:52:24.991000,"",1.6227777777778272,0 days 00:01:18.485000,10460.0,142.0,3,0.0,true,0,car,3472.390277777777,0.7408865291774258,OnTrack,1418.127101608593,1952.266598661354,1818.8483668686654,42,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:01:55.755+05:30,0 days 01:52:08.990000,"",1.6227777777778272,0 days 00:01:02.484000,10276.0,263.0,7,20.0,true,0,car,2464.8399999999992,0.5259105706707532,OnTrack,-2342.2133761865525,-4608.952920655251,1652.9231557306691,42,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:01:21.916+05:30,0 days 01:51:35.151000,"",1.6227777777778272,0 days 00:00:28.645000,10939.0,155.0,4,1.0,true,0,car,799.4541666666669,0.17057553310429005,OnTrack,-2845.98444699464,-6796.956536801328,1627.3787738793799,42,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:01:38.711+05:30,0 days 01:51:51.946000,"",1.6227777777778272,0 days 00:00:45.440000,10502.318048581817,258.67044945454546,7,3.590908509090909,true,0,pos,1610.7347771600694,0.3436744153192421,OnTrack,-5497.0,-3492.0,1813.0,42,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:02:10.956+05:30,0 days 01:52:24.191000,"",1.6227777777778272,0 days 00:01:17.685000,9745.0,185.0,5,0.0,true,0,car,3437.934722222222,0.7335349197889869,OnTrack,1106.1578497021128,1723.622252805531,1822.662524299404,42,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:01:22.991+05:30,0 days 01:51:36.226000,"",1.6227777777778272,0 days 00:00:29.720000,8318.7875,116.6125,3,8.4125,true,0,pos,837.2066327466521,0.17863058778546748,OnTrack,-3135.0,-6978.0,1623.0,42,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:00:57.751+05:30,0 days 01:51:10.986000,"",0.44666666666670096,0 days 00:00:04.480000,6377.650255298643,51.57775964301097,1,0.0,true,0,pos,93.49809218436907,0.01994921983467821,OnTrack,865.0,-767.0,1744.0,42,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:01:48.556+05:30,0 days 01:52:01.791000,"",1.6227777777778272,0 days 00:00:55.285000,10406.0,117.0,2,0.0,true,0,car,2099.9194444444443,0.44804929869297355,OnTrack,-5227.375099723029,-5919.466545066976,1784.8492928472847,42,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:00:59.037+05:30,0 days 01:51:12.272000,"",0.44666666666670096,0 days 00:00:05.766000,3604.0,23.0,1,0.0,true,0,car,102.15888888888888,0.021797130667566913,OnTrack,790.5311502169012,-884.5053216496048,1743.9999999999995,42,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:02:13.031+05:30,0 days 01:52:26.266000,"",1.6227777777778272,0 days 00:01:19.760000,9823.664550823176,108.53416090798943,2,0.0,true,0,pos,3515.302075143724,0.75004240454509,OnTrack,1414.0,2331.0,1819.0,42,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:01:39.597+05:30,0 days 01:51:52.832000,"",1.6227777777778272,0 days 00:00:46.326000,10351.0,189.0,5,0.0,true,0,car,1662.2888888888895,0.3546742580350888,OnTrack,-5167.352641545495,-3055.631653069737,1819.0704780249403,42,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:01:56.511+05:30,0 days 01:52:09.746000,"",1.6227777777778272,0 days 00:01:03.240000,9731.40365968841,262.0,7,0.21738860815447758,true,0,pos,2519.910717675424,0.5376607339916706,OnTrack,-2094.0,-4122.0,1661.0,42,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:01:49.391+05:30,0 days 01:52:02.626000,"",1.6227777777778272,0 days 00:00:56.120000,9086.554833744485,101.33228793333409,2,6.112853444443196,true,0,pos,2124.5701207014718,0.45330889007324693,OnTrack,-5141.0,-6146.0,1770.0,42,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:01:23.031+05:30,0 days 01:51:36.266000,"",1.6227777777778272,0 days 00:00:29.760000,8265.9125,115.4875,3,9.2875,true,0,pos,838.4330321840356,0.17889225849349907,OnTrack,-3148.0,-6981.0,1623.0,42,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:01:47.675+05:30,0 days 01:52:00.910000,"",1.6227777777778272,0 days 00:00:54.404000,10518.0,149.0,4,0.0,true,0,car,2068.5980555555557,0.44136641075511307,OnTrack,-5144.576589629528,-5615.248071982413,1797.9532532830565,42,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:01:46.670+05:30,0 days 01:51:59.905000,"",1.6227777777778272,0 days 00:00:53.399000,9655.435409371428,221.67142034285715,6,1.778570057142857,true,0,pos,2020.0084699662452,0.43099909413986437,OnTrack,-4953.0,-5301.0,1809.0,42,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:01:47.435+05:30,0 days 01:52:00.670000,"",1.6227777777778272,0 days 00:00:54.164000,10966.0,167.0,6,0.0,true,0,car,2058.6647222222223,0.43924698515264143,OnTrack,-5125.925120037677,-5577.215347458743,1799.1387229714899,42,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:02:12.756+05:30,0 days 01:52:25.991000,"",1.6227777777778272,0 days 00:01:19.485000,9806.0,115.0,3,0.0,true,0,car,3506.9902777777766,0.7482689579538202,OnTrack,1445.9409059540985,2250.285163236834,1817.1183446513119,42,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:01:40.450+05:30,0 days 01:51:53.685000,"",1.6227777777778272,0 days 00:00:47.179000,10913.218918487417,152.63799681422296,4,1.480286169396721,true,0,pos,1700.7421327162538,0.36287883415580685,OnTrack,-4788.0,-2844.0,1824.0,42,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:01:47.670+05:30,0 days 01:52:00.905000,"",1.6227777777778272,0 days 00:00:54.399000,10527.333213866666,149.3749952,6,0.0,true,0,pos,2068.3973842232217,0.4413235945175865,OnTrack,-5144.0,-5614.0,1798.0,42,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:01:55.951+05:30,0 days 01:52:09.186000,"",1.6227777777778272,0 days 00:01:02.680000,10012.8,262.3,7,10.9,true,0,pos,2479.1259928307154,0.5289587014387545,OnTrack,-2262.0,-4492.0,1654.0,42,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:02:18.956+05:30,0 days 01:52:32.191000,"",1.6227777777778272,0 days 00:01:25.685000,9971.0,138.0,3,0.0,true,0,car,3750.7836111111096,0.8002859209449508,OnTrack,-616.5028072037304,2119.8772262327147,1892.9540807742983,42,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
