Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z,Lap,processed_time,Anomaly_Type
2026-06-14T13:06:23.783+05:30,0 days 00:56:37.018000,63,69.53166666666641,0 days 00:00:08.330000,8829.0,234.0,8,0.0,true,0,car,728.7627777777778,0.15611015191479868,OnTrack,-2501.7419010759054,-6360.505736472635,1634.9352327675958,3,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:06:58.229+05:30,0 days 00:57:11.464000,63,53.71111477333177,0 days 00:00:42.776000,10425.000128,240.0,6,0.0,true,0,pos,2497.671101032908,0.5350325605328129,OnTrack,-2096.0,-4135.0,1661.0,3,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:06:25.409+05:30,0 days 00:56:38.644000,63,53.65388880331754,0 days 00:00:09.956000,8594.51830364019,142.1532063459465,4,0.0,true,0,pos,805.610824265431,0.17257196991286503,OnTrack,-3030.0,-6935.0,1623.0,3,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:07:21.010+05:30,0 days 00:57:34.245000,63,54.623057635554,0 days 00:01:05.557000,9975.593504,154.2406304,4,0.0,true,0,pos,3700.0836989353193,0.7926044605346148,OnTrack,-391.0,2142.0,1882.0,3,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:06:38.782+05:30,0 days 00:56:52.017000,63,92.99333333333311,0 days 00:00:23.329000,11277.0,252.0,6,0.0,false,0,car,1554.9780555555556,0.3330958548914491,OnTrack,-5703.4654240967175,-3804.7055379296294,1808.5990148569765,3,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T13:06:58.629+05:30,0 days 00:57:11.864000,63,51.02277763555437,0 days 00:00:43.176000,8911.558125866666,146.8500032,5,1.0,true,0,pos,2515.304275478284,0.5388098082536715,OnTrack,-2089.0,-4085.0,1662.0,3,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:07:21.543+05:30,0 days 00:57:34.778000,63,49.315555555554056,0 days 00:01:06.090000,10033.0,139.0,3,1.0,true,0,car,3721.2055555555544,0.7971290278509671,OnTrack,-596.102002188975,2123.186738219694,1892.4424548622314,3,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:06:23.329+05:30,0 days 00:56:36.564000,63,81.74667064532257,0 days 00:00:07.876000,9787.755194160634,283.2117083967985,8,0.0,true,0,pos,697.7555908196913,0.14946802252224412,OnTrack,-2335.0,-6079.0,1638.0,3,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:06:25.009+05:30,0 days 00:56:38.244000,63,54.34888910196693,0 days 00:00:09.556000,9191.677531830244,152.28315612142654,4,0.0,true,0,pos,789.7233441167111,0.16916867186418738,OnTrack,-2899.0,-6845.0,1626.0,3,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:06:47.142+05:30,0 days 00:57:00.377000,63,86.8991666666659,0 days 00:00:31.689000,11394.0,216.0,5,0.0,false,0,car,1956.5872222222222,0.4191255890250806,OnTrack,-4678.1103267179205,-4922.1102180500675,1819.0875331529737,3,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T13:06:23.543+05:30,0 days 00:56:36.778000,63,75.39833333333308,0 days 00:00:08.090000,9070.0,257.0,8,0.0,true,0,car,713.1627777777778,0.15276843572932486,OnTrack,-2416.408985298015,-6219.811347879653,1636.168059199677,3,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:06:40.030+05:30,0 days 00:56:53.265000,63,66.81944399959845,0 days 00:00:24.577000,9691.127902455675,183.76691428300123,6,0.0,true,0,pos,1630.935304594129,0.3493668528732611,OnTrack,-5227.0,-3121.0,1819.0,3,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:06:49.210+05:30,0 days 00:57:02.445000,63,50.224723715554674,0 days 00:00:33.757000,8916.43048192,127.72000768,3,0.0,true,0,pos,2054.996386350674,0.44020606957424724,OnTrack,-5188.0,-5719.0,1793.0,3,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:06:48.770+05:30,0 days 00:57:02.005000,63,54.4422243022215,0 days 00:00:33.317000,10285.6759552,142.32000768,4,0.0,true,0,pos,2038.9007536541296,0.4367581826321006,OnTrack,-5122.0,-5572.0,1800.0,3,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:06:23.024+05:30,0 days 00:56:36.259000,63,91.99805555555542,0 days 00:00:07.571000,10611.0,307.0,8,0.0,true,0,car,673.9180555555556,0.14436172268801564,OnTrack,-2212.4832761103135,-5857.418112107981,1640.899950626229,3,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:06:57.624+05:30,0 days 00:57:10.859000,63,71.46416666666528,0 days 00:00:42.171000,10631.0,240.0,6,0.0,true,0,car,2456.743611111111,0.5262653774877817,OnTrack,-2265.8841492945135,-4497.512459387771,1653.3212095996466,3,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:06:41.142+05:30,0 days 00:56:54.377000,63,61.81638888888824,0 days 00:00:25.689000,9805.0,138.0,4,0.0,true,0,car,1677.3797222222224,0.35931583121381905,OnTrack,-4834.988328857116,-2855.403560758936,1823.3777376249761,3,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:06:47.430+05:30,0 days 00:57:00.665000,63,79.6191666666659,0 days 00:00:31.977000,10863.65,211.825,5,0.0,false,0,pos,1973.542042879004,0.4227575248334507,OnTrack,-4780.0,-5061.0,1815.0,3,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T13:06:49.103+05:30,0 days 00:57:02.338000,63,51.056944444443616,0 days 00:00:33.650000,9185.0,132.0,3,0.0,true,0,car,2051.2597222222225,0.43940562912567493,OnTrack,-5175.317664132389,-5686.100839534751,1794.6465011234257,3,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:06:49.704+05:30,0 days 00:57:02.939000,63,47.608611111109894,0 days 00:00:34.251000,8995.0,114.0,3,0.0,true,0,car,2071.069166666667,0.44364906124908804,OnTrack,-5229.267989520666,-5917.183086713035,1784.8500316058005,3,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:06:58.823+05:30,0 days 00:57:12.058000,63,51.23833333333232,0 days 00:00:43.370000,9226.0,142.0,4,1.0,true,0,car,2522.9880555555546,0.540455770577379,OnTrack,-2084.4139605721534,-3963.2686026885854,1665.5449697232707,3,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:06:25.769+05:30,0 days 00:56:39.004000,63,54.303055031243346,0 days 00:00:10.316000,8160.104636530829,135.074629755106,4,1.462685122447004,true,0,pos,819.1875539857712,0.17548027615980502,OnTrack,-3153.0,-6983.0,1623.0,3,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:06:49.984+05:30,0 days 00:57:03.219000,63,47.608611111109894,0 days 00:00:34.531000,9390.0,106.0,2,0.0,true,0,car,2079.3136111111116,0.4454151249311547,OnTrack,-5223.873283376798,-5957.5426564618765,1782.7569994841294,3,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:07:14.090+05:30,0 days 00:57:27.325000,63,41.74083543450341,0 days 00:00:58.637000,9362.744154454142,131.42211942203195,3,0.0,true,0,pos,3442.851607341476,0.7375021115665102,OnTrack,1329.0,1855.0,1821.0,3,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:06:50.584+05:30,0 days 00:57:03.819000,63,50.16527777777674,0 days 00:00:35.131000,8511.0,95.0,2,0.0,false,0,car,2095.5902777777783,0.44890179162638305,OnTrack,-5156.870996399782,-6126.919345381892,1771.4603080411034,3,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T13:06:49.503+05:30,0 days 00:57:02.738000,63,48.3902777777771,0 days 00:00:34.050000,8393.0,118.0,3,0.0,true,0,car,2064.704166666667,0.4422855982028995,OnTrack,-5216.662290672735,-5827.275868312404,1789.307954155067,3,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:07:21.470+05:30,0 days 00:57:34.705000,63,49.96444387555416,0 days 00:01:06.017000,10129.7249152,141.1291648,3,0.6958336,true,0,pos,3718.427738243052,0.796533984448821,OnTrack,-567.0,2122.0,1891.0,3,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:07:13.330+05:30,0 days 00:57:26.565000,63,49.780003413331805,0 days 00:00:57.877000,10246.6000768,171.10001737142858,7,0.0,true,0,pos,3413.0086178561864,0.7311093679135668,OnTrack,1064.0,1706.0,1823.0,3,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:07:12.549+05:30,0 days 00:57:25.784000,63,66.70583656363736,0 days 00:00:57.096000,9483.24004381236,241.607256136868,7,0.0,true,0,pos,3372.2848512178366,0.7223858249578725,OnTrack,728.0,1569.0,1827.0,3,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:06:39.502+05:30,0 days 00:56:52.737000,63,75.02361111111054,0 days 00:00:24.049000,9894.0,226.0,6,0.0,true,0,car,1602.4052777777779,0.34325536233581216,OnTrack,-5410.0101656542065,-3364.9850682262863,1815.4267675789351,3,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:06:49.629+05:30,0 days 00:57:02.864000,63,47.90027811953475,0 days 00:00:34.176000,8770.3728711237,115.49253906230099,3,0.0,true,0,pos,2068.732405543674,0.443148497629454,OnTrack,-5226.0,-5894.0,1786.0,3,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:06:48.930+05:30,0 days 00:57:02.165000,63,52.73889075555464,0 days 00:00:33.477000,9564.73542144,136.3250048,3,0.0,true,0,pos,2044.9341062151761,0.4380506026260698,OnTrack,-5150.0,-5627.0,1798.0,3,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:07:13.903+05:30,0 days 00:57:27.138000,63,43.29916666666486,0 days 00:00:58.450000,9686.0,138.0,3,0.0,true,0,car,3436.03361111111,0.7360416110309004,OnTrack,1277.0100249346187,1816.0902258507228,1821.0224217038249,3,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:07:14.102+05:30,0 days 00:57:27.337000,63,41.64083333333156,0 days 00:00:58.649000,9342.0,131.0,3,0.0,true,0,car,3443.2749999999987,0.7375928075985485,OnTrack,1332.2425743320616,1857.7503959502546,1820.9599124934289,3,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:07:22.223+05:30,0 days 00:57:35.458000,63,45.837777777776864,0 days 00:01:06.770000,8982.0,125.0,3,2.0,true,0,car,3745.705555555554,0.8023772359627688,OnTrack,-808.2724822946583,2171.6356844667716,1902.8603974596283,3,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:06:38.809+05:30,0 days 00:56:52.044000,63,92.28833834666642,0 days 00:00:23.356000,11237.98527744,251.46000384,6,0.0,false,0,pos,1556.8439683005088,0.3334955568671217,OnTrack,-5685.0,-3776.0,1809.0,3,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T13:06:48.550+05:30,0 days 00:57:01.785000,63,57.038054773332604,0 days 00:00:33.097000,10092.425220266667,154.562496,5,0.0,true,0,pos,2030.2471814452913,0.4349044786377134,OnTrack,-5107.0,-5542.0,1800.0,3,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:06:58.303+05:30,0 days 00:57:11.538000,63,51.59388888888725,0 days 00:00:42.850000,10351.0,240.0,6,0.0,true,0,car,2502.0102777777774,0.5359620667610155,OnTrack,-2089.720250210796,-4112.548552832864,1660.954369575158,3,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:06:23.383+05:30,0 days 00:56:36.618000,63,79.9316666666665,0 days 00:00:07.930000,9642.0,279.0,8,0.0,true,0,car,701.7405555555556,0.15032165208355058,OnTrack,-2355.8516373125385,-6115.8877109370005,1637.4574358415573,3,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:06:24.984+05:30,0 days 00:56:38.219000,63,54.42527777777741,0 days 00:00:09.531000,9232.0,153.0,4,0.0,true,0,car,788.696388888889,0.16894868513940725,OnTrack,-2891.0475989156166,-6838.332810819788,1626.1843504278215,3,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:06:57.969+05:30,0 days 00:57:11.204000,63,61.21000354699891,0 days 00:00:42.516000,10631.0,240.0,6,0.0,true,0,pos,2479.632960240199,0.5311685639275018,OnTrack,-2147.0,-4306.0,1660.0,3,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:06:23.569+05:30,0 days 00:56:36.804000,63,74.76278090666642,0 days 00:00:08.116000,9043.8917952,254.5083456,8,0.0,true,0,pos,714.9416564605016,0.15314949391432825,OnTrack,-2426.0,-6236.0,1636.0,3,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:06:49.969+05:30,0 days 00:57:03.204000,63,47.608611111109894,0 days 00:00:34.516000,9368.83919542857,106.42857325714286,3,0.0,true,0,pos,2078.8856129791034,0.4453234423487775,OnTrack,-5225.0,-5953.0,1783.0,3,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:06:24.384+05:30,0 days 00:56:37.619000,63,59.34638888888867,0 days 00:00:08.931000,9962.0,182.0,8,0.0,true,0,car,761.82,0.16319142464215797,OnTrack,-2714.1404061757758,-6657.254942442834,1630.501156661363,3,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:06:40.503+05:30,0 days 00:56:53.738000,63,62.793888888888205,0 days 00:00:25.050000,9631.0,161.0,4,0.0,true,0,car,1652.2180555555558,0.3539258857809026,OnTrack,-5065.18466345888,-2965.3314164450967,1820.0666503419504,3,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:06:40.690+05:30,0 days 00:56:53.925000,63,62.43027815111049,0 days 00:00:25.237000,9399.5877376,153.9875072,4,0.0,true,0,pos,1659.9840740730028,0.3555894646127259,OnTrack,-4951.0,-2895.0,1821.0,3,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:06:57.429+05:30,0 days 00:57:10.664000,63,77.26000374766168,0 days 00:00:41.976000,10769.731432989112,241.9402997620855,6,0.0,false,0,pos,2443.7449133351492,0.5234808929526527,OnTrack,-2340.0,-4605.0,1652.0,3,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T13:07:22.349+05:30,0 days 00:57:35.584000,63,45.907777706665755,0 days 00:01:06.896000,8801.550183314286,122.30000274285715,3,2.449999542857143,true,0,pos,3749.92903403519,0.8032819581675381,OnTrack,-847.0,2194.0,1905.0,3,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:07:31.829+05:30,0 days 00:57:45.064000,63,108.64888899466837,0 days 00:01:16.376000,11010.689926504585,244.86703882407338,6,23.900279118055025,true,0,pos,4247.383933098552,0.909843053535697,OnTrack,2503.0,3200.0,1771.0,3,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:06:47.942+05:30,0 days 00:57:01.177000,63,67.45472222222156,0 days 00:00:32.489000,10115.0,190.0,5,0.0,true,0,car,2001.8538888888888,0.4288222782983145,OnTrack,-4952.059093741154,-5300.350067010167,1809.7886994896935,3,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:07:22.023+05:30,0 days 00:57:35.258000,63,46.393333333332066,0 days 00:01:06.570000,9216.0,130.0,3,1.0,true,0,car,3738.7611111111096,0.8008896486294916,OnTrack,-759.1837322533161,2150.351452706925,1900.0987938968274,3,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:06:24.543+05:30,0 days 00:56:37.778000,63,57.62388888888859,0 days 00:00:09.090000,10421.0,171.0,7,0.0,true,0,car,769.3725000000001,0.16480926512233687,OnTrack,-2749.9662010753577,-6698.012403884635,1629.7265359374696,3,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:06:48.703+05:30,0 days 00:57:01.938000,63,55.16805555555493,0 days 00:00:33.250000,10619.0,145.0,4,0.0,true,0,car,2036.315277777778,0.43620434118446244,OnTrack,-5115.042738002729,-5558.343889018398,1800.2003839234703,3,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:07:12.890+05:30,0 days 00:57:26.125000,63,58.052227698889396,0 days 00:00:57.437000,8834.777565737417,204.9404619555186,7,0.0,true,0,pos,3391.5783535674677,0.7265187357960929,OnTrack,924.0,1648.0,1825.0,3,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:07:14.870+05:30,0 days 00:57:28.105000,63,39.71138904888683,0 days 00:00:59.417000,7754.985620114286,108.8249984,3,0.0,true,0,pos,3467.869139588512,0.7428611815941086,OnTrack,1462.0,2104.0,1817.0,3,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:07:14.422+05:30,0 days 00:57:27.657000,63,40.12972222222061,0 days 00:00:58.969000,8516.0,120.0,3,0.0,true,0,car,3453.9416666666652,0.7398777417424621,OnTrack,1403.3565199492991,1933.4998114281227,1818.6150648842336,3,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:06:50.229+05:30,0 days 00:57:03.464000,63,48.56138848717238,0 days 00:00:34.776000,8987.807187118648,101.70175619821454,2,0.0,true,0,pos,2086.130666555366,0.44687542393854823,OnTrack,-5196.0,-6061.0,1777.0,3,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:06:50.383+05:30,0 days 00:57:03.618000,63,49.16027777777663,0 days 00:00:34.930000,8735.0,99.0,2,0.0,true,0,car,2090.2861111111115,0.44776557242122594,OnTrack,-5179.0282615593605,-6101.2604129782485,1774.0713377646248,3,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:07:13.630+05:30,0 days 00:57:26.865000,63,45.953333240288984,0 days 00:00:58.177000,10098.47662105453,151.6074761584999,5,0.0,true,0,pos,3425.6526846126076,0.7338178860244735,OnTrack,1205.0,1773.0,1822.0,3,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:06:57.423+05:30,0 days 00:57:10.658000,63,77.43833333333214,0 days 00:00:41.970000,10774.0,242.0,6,0.0,false,0,car,2443.343611111111,0.5233949289694901,OnTrack,-2342.3033689549525,-4608.31013526213,1651.9692832362937,3,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T13:07:14.623+05:30,0 days 00:57:27.858000,63,39.62722222222055,0 days 00:00:59.170000,8145.0,115.0,3,0.0,true,0,car,3460.362499999999,0.7412531649908103,OnTrack,1434.0327293837677,1989.2202106932682,1818.0258488335785,3,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:06:24.704+05:30,0 days 00:56:37.939000,63,56.05861111111085,0 days 00:00:09.251000,9813.0,166.0,6,0.0,true,0,car,776.7963888888889,0.1663995554851035,OnTrack,-2800.9865488762794,-6753.542203138887,1627.7893899042767,3,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:07:22.629+05:30,0 days 00:57:35.864000,63,46.37833294222116,0 days 00:01:07.176000,8402.08018176,116.48000256,3,2.3700006399999998,true,0,pos,3759.005960416236,0.8052263499497109,OnTrack,-948.0,2286.0,1908.0,3,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:06:23.149+05:30,0 days 00:56:36.384000,63,87.79666956677124,0 days 00:00:07.696000,10273.604689719497,297.25070310850975,8,0.0,true,0,pos,684.0369251171104,0.14652931180292247,OnTrack,-2264.0,-5950.0,1640.0,3,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:07:21.303+05:30,0 days 00:57:34.538000,63,51.44888888888772,0 days 00:01:05.850000,10351.0,146.0,3,0.0,true,0,car,3711.9388888888875,0.795143991313442,OnTrack,-504.3265880228492,2123.410043434761,1887.6943136328996,3,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:07:21.850+05:30,0 days 00:57:35.085000,63,47.30638990222087,0 days 00:01:06.397000,9406.918069028572,132.47143131428572,3,1.6178578285714285,true,0,pos,3732.558548014593,0.7995609816108346,OnTrack,-715.0,2138.0,1898.0,3,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:06:39.183+05:30,0 days 00:56:52.418000,63,82.46694444444393,0 days 00:00:23.730000,10658.0,244.0,6,0.0,true,0,car,1582.3791666666668,0.3389655174876008,OnTrack,-5472.635440272675,-3454.1601876040177,1813.5522777442134,3,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:06:25.622+05:30,0 days 00:56:38.857000,63,53.7722222222219,0 days 00:00:10.169000,8321.0,138.0,4,0.0,true,0,car,813.6955555555556,0.17430382102872502,OnTrack,-3102.7641730956193,-6967.735417489901,1623.0024170976276,3,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:06:47.750+05:30,0 days 00:57:00.985000,63,71.56138888888806,0 days 00:00:32.297000,10670.84,204.4,5,0.0,false,0,pos,1991.7329492147728,0.4266542457392633,OnTrack,-4889.0,-5211.0,1812.0,3,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T13:06:58.583+05:30,0 days 00:57:11.818000,63,50.97166666666544,0 days 00:00:43.130000,8837.0,148.0,5,1.0,true,0,car,2513.5213888888884,0.5384278915246558,OnTrack,-2089.3462414996507,-4101.618115285663,1661.4691750751258,3,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:06:40.342+05:30,0 days 00:56:53.577000,63,64.04611111111035,0 days 00:00:24.889000,10208.0,165.0,5,0.0,true,0,car,1645.017777777778,0.3523834957302675,OnTrack,-5126.856504365228,-3014.707410092714,1819.2458496618372,3,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:06:38.982+05:30,0 days 00:56:52.217000,63,87.77111111111071,0 days 00:00:23.529000,10988.0,248.0,6,0.0,false,0,car,1568.7558333333334,0.336047228160671,OnTrack,-5556.573165207911,-3580.0569314388827,1811.6519347746967,3,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T13:06:22.870+05:30,0 days 00:56:36.105000,63,97.60194201429834,0 days 00:00:07.417000,10700.913004487156,309.8695639729944,8,0.0,false,0,pos,660.7891506233723,0.14154934614253972,OnTrack,-2148.0,-5742.0,1642.0,3,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T13:07:22.170+05:30,0 days 00:57:35.405000,63,45.985000533332325,0 days 00:01:06.717000,9044.01022464,126.3250048,3,1.73499904,true,0,pos,3743.89269726912,0.8019888989193237,OnTrack,-794.0,2165.0,1902.0,3,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:07:20.470+05:30,0 days 00:57:33.705000,63,61.75472131314195,0 days 00:01:05.017000,10374.447081343653,171.78894286184752,4,0.9648238103079203,true,0,pos,3676.291845161482,0.7875079462500981,OnTrack,-131.0,2238.0,1873.0,3,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:06:48.110+05:30,0 days 00:57:01.345000,63,64.09472145695428,0 days 00:00:32.657000,9584.69382939646,184.61921585633385,5,0.0,true,0,pos,2010.4688427820024,0.43066770976380997,OnTrack,-5033.0,-5420.0,1806.0,3,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:06:47.742+05:30,0 days 00:57:00.977000,63,71.73249999999916,0 days 00:00:32.289000,10694.0,205.0,5,0.0,false,0,car,1991.2983333333334,0.4265611455517332,OnTrack,-4886.522913068353,-5207.561935734735,1812.069842065517,3,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T13:06:57.149+05:30,0 days 00:57:10.384000,63,85.43000230863382,0 days 00:00:41.696000,10759.498603053175,243.52646283650802,6,0.0,false,0,pos,2424.9496721076443,0.5194547159129195,OnTrack,-2448.0,-4761.0,1651.0,3,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
