Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z,Lap,processed_time,Anomaly_Type
2026-06-14T14:23:49.991+05:30,0 days 02:14:03.226000,"",NaN,0 days 00:01:05.499000,9695.219746367511,136.27019048108025,3,0.0,true,0,pos,3701.9079878853377,0.7946048592940029,OnTrack,-562.0,2122.0,1891.0,58,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:22:52.052+05:30,0 days 02:13:05.287000,"",NaN,0 days 00:00:07.560000,10352.430765051176,297.61677781286573,8,0.0,false,0,pos,680.2627629931955,0.14601662138553947,OnTrack,-2290.0,-5996.0,1639.0,58,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T14:23:18.112+05:30,0 days 02:13:31.347000,"",NaN,0 days 00:00:33.620000,10643.059925804924,120.87969670100104,2,0.0,true,0,pos,2069.2785853305927,0.44416523169069055,OnTrack,-5226.0,-5885.0,1786.0,58,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:23:16.691+05:30,0 days 02:13:29.926000,"",NaN,0 days 00:00:32.199000,10122.608158035568,184.3215937860201,6,0.0,true,0,pos,2014.199795261366,0.4323427135794172,OnTrack,-5028.0,-5412.0,1806.0,58,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:23:40.521+05:30,0 days 02:13:53.756000,"",NaN,0 days 00:00:56.029000,9613.0,276.0,8,0.0,true,0,car,3326.4650000000015,0.7140170047233756,OnTrack,425.27947025164116,1435.2094750821182,1830.7715279813285,58,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:23:07.971+05:30,0 days 02:13:21.206000,"",NaN,0 days 00:00:23.479000,10257.437277152316,263.767303050159,7,0.0,true,0,pos,1581.695616138302,0.33950682367593343,OnTrack,-5535.0,-3547.0,1812.0,58,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:23:41.691+05:30,0 days 02:13:54.926000,"",NaN,0 days 00:00:57.199000,9878.532321828572,176.3249856,7,0.0,true,0,pos,3396.2088013386756,0.7289873291157447,OnTrack,1090.0,1716.0,1823.0,58,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:23:49.722+05:30,0 days 02:14:02.957000,"",NaN,0 days 00:01:05.230000,10292.0,143.0,3,0.0,true,0,car,3691.6922222222224,0.7924120719357313,OnTrack,-458.16098800372225,2130.158188703694,1885.5561529215634,58,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:22:52.440+05:30,0 days 02:13:05.675000,"",NaN,0 days 00:00:07.948000,9342.0,270.0,8,0.0,true,0,car,709.5625,0.15230573323754495,OnTrack,-2404.0893598722746,-6198.154911972172,1636.29403450955,58,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:23:26.392+05:30,0 days 02:13:39.627000,"",NaN,0 days 00:00:41.900000,11008.1623104,184.6437472,5,0.0,true,0,pos,2466.7215936370517,0.5294753330563221,OnTrack,-2161.0,-4333.0,1659.0,58,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:23:42.922+05:30,0 days 02:13:56.157000,"",NaN,0 days 00:00:58.430000,8327.0,116.0,3,0.0,true,0,car,3442.0783333333347,0.7388331040879418,OnTrack,1440.2133204587997,2004.7052574022296,1818.9662859166544,58,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:23:08.671+05:30,0 days 02:13:21.906000,"",NaN,0 days 00:00:24.179000,9680.082055277331,204.93392868389193,7,0.0,true,0,pos,1624.140916928119,0.34861759638345563,OnTrack,-5268.0,-3170.0,1818.0,58,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:23:40.671+05:30,0 days 02:13:53.906000,"",NaN,0 days 00:00:56.179000,9039.2495104,260.24998656,8,0.0,true,0,pos,3337.210785019389,0.7163235593490652,OnTrack,526.0,1482.0,1830.0,58,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:22:53.041+05:30,0 days 02:13:06.276000,"",NaN,0 days 00:00:08.549000,10610.0,215.0,8,0.0,true,0,car,747.3222222222222,0.16041075877074543,OnTrack,-2608.8061477723386,-6518.581302095271,1632.6312750498557,58,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:23:17.161+05:30,0 days 02:13:30.396000,"",NaN,0 days 00:00:32.669000,10723.0,152.0,4,0.0,true,0,car,2034.975,0.4368020568943159,OnTrack,-5140.371366897158,-5607.783258923301,1797.921868016546,58,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:23:40.611+05:30,0 days 02:13:53.846000,"",NaN,0 days 00:00:56.119000,9268.7495104,266.54998656,8,0.0,true,0,pos,3333.001443075768,0.715420035119458,OnTrack,486.0,1464.0,1830.0,58,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:23:48.931+05:30,0 days 02:14:02.166000,"",NaN,0 days 00:01:04.439000,10432.087706530734,175.08175413061468,4,0.8805011801756256,true,0,pos,3657.9670035062186,0.7851730420192158,OnTrack,-132.0,2238.0,1873.0,58,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:23:16.411+05:30,0 days 02:13:29.646000,"",NaN,0 days 00:00:31.919000,9632.817688389856,206.31170718191836,6,0.17705690606394517,true,0,pos,1999.7103791954996,0.429232598349123,OnTrack,-4942.0,-5285.0,1810.0,58,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:23:49.001+05:30,0 days 02:14:02.236000,"",NaN,0 days 00:01:04.509000,10278.0,172.0,4,0.0,true,0,car,3661.270277777778,0.7858820811947846,OnTrack,-170.39163185849608,2219.7447847380336,1874.530538500301,58,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:23:42.651+05:30,0 days 02:13:55.886000,"",NaN,0 days 00:00:58.159000,8952.800155259874,125.4613414402141,3,0.0,true,0,pos,3433.5604148676584,0.7370047551862279,OnTrack,1397.0,1926.0,1819.0,58,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:23:16.811+05:30,0 days 02:13:30.046000,"",NaN,0 days 00:00:32.319000,10197.382003334431,175.27637056438334,6,0.0,true,0,pos,2019.9495573461477,0.4335768849600413,OnTrack,-5061.0,-5463.0,1804.0,58,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:22:53.712+05:30,0 days 02:13:06.947000,"",NaN,0 days 00:00:09.220000,10666.9459712,169.8583296,5,0.0,true,0,pos,781.0314703763513,0.1676463606479599,OnTrack,-2831.0,-6783.0,1628.0,58,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:23:26.521+05:30,0 days 02:13:39.756000,"",NaN,0 days 00:00:42.029000,10626.0,179.0,5,0.0,true,0,car,2473.146111111111,0.5308543389149801,OnTrack,-2137.642651409057,-4294.220388734365,1660.5137621933047,58,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:23:26.762+05:30,0 days 02:13:39.997000,"",NaN,0 days 00:00:42.270000,10451.0,174.0,4,0.0,true,0,car,2484.7944444444447,0.5333546231737011,OnTrack,-2087.0783554221457,-4106.636164538147,1660.9782828383845,58,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:23:09.041+05:30,0 days 02:13:22.276000,"",NaN,0 days 00:00:24.549000,9414.0,185.0,5,0.0,true,0,car,1643.1761111111116,0.35270345098732736,OnTrack,-5110.552036748628,-3000.7102230578616,1819.243999423052,58,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:23:26.961+05:30,0 days 02:13:40.196000,"",NaN,0 days 00:00:42.469000,10031.0,156.0,4,0.0,true,0,car,2493.417777777778,0.5352055991008183,OnTrack,-2079.513546240803,-4072.388338891548,1661.0441379719812,58,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:22:52.912+05:30,0 days 02:13:06.147000,"",NaN,0 days 00:00:08.420000,10141.526465157047,225.00553697605088,8,0.0,true,0,pos,739.9283089057906,0.15882367463206284,OnTrack,-2569.0,-6462.0,1634.0,58,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:23:26.361+05:30,0 days 02:13:39.596000,"",NaN,0 days 00:00:41.869000,11100.0,186.0,5,0.0,true,0,car,2465.1905555555554,0.5291466997398533,OnTrack,-2168.2958662163164,-4344.820739751196,1658.5154030450558,58,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:23:07.881+05:30,0 days 02:13:21.116000,"",NaN,0 days 00:00:23.389000,10505.0,270.0,7,0.0,true,0,car,1575.2313888888891,0.3381192942179421,OnTrack,-5571.214655495251,-3600.8129962478733,1811.0964740362397,58,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:23:17.591+05:30,0 days 02:13:30.826000,"",NaN,0 days 00:00:33.099000,10320.93135794905,136.64819495148055,3,0.0,true,0,pos,2051.483533922557,0.4403455704872016,OnTrack,-5186.0,-5711.0,1794.0,58,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:23:49.691+05:30,0 days 02:14:02.926000,"",NaN,0 days 00:01:05.199000,10338.403457750443,143.77018187137665,3,0.0,true,0,pos,3690.4743274331695,0.7921506540072856,OnTrack,-446.0,2132.0,1885.0,58,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:23:50.281+05:30,0 days 02:14:03.516000,"",NaN,0 days 00:01:05.789000,9196.0,129.0,3,0.0,true,0,car,3712.2230555555557,0.7968189615681612,OnTrack,-668.9687446431277,2129.997232147974,1896.1968552633457,58,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:23:41.802+05:30,0 days 02:13:55.037000,"",NaN,0 days 00:00:57.310000,9982.0,168.0,5,0.0,true,0,car,3401.2377777777792,0.7300667857442897,OnTrack,1137.260168519748,1738.2262313544293,1823.027530348476,58,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:23:42.002+05:30,0 days 02:13:55.237000,"",NaN,0 days 00:00:57.510000,10080.0,154.0,4,0.0,true,0,car,3409.7933333333344,0.7319032133488255,OnTrack,1213.634846373181,1776.5736819135116,1821.2466889105956,58,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:23:08.211+05:30,0 days 02:13:21.446000,"",NaN,0 days 00:00:23.719000,9597.27095512837,247.14680148862962,7,0.0,true,0,pos,1597.846388560093,0.34297354469917457,OnTrack,-5437.0,-3404.0,1815.0,58,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:23:49.631+05:30,0 days 02:14:02.866000,"",NaN,0 days 00:01:05.139000,10428.217158049056,145.26086569376028,3,0.0,true,0,pos,3688.0967491465985,0.7916403130517448,OnTrack,-423.0,2136.0,1884.0,58,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:23:10.081+05:30,0 days 02:13:23.316000,"",NaN,0 days 00:00:25.589000,10205.0,145.0,3,1.0,true,0,car,1686.7675000000004,0.36206022850525593,OnTrack,-4729.828843855891,-2839.009376134141,1824.4754085438458,58,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:23:10.271+05:30,0 days 02:13:23.506000,"",NaN,0 days 00:00:25.779000,9965.1248384,140.2499968,3,1.5937504,true,0,pos,1694.0583502106924,0.3636251904180748,OnTrack,-4655.0,-2841.0,1826.0,58,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:22:53.332+05:30,0 days 02:13:06.567000,"",NaN,0 days 00:00:08.840000,9819.7157688,192.3468712,6,0.0,true,0,pos,762.8939055055712,0.16375317982627374,OnTrack,-2705.0,-6645.0,1631.0,58,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:23:49.561+05:30,0 days 02:14:02.796000,"",NaN,0 days 00:01:05.069000,10533.0,147.0,3,0.0,true,0,car,3685.2969444444448,0.7910393423013408,OnTrack,-399.6290182440982,2140.1969862951814,1882.9541811443048,58,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:23:16.881+05:30,0 days 02:13:30.116000,"",NaN,0 days 00:00:32.389000,10241.0,170.0,5,0.0,true,0,car,2023.1527777777778,0.4342644478407755,OnTrack,-5078.413483158029,-5491.545578815918,1802.6178369445222,58,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:23:17.481+05:30,0 days 02:13:30.716000,"",NaN,0 days 00:00:32.989000,9866.0,140.0,3,0.0,true,0,car,2047.4194444444443,0.4394732243190952,OnTrack,-5177.366735394004,-5686.609487664642,1795.2149767863223,58,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:23:25.832+05:30,0 days 02:13:39.067000,"",NaN,0 days 00:00:41.340000,11210.849194179154,248.3266327391734,6,1.8844218261155936,true,0,pos,2436.5521547615836,0.5229995419747845,OnTrack,-2348.0,-4617.0,1652.0,58,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:22:53.321+05:30,0 days 02:13:06.556000,"",NaN,0 days 00:00:08.829000,9795.0,193.0,6,0.0,true,0,car,762.3333333333334,0.16363285447688555,OnTrack,-2701.234820790084,-6640.5158340094,1631.1098439864895,58,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:22:54.761+05:30,0 days 02:13:07.996000,"",NaN,0 days 00:00:10.269000,9615.0,132.0,3,0.0,false,0,car,822.9888888888888,0.1766524107017699,OnTrack,-3204.4349545125287,-6989.95663425813,1623.165523429247,58,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T14:24:00.471+05:30,0 days 02:14:13.706000,"",NaN,0 days 00:01:15.979000,10805.472118044445,243.86110862222222,6,10.0,true,0,pos,4241.976511766068,0.9105291542337347,OnTrack,2549.0,3156.0,1769.0,58,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:23:51.121+05:30,0 days 02:14:04.356000,"",NaN,0 days 00:01:06.629000,8294.0,115.0,3,0.0,false,0,car,3740.091944444445,0.8028009456171181,OnTrack,-914.6369884740245,2248.3742152050363,1907.3053923151863,58,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T14:23:18.241+05:30,0 days 02:13:31.476000,"",NaN,0 days 00:00:33.749000,10301.0,117.0,2,0.0,true,0,car,2073.322777777778,0.4450333070131918,OnTrack,-5222.6863710334,-5956.763521152007,1782.603657914722,58,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:23:19.040+05:30,0 days 02:13:32.275000,"",NaN,0 days 00:00:34.548000,8847.0,100.0,2,0.0,false,0,car,2096.2272222222223,0.4499496860573348,OnTrack,-5148.431386993936,-6138.1916337616085,1770.9676082817978,58,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T14:24:00.361+05:30,0 days 02:14:13.596000,"",NaN,0 days 00:01:15.869000,10895.0,246.0,6,10.0,true,0,car,4234.606388888888,0.9089471766505622,OnTrack,2501.6692056276793,3200.191283189679,1771.5918236984144,58,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:23:18.592+05:30,0 days 02:13:31.827000,"",NaN,0 days 00:00:34.100000,9544.774493424702,108.20668015610119,2,0.0,true,0,pos,2083.6611444518066,0.4472524103575294,OnTrack,-5209.0,-6030.0,1779.0,58,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:23:25.721+05:30,0 days 02:13:38.956000,"",NaN,0 days 00:00:41.229000,11415.0,250.0,6,3.0,true,0,car,2428.7519444444442,0.5213252472484441,OnTrack,-2391.3450440672727,-4680.230650174099,1651.320338579564,58,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:23:17.842+05:30,0 days 02:13:31.077000,"",NaN,0 days 00:00:33.350000,11359.0,129.0,2,0.0,true,0,car,2060.3552777777777,0.4422498670825897,OnTrack,-5211.769539740184,-5796.563939589994,1789.7458582677,58,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:23:18.881+05:30,0 days 02:13:32.116000,"",NaN,0 days 00:00:34.389000,8974.0,101.0,2,0.0,true,0,car,2091.8105555555558,0.4490016601186297,OnTrack,-5172.750296585583,-6102.673913764586,1774.5128829154582,58,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:23:41.242+05:30,0 days 02:13:54.477000,"",NaN,0 days 00:00:56.750000,8545.0,222.0,7,0.0,true,0,car,3373.4711111111124,0.7241067434277507,OnTrack,953.1708528008488,1659.2317499212566,1824.5523550743947,58,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:22:52.281+05:30,0 days 02:13:05.516000,"",NaN,0 days 00:00:07.789000,9802.0,281.0,8,0.0,true,0,car,697.6374999999999,0.14974606320304096,OnTrack,-2367.099365312012,-6134.159150567875,1637.136803577097,58,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:22:53.412+05:30,0 days 02:13:06.647000,"",NaN,0 days 00:00:08.920000,9999.4657688,187.5968712,6,0.0,true,0,pos,766.9043295340778,0.16461400684609956,OnTrack,-2732.0,-6676.0,1630.0,58,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
