Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z,Lap,processed_time,Anomaly_Type
2026-06-14T13:41:04.072+05:30,0 days 01:31:17.307000,63,270.65916666665817,0 days 00:01:21.976000,10973.0,149.0,4,0.0,true,0,car,4494.440833333338,0.9730975011401428,OnTrack,2129.7365617979794,1193.5729403308196,1743.9999999945094,27,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:40:14.930+05:30,0 days 01:30:28.165000,63,85.42333695999993,0 days 00:00:32.834000,10692.025018514285,162.50001371428573,5,0.0,true,0,pos,2022.8946432432922,0.4379796720896856,OnTrack,-5064.0,-5469.0,1804.0,27,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:40:25.290+05:30,0 days 01:30:38.525000,63,72.63777607110964,0 days 00:00:43.194000,10878.1674496,148.94445226666667,6,0.0,true,0,pos,2510.5919709035375,0.543571684190318,OnTrack,-2092.0,-4111.0,1662.0,27,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:41:00.511+05:30,0 days 01:31:13.746000,63,156.12249999999403,0 days 00:01:18.415000,10704.0,180.0,4,13.0,true,0,car,4312.002222222226,0.9335974691746459,OnTrack,2817.176052263701,2772.5210394092787,1752.9837139794972,27,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:40:25.031+05:30,0 days 01:30:38.266000,63,72.05944444444276,0 days 00:00:42.935000,11464.0,196.0,6,0.0,true,0,car,2499.88388888889,0.5412532627811013,OnTrack,-2101.29431300657,-4167.322455050348,1661.0688028271973,27,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:40:24.270+05:30,0 days 01:30:37.505000,63,90.40860910222116,0 days 00:00:42.174000,10796.903938133333,246.0249984,6,2.3416661333333333,true,0,pos,2452.339045122641,0.5309592639552848,OnTrack,-2239.0,-4458.0,1654.0,27,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:40:15.110+05:30,0 days 01:30:28.345000,63,83.03916586666664,0 days 00:00:33.014000,10488.06991872,153.0499968,5,0.0,true,0,pos,2030.2040014974227,0.43956223119231747,OnTrack,-5104.0,-5537.0,1801.0,27,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:40:17.031+05:30,0 days 01:30:30.266000,63,80.4633333333336,0 days 00:00:34.935000,8890.0,101.0,2,0.0,true,0,car,2092.9372222222228,0.45314468618271975,OnTrack,-5184.767007592961,-6085.631976203745,1775.0248210307032,27,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:40:31.830+05:30,0 days 01:30:45.065000,63,132.44055555555315,0 days 00:00:49.734000,10249.0,229.0,6,13.0,true,0,car,2832.4469444444453,0.6132569425119632,OnTrack,-3495.8380766115383,-1403.5726518065064,1837.679268070952,27,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:40:39.390+05:30,0 days 01:30:52.625000,63,89.0569444444418,0 days 00:00:57.294000,9650.0,282.0,8,1.0,true,0,car,3352.89138888889,0.7259390774318597,OnTrack,485.66897921498173,1463.5505539716737,1830.1795204235098,27,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:40:49.450+05:30,0 days 01:31:02.685000,63,49.105555395551235,0 days 00:01:07.354000,8441.12282112,118.5250048,3,0.2625024000000002,true,0,pos,3745.273137269149,0.8108941837512026,OnTrack,-751.0,2148.0,1900.0,27,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:40:14.191+05:30,0 days 01:30:27.426000,63,103.16000000000008,0 days 00:00:32.095000,11274.0,221.0,5,0.0,true,0,car,1985.6997222222224,0.4299265491222475,OnTrack,-4890.69004469047,-5213.414595505485,1812.2741328871534,27,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:40:08.290+05:30,0 days 01:30:21.525000,63,107.39388707555536,0 days 00:00:26.194000,9604.522493155555,135.24444871111112,3,0.0,true,0,pos,1700.3970656380386,0.36815528268757314,OnTrack,-4618.0,-2846.0,1826.0,27,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:40:41.632+05:30,0 days 01:30:54.867000,63,44.0611111111084,0 days 00:00:59.536000,8856.0,124.0,3,0.0,true,0,car,3460.089444444446,0.7491486743219867,OnTrack,1424.0381747981216,1972.336723362283,1818.8442521165157,27,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:40:39.071+05:30,0 days 01:30:52.306000,63,104.56389199999745,0 days 00:00:56.975000,10460.4595376,297.9500032,8,2.9937504,true,0,pos,3327.9059148296983,0.720529438441514,OnTrack,248.0,1344.0,1833.0,27,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:39:08.450+05:30,0 days 01:29:21.685000,63,149.33277568980213,0 days 00:00:49.685000,10561.817384196265,229.13929450231973,6,22.365994935085183,true,0,pos,2815.740473978507,0.6035643748399866,OnTrack,-3481.0,-1482.0,1834.0,26,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:38:44.090+05:30,0 days 01:28:57.325000,63,88.06000128000086,0 days 00:00:25.325000,9636.565718883267,160.78261616203375,4,0.0,true,0,pos,1668.4060261997304,0.35762899652455443,OnTrack,-4950.0,-2894.0,1821.0,26,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:38:28.810+05:30,0 days 01:28:42.045000,63,96.61555465415815,0 days 00:00:10.045000,9821.512792910855,136.68975631064933,3,0.0,true,0,pos,809.059510110145,0.1734248954904581,OnTrack,-3102.0,-6968.0,1623.0,26,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:38:42.470+05:30,0 days 01:28:55.705000,63,117.95777562666667,0 days 00:00:23.705000,10043.4748416,259.05999616,7,0.0,false,0,pos,1580.9892293268508,0.3388908831072535,OnTrack,-5545.0,-3562.0,1812.0,26,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T13:38:43.350+05:30,0 days 01:28:56.585000,63,95.92111111111126,0 days 00:00:24.585000,9890.0,194.0,6,0.0,true,0,car,1633.2524999999998,0.35009370829034353,OnTrack,-5224.59387954859,-3117.990198317184,1818.6055075899635,26,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:39:17.790+05:30,0 days 01:29:31.025000,63,80.71638885502638,0 days 00:00:59.025000,9867.204068601044,137.6394555848643,3,0.0,true,0,pos,3424.5128084713306,0.7340569741699505,OnTrack,1274.0,1814.0,1821.0,26,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:39:18.830+05:30,0 days 01:29:32.065000,63,78.08805561456929,0 days 00:01:00.065000,7704.975084076371,109.00414911313503,3,0.0,true,0,pos,3458.1151349580896,0.7412597570139581,OnTrack,1461.0,2086.0,1818.0,26,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:39:25.670+05:30,0 days 01:29:38.905000,63,87.28000000000065,0 days 00:01:06.905000,9558.0,135.0,3,1.0,true,0,car,3711.150555555554,0.7954988343922405,OnTrack,-592.7869291788053,2120.459989235943,1891.5862557338585,26,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:38:53.791+05:30,0 days 01:29:07.026000,63,69.73055473777879,0 days 00:00:35.026000,8694.8893568,98.982144,2,0.0,true,0,pos,2091.356110296898,0.44828990986360645,OnTrack,-5188.0,-6078.0,1775.0,26,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:39:24.710+05:30,0 days 01:29:37.945000,63,97.23777712319892,0 days 00:01:05.945000,10575.088053265124,166.36401476444792,4,1.338911775354169,true,0,pos,3672.436853414005,0.7872004092899476,OnTrack,-180.0,2214.0,1874.0,26,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:38:28.871+05:30,0 days 01:28:42.106000,63,96.88666666666677,0 days 00:00:10.106000,9723.0,135.0,3,0.0,false,0,car,811.3255555555556,0.1739106307047855,OnTrack,-3133.9058282882825,-6981.537994189948,1622.7540787335927,26,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T13:39:18.991+05:30,0 days 01:29:32.226000,63,78.53527777777799,0 days 00:01:00.226000,7556.0,107.0,3,0.0,true,0,car,3462.880833333332,0.7422813020700849,OnTrack,1461.821934510673,2172.772846172877,1816.8742526508008,26,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:39:24.310+05:30,0 days 01:29:37.545000,63,104.41888888888889,0 days 00:01:05.545000,11009.0,179.0,4,99.0,true,0,pos,3653.712777777777,0.7831868344913197,OnTrack,-35.0,2293.0,1868.0,26,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:39:17.031+05:30,0 days 01:29:30.266000,63,91.94083333333356,0 days 00:00:58.266000,10686.0,179.0,5,0.0,true,0,car,3392.671666666665,0.7272317077701783,OnTrack,1009.922430702328,1683.436126011447,1823.913072822546,26,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:39:25.570+05:30,0 days 01:29:38.805000,63,87.89111247901764,0 days 00:01:06.805000,9737.899900172897,137.51256843816896,3,1.0,true,0,pos,3707.4331235892905,0.7947019891142529,OnTrack,-556.0,2122.0,1890.0,26,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:38:28.311+05:30,0 days 01:28:41.546000,63,95.06111111111125,0 days 00:00:09.546000,10626.0,150.0,4,0.0,true,0,car,789.7727777777778,0.16929071314998,OnTrack,-2894.30351403487,-6841.269295808764,1624.9934632874194,26,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:39:31.151+05:30,0 days 01:29:44.386000,63,171.24666666666644,0 days 00:01:12.386000,12709.0,190.0,4,100.0,false,0,car,3909.568888888887,0.8380305373037352,OnTrack,-370.0553331726541,3520.6846750138106,1918.3184907933105,26,2026-07-14T15:14:26.335+05:30,RPM_LIMIT
2026-06-14T13:39:26.630+05:30,0 days 01:29:39.865000,63,87.46888908400199,0 days 00:01:07.865000,8248.122377305743,116.01587200230342,3,2.9977325710995113,true,0,pos,3743.562555782675,0.8024464664042043,OnTrack,-906.0,2241.0,1907.0,26,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:38:52.970+05:30,0 days 01:29:06.205000,63,66.24888938666693,0 days 00:00:34.205000,10091.05059328,113.65000704,2,0.0,true,0,pos,2067.979637412391,0.4432790765240673,OnTrack,-5222.0,-5851.0,1788.0,26,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:39:18.610+05:30,0 days 01:29:31.845000,63,77.82694437957146,0 days 00:00:59.845000,8044.263600398821,113.15790000474787,3,0.0,true,0,pos,3451.5222873694875,0.7398465557725784,OnTrack,1446.0,2020.0,1818.0,26,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:39:25.910+05:30,0 days 01:29:39.145000,63,86.28000000000111,0 days 00:01:07.145000,9206.0,130.0,3,2.0,true,0,car,3719.8172222222206,0.7973565664158251,OnTrack,-652.9626870423428,2126.99577520736,1894.6527334865957,26,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:38:28.650+05:30,0 days 01:28:41.885000,63,95.90444341697746,0 days 00:00:09.885000,10079.906190520765,141.12189006039048,3,0.0,true,0,pos,803.145831655426,0.1721572766624757,OnTrack,-3003.0,-6919.0,1624.0,26,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:39:01.390+05:30,0 days 01:29:14.625000,63,94.35138888888878,0 days 00:00:42.625000,10288.0,225.0,6,1.0,true,0,car,2467.9836111111103,0.5290214063126687,OnTrack,-2178.871594184941,-4363.019971493062,1657.3167791884766,26,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:39:36.312+05:30,0 days 01:29:49.547000,63,175.0625,0 days 00:01:17.547000,10738.0,241.0,6,21.0,true,0,car,4240.474722222221,0.9089614253853842,OnTrack,2492.572388927264,3209.5073100986397,1771.863385089588,26,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:38:27.811+05:30,0 days 01:28:41.046000,63,96.8555555919092,0 days 00:00:09.046000,10384.508737198403,174.29675831170206,6,0.0,true,0,pos,768.1898726120461,0.164664337678245,OnTrack,-2777.0,-6727.0,1629.0,26,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:40:07.230+05:30,0 days 01:30:20.465000,63,104.41027777777754,0 days 00:00:25.134000,10163.0,170.0,4,0.0,true,0,car,1657.978888888889,0.3589712655143167,OnTrack,-4999.271431632159,-2917.4863285854362,1820.7363002006014,27,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:40:48.910+05:30,0 days 01:31:02.145000,63,49.41583308444029,0 days 00:01:06.814000,9461.033937454546,133.48863418181818,3,5.731817890909091,true,0,pos,3727.3303682164224,0.8070093704059585,OnTrack,-567.0,2122.0,1891.0,27,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:40:59.431+05:30,0 days 01:31:12.666000,63,137.9141666666619,0 days 00:01:17.335000,10990.0,236.0,6,4.0,true,0,car,4254.251388888892,0.9210937576587132,OnTrack,2478.4036462160493,3221.379221738272,1773.392638051165,27,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:41:03.890+05:30,0 days 01:31:17.125000,63,261.96360499554766,0 days 00:01:21.794000,10614.849748114286,164.60001097142856,5,0.0,true,0,pos,4487.059789267439,0.9714994212448504,OnTrack,2158.0,1237.0,1744.0,27,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:40:39.791+05:30,0 days 01:30:53.026000,63,74.35861221405625,0 days 00:00:57.695000,9233.666577656828,235.31292840822545,8,0.0,true,0,pos,3379.617413374228,0.7317255653636197,OnTrack,710.0,1561.0,1827.0,27,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:40:25.990+05:30,0 days 01:30:39.225000,63,79.48222222222057,0 days 00:00:43.894000,9410.0,132.0,3,0.0,true,0,car,2537.1416666666673,0.5493199949504736,OnTrack,-2096.2653685128344,-3814.4070344809174,1671.7622800006548,27,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:40:25.590+05:30,0 days 01:30:38.825000,63,74.71555555555415,0 days 00:00:43.494000,10019.5,140.5,3,0.0,true,0,pos,2522.249612248333,0.5460956959823244,OnTrack,-2083.0,-3990.0,1665.0,27,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:40:42.470+05:30,0 days 01:30:55.705000,63,46.11305636926158,0 days 00:01:00.374000,9162.547101467733,104.029848845325,2,0.0,true,0,pos,3485.7951249350645,0.7547142461869024,OnTrack,1453.0,2221.0,1817.0,27,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:39:50.130+05:30,0 days 01:30:03.365000,63,122.78556243555585,0 days 00:00:08.034000,9638.0251008,254.8000256,8,0.0,true,0,pos,715.5503338278249,0.15492477654254372,OnTrack,-2430.0,-6242.0,1636.0,27,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:40:17.330+05:30,0 days 01:30:30.565000,63,84.51444182260819,0 days 00:00:35.234000,8559.577695235854,95.63354141954441,2,0.0,false,0,pos,2100.8991031805713,0.45486852386403553,OnTrack,-5136.0,-6151.0,1770.0,27,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T13:40:49.071+05:30,0 days 01:31:02.306000,63,48.78972222221819,0 days 00:01:06.975000,9075.0,128.0,3,5.0,true,0,car,3732.8400000000024,0.8082022682812718,OnTrack,-621.2860273637859,2124.6778861344173,1893.8145903498105,27,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:39:51.270+05:30,0 days 01:30:04.505000,63,102.21638888888913,0 days 00:00:09.174000,10126.0,170.0,4,0.0,true,0,car,778.9977777777779,0.1686618689753833,OnTrack,-2850.9562782606986,-6802.0304752718785,1627.2431694263328,27,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:40:48.391+05:30,0 days 01:31:01.626000,63,52.9674999999952,0 days 00:01:06.295000,10532.0,148.0,3,7.0,true,0,car,3707.662222222225,0.8027509933511163,OnTrack,-368.182281792691,2147.683789368461,1880.3938173240472,27,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:40:54.351+05:30,0 days 01:31:07.586000,63,135.19972222221804,0 days 00:01:12.255000,12546.0,197.0,4,99.0,false,0,car,3925.0463888888917,0.8498171351060358,OnTrack,-369.52977992205945,3520.548592811306,1918.3574811555318,27,2026-07-14T15:14:26.335+05:30,RPM_LIMIT
2026-06-14T13:39:49.551+05:30,0 days 01:30:02.786000,63,146.8330555555557,0 days 00:00:07.455000,10889.0,313.0,8,1.0,true,0,car,671.7672222222224,0.14544523546602825,OnTrack,-2214.374502803137,-5861.118855561421,1641.1860065021729,27,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:39:50.151+05:30,0 days 01:30:03.386000,63,122.03305555555585,0 days 00:00:08.055000,9627.0,252.0,8,0.0,true,0,car,716.9672222222223,0.15523154897700472,OnTrack,-2437.392291092923,-6254.56211303724,1635.8754155189006,27,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:39:51.910+05:30,0 days 01:30:05.145000,63,103.2569445965061,0 days 00:00:09.814000,10161.949592171233,144.03144451564498,3,0.0,true,0,pos,805.5716145935053,0.17441540654768942,OnTrack,-3032.0,-6936.0,1623.0,27,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:40:48.031+05:30,0 days 01:31:01.266000,63,57.36749999999529,0 days 00:01:05.935000,10005.0,164.0,4,8.0,true,0,car,3692.862222222225,0.799546625210354,OnTrack,-219.61865101794183,2197.375162798107,1876.2867840053511,27,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:40:41.590+05:30,0 days 01:30:54.825000,63,44.25944388516911,0 days 00:00:59.494000,8937.010447717683,125.19572616557464,3,0.0,true,0,pos,3458.6680102843743,0.7488409176776134,OnTrack,1416.0,1955.0,1819.0,27,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:40:47.871+05:30,0 days 01:31:01.106000,63,60.16749999999547,0 days 00:01:05.775000,10005.0,168.0,4,8.0,true,0,car,3685.573333333336,0.7979684979578466,OnTrack,-155.6139326552811,2226.17015421834,1874.0145322409219,27,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:40:06.990+05:30,0 days 01:30:20.225000,63,106.54361111111098,0 days 00:00:24.894000,10686.0,180.0,4,0.0,true,0,car,1646.6455555555556,0.3565174700912105,OnTrack,-5086.607569727831,-2980.182641909519,1819.1098686566527,27,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:40:08.391+05:30,0 days 01:30:21.626000,63,108.34777777777754,0 days 00:00:26.295000,9462.0,133.0,3,0.0,true,0,car,1704.051388888889,0.36894648518764556,OnTrack,-4580.863143920435,-2853.525026956667,1827.1505198134744,27,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:39:49.710+05:30,0 days 01:30:02.945000,63,139.67805267555573,0 days 00:00:07.614000,10387.26646471111,300.19166151111114,8,0.5583331555555555,true,0,pos,684.7344841011687,0.14825279498209692,OnTrack,-2267.0,-5956.0,1640.0,27,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:39:52.471+05:30,0 days 01:30:05.706000,63,107.11861111111136,0 days 00:00:10.375000,9457.0,131.0,3,0.0,false,0,car,826.3500000000001,0.17891416304857122,OnTrack,-3226.208493695135,-6993.381608104305,1623.9581546330464,27,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T13:40:49.471+05:30,0 days 01:31:02.706000,63,49.12305555555122,0 days 00:01:07.375000,8406.0,118.0,3,0.0,true,0,car,3745.9511111111137,0.8110409727903555,OnTrack,-757.4498851272155,2150.199520706445,1900.3722045766697,27,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:40:42.271+05:30,0 days 01:30:55.506000,63,44.841666666663514,0 days 00:01:00.175000,9416.0,107.0,2,0.0,true,0,car,3480.045000000002,0.7534692788120836,OnTrack,1462.354128341143,2161.0018335929017,1816.9737497312303,27,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:40:42.711+05:30,0 days 01:30:55.946000,63,48.31666666666297,0 days 00:01:00.615000,8900.0,99.0,2,0.0,false,0,car,3492.424166666669,0.756149509033425,OnTrack,1424.8516141857917,2304.9884250098003,1818.2784623690661,27,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T13:41:04.550+05:30,0 days 01:31:17.785000,63,296.4119482133252,0 days 00:01:22.454000,10391.80996096,121.25999616,3,0.0,true,0,pos,4511.685864445412,0.9768312462943308,OnTrack,2050.0,1071.0,1744.0,27,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
