Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z,Lap,processed_time,Anomaly_Type
2026-06-14T13:21:58.826+05:30,0 days 01:12:12.061000,63,61.0905555555554,0 days 00:00:10.145000,8755.0,147.0,4,0.0,true,0,car,813.0319444444444,0.1755142952059879,OnTrack,-3107.3914790227536,-6968.868194770968,1624.7032400037244,14,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:22:32.187+05:30,0 days 01:12:45.422000,63,76.27861111111088,0 days 00:00:43.506000,9992.0,140.0,3,1.0,true,0,car,2507.495277777778,0.5413087018520983,OnTrack,-2086.0307012547414,-3891.4448569440474,1668.8520499567444,14,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:22:47.390+05:30,0 days 01:13:00.625000,63,45.413610082406294,0 days 00:00:58.709000,9670.45588296624,135.280696756626,3,0.0,true,0,pos,3430.6467697124613,0.7405951930932108,OnTrack,1443.0,2008.0,1818.0,14,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:22:55.308+05:30,0 days 01:13:08.543000,63,50.05388888889047,0 days 00:01:06.627000,8660.0,118.0,3,4.0,true,0,car,3725.407777777777,0.8042270970279833,OnTrack,-843.7557399167042,2189.074033531933,1904.9482397056593,14,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:22:32.290+05:30,0 days 01:12:45.525000,63,76.79361064799502,0 days 00:00:43.609000,9871.919705972781,138.44723757723423,3,4.6231123197867605,true,0,pos,2511.4404850662677,0.5421603784453889,OnTrack,-2090.0,-3867.0,1670.0,14,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:21:57.390+05:30,0 days 01:12:10.625000,63,73.93166457358241,0 days 00:00:08.709000,10774.446949168643,206.10691313539195,8,0.0,true,0,pos,746.9212258802501,0.16124256055442418,OnTrack,-2617.0,-6530.0,1632.0,14,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:22:48.810+05:30,0 days 01:13:02.045000,63,44.98999872000089,0 days 00:01:00.129000,8521.6377952,96.7125024,2,0.14374879999999998,true,0,pos,3473.92244988148,0.7499373850652802,OnTrack,1371.0,2403.0,1821.0,14,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:22:49.210+05:30,0 days 01:13:02.445000,63,48.679442417779136,0 days 00:01:00.529000,8498.75264071111,92.07777991111111,2,22.91665066666667,true,0,pos,3484.168585799893,0.752149282564011,OnTrack,1305.0,2484.0,1824.0,14,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:22:32.709+05:30,0 days 01:12:45.944000,63,80.41388814391539,0 days 00:00:44.028000,9809.804976846814,132.60544321939886,3,29.240357772905462,true,0,pos,2526.8217933052742,0.545480837737748,OnTrack,-2133.0,-3723.0,1679.0,14,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:22:32.609+05:30,0 days 01:12:45.844000,63,79.44166634497353,0 days 00:00:43.928000,9794.385482426274,133.96598684474043,3,22.664396917087963,true,0,pos,2523.2257560003463,0.5447045386545181,OnTrack,-2118.0,-3755.0,1677.0,14,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:22:46.107+05:30,0 days 01:12:59.342000,63,62.9316666666673,0 days 00:00:57.426000,9670.0,199.0,8,0.0,true,0,car,3375.8475,0.7287653317118626,OnTrack,977.2083221068874,1668.6781028433911,1824.0120333742152,14,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:22:45.226+05:30,0 days 01:12:58.461000,63,88.32055555555644,0 days 00:00:56.545000,10274.0,293.0,8,0.0,true,0,car,3319.8477777777775,0.7166763211327266,OnTrack,433.61149298692993,1438.8720657952395,1831.0372516625623,14,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:22:55.450+05:30,0 days 01:13:08.685000,63,49.97500009648433,0 days 00:01:06.769000,8396.693789364812,115.1457321340359,3,4.713566966491026,true,0,pos,3729.914365960163,0.805199962428931,OnTrack,-872.0,2211.0,1906.0,14,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:22:12.226+05:30,0 days 01:12:25.461000,63,89.1147222222221,0 days 00:00:23.545000,10221.0,258.0,7,1.0,true,0,car,1575.5875000000003,0.3401319363740704,OnTrack,-5538.634864261486,-3551.9930176821435,1812.6388638176904,14,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:22:46.786+05:30,0 days 01:13:00.021000,63,51.948333333334176,0 days 00:00:58.105000,10029.0,158.0,4,0.0,true,0,car,3406.9786111111107,0.7354857995397037,OnTrack,1266.4509856760308,1807.4776862578337,1821.3023648028088,14,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:22:31.830+05:30,0 days 01:12:45.065000,63,76.23444370948373,0 days 00:00:43.149000,10766.645577168007,150.08694767270836,3,0.0,true,0,pos,2493.471925539915,0.5382813930221413,OnTrack,-2086.0,-4049.0,1663.0,14,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:22:47.866+05:30,0 days 01:13:01.101000,63,42.70916666666744,0 days 00:00:59.185000,8633.0,119.0,3,0.0,true,0,car,3446.706944444444,0.7440622035449279,OnTrack,1464.0312738429898,2147.8759733277175,1817.0037585423474,14,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:22:48.186+05:30,0 days 01:13:01.421000,63,42.442500000000564,0 days 00:00:59.505000,9785.0,111.0,2,0.0,true,0,car,3456.573611111111,0.7461921826409101,OnTrack,1449.1824303034866,2237.517648544245,1817.2170245842517,14,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:22:46.329+05:30,0 days 01:12:59.564000,63,59.23166731691101,0 days 00:00:57.648000,9888.75570268287,184.632570374642,8,0.0,true,0,pos,3386.558726666226,0.7310776312616654,OnTrack,1085.0,1714.0,1823.0,14,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:22:53.430+05:30,0 days 01:13:06.665000,63,66.00833233718367,0 days 00:01:04.749000,11209.054151005845,185.83681647141742,4,4.962342262634788,true,0,pos,3651.505958982742,0.7882734487994203,OnTrack,-110.0,2250.0,1872.0,14,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:23:05.290+05:30,0 days 01:13:18.525000,63,104.5452778217558,0 days 00:01:16.609000,10536.579541524434,237.4206167820569,6,15.420616782056886,true,0,pos,4243.390180253148,0.9160472006792505,OnTrack,2596.0,3110.0,1766.0,14,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:21:58.530+05:30,0 days 01:12:11.765000,63,61.830555555555414,0 days 00:00:09.849000,9217.163636363637,154.4,4,0.0,true,0,pos,801.1375128783421,0.17294656980790798,OnTrack,-3001.0,-6919.0,1624.0,14,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:22:20.507+05:30,0 days 01:12:33.742000,63,82.05444444444402,0 days 00:00:31.826000,11178.0,218.0,5,1.0,true,0,car,1979.2144444444448,0.42726541146614766,OnTrack,-4835.8176611169365,-5136.510853533036,1813.399994779182,14,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:22:22.147+05:30,0 days 01:12:35.382000,63,56.661944444443634,0 days 00:00:33.466000,10262.0,128.0,3,0.0,true,0,car,2052.7488888888893,0.4431397522939851,OnTrack,-5173.7445349387945,-5681.92807100835,1795.3503305991653,14,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:22:21.226+05:30,0 days 01:12:34.461000,63,66.87333333333277,0 days 00:00:32.545000,10571.0,177.0,5,0.0,true,0,car,2017.143055555556,0.4354532981694893,OnTrack,-5028.5661311374615,-5411.479411579955,1805.3589316711386,14,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:21:59.070+05:30,0 days 01:12:12.305000,63,61.56500049777765,0 days 00:00:10.389000,8469.171128685713,140.8999936,4,3.4857179428571428,true,0,pos,822.5451865459304,0.1775679783287429,OnTrack,-3198.0,-6991.0,1623.0,14,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:22:45.530+05:30,0 days 01:12:58.765000,63,77.66055555555681,0 days 00:00:56.849000,9069.314285714287,258.2,8,0.0,true,0,pos,3341.9822702048727,0.7214546325688641,OnTrack,643.0,1534.0,1828.0,14,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:22:47.010+05:30,0 days 01:13:00.245000,63,49.062224408889875,0 days 00:00:58.329000,10610.5755712,148.23333973333334,3,0.0,true,0,pos,3416.224027693514,0.7374816654911395,OnTrack,1375.0,1899.0,1820.0,14,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:22:21.030+05:30,0 days 01:12:34.265000,63,70.57555250151842,0 days 00:00:32.349000,10517.45618452027,191.2456022835981,5,0.0,true,0,pos,2007.956957224106,0.43347023762020304,OnTrack,-4986.0,-5348.0,1808.0,14,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:22:31.786+05:30,0 days 01:12:45.021000,63,76.39333333333389,0 days 00:00:43.105000,10850.0,152.0,3,0.0,true,0,car,2491.677222222222,0.5378939591825964,OnTrack,-2086.067459270256,-4068.1071568630928,1662.2805279168138,14,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:22:48.787+05:30,0 days 01:13:02.022000,63,44.8366666666675,0 days 00:01:00.106000,8557.0,97.0,2,0.0,true,0,car,3473.311666666666,0.7498055314693616,OnTrack,1374.5456948907515,2397.749540023552,1820.9789291485338,14,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:22:12.907+05:30,0 days 01:12:26.142000,63,73.58750000000032,0 days 00:00:24.226000,10094.0,209.0,7,0.0,true,0,car,1618.6008333333334,0.3494174938925008,OnTrack,-5311.312448335925,-3227.0656870027515,1817.1355277481885,14,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:23:05.227+05:30,0 days 01:13:18.462000,63,104.56277777778178,0 days 00:01:16.546000,10598.0,239.0,6,17.0,true,0,car,4239.311666666666,0.9151667464209512,OnTrack,2574.1945584668883,3133.1937909261364,1767.318287887187,14,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:22:54.307+05:30,0 days 01:13:07.542000,63,55.33388888889067,0 days 00:01:05.626000,10336.0,146.0,3,3.0,true,0,car,3690.041666666666,0.7965923932401945,OnTrack,-520.249247436205,2123.6829886705955,1888.353572279151,14,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:22:12.709+05:30,0 days 01:12:25.944000,63,77.27250238222246,0 days 00:00:24.028000,9340.185226971429,227.38572617142856,7,0.0,true,0,pos,1607.3318348257085,0.3469847846437952,OnTrack,-5374.0,-3313.0,1816.0,14,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:22:32.386+05:30,0 days 01:12:45.621000,63,77.27361111111122,0 days 00:00:43.705000,9760.0,137.0,3,8.0,true,0,car,2515.0683333333336,0.5429435447601435,OnTrack,-2095.7228518047727,-3836.999738074765,1671.7227538900686,14,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:22:53.590+05:30,0 days 01:13:06.825000,63,63.60833040914863,0 days 00:01:04.909000,10625.287991662319,177.13388060964468,4,2.95397244837954,true,0,pos,3659.2782905837844,0.7899513106748185,OnTrack,-181.0,2214.0,1875.0,14,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:22:14.550+05:30,0 days 01:12:27.785000,63,62.85333374736539,0 days 00:00:25.869000,9735.339312111953,136.11844932743114,3,0.9795007472987323,true,0,pos,1690.9162191929495,0.3650286689126563,OnTrack,-4719.0,-2839.0,1825.0,14,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:22:23.670+05:30,0 days 01:12:36.905000,63,54.14333377607893,0 days 00:00:34.989000,8506.145672958175,94.9296463341841,2,0.0,true,0,pos,2098.1960996844837,0.45295072617560467,OnTrack,-5161.0,-6121.0,1773.0,14,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:21:56.110+05:30,0 days 01:12:09.345000,63,107.69999784888886,0 days 00:00:07.429000,10640.57246528,304.8874976,8,0.0,false,0,pos,658.5790062210725,0.14217157259833826,OnTrack,-2145.0,-5735.0,1642.0,14,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T13:22:54.730+05:30,0 days 01:13:07.965000,63,52.12500128000208,0 days 00:01:06.049000,9387.96062976,132.71000576,3,3.0,true,0,pos,3705.9398324338304,0.8000244298025444,OnTrack,-647.0,2126.0,1895.0,14,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
