Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z,Lap,processed_time,Anomaly_Type
2026-06-14T14:31:59.122+05:30,0 days 02:22:12.357000,"",NaN,0 days 00:00:45.003000,6978.0,79.0,2,0.0,false,0,car,2088.92611111111,0.44977332605814013,OnTrack,-5223.2667700256525,-5959.897847486106,1783.1412732756833,64,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T14:32:20.552+05:30,0 days 02:22:33.787000,"",NaN,0 days 00:01:06.433000,10181.8084544,198.2750016,5,29.0,true,0,pos,2813.3771115112295,0.6057571755025772,OnTrack,-3478.0,-1492.0,1833.0,64,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:32:19.723+05:30,0 days 02:22:32.958000,"",NaN,0 days 00:01:05.604000,11611.0,224.0,5,46.0,true,0,car,2766.1049999999987,0.5955788667959622,OnTrack,-3295.3106754249147,-1945.5389974744025,1804.0536854873617,64,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:32:31.532+05:30,0 days 02:22:44.767000,"",NaN,0 days 00:01:17.413000,7357.214981027286,103.74454863442715,3,0.0,true,0,pos,3456.6204906368744,0.7442559536811557,OnTrack,1449.0,2032.0,1818.0,64,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:32:30.483+05:30,0 days 02:22:43.718000,"",NaN,0 days 00:01:16.364000,9337.0,131.0,3,0.0,true,0,car,3423.8244444444435,0.7371945326480872,OnTrack,1243.6259726373717,1794.5110521611434,1821.0111175977631,64,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:32:29.444+05:30,0 days 02:22:42.679000,"",NaN,0 days 00:01:15.325000,8386.0,192.0,7,0.0,true,0,car,3380.4452777777765,0.7278544262797871,OnTrack,886.5022142997144,1632.3026307591747,1825.376491862955,64,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:31:58.752+05:30,0 days 02:22:11.987000,"",NaN,0 days 00:00:44.633000,7224.05010944,79.44999936,2,0.0,false,0,pos,2080.809536449273,0.44802572054809553,OnTrack,-5225.0,-5881.0,1787.0,64,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T14:32:20.323+05:30,0 days 02:22:33.558000,"",NaN,0 days 00:01:06.204000,10615.0,204.0,5,29.0,true,0,car,2800.7716666666647,0.6030430570739619,OnTrack,-3442.8580987049736,-1610.340944781902,1826.2449210487928,64,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:32:53.712+05:30,0 days 02:23:06.947000,"",NaN,0 days 00:01:39.593000,9423.2626528,182.843752,5,1.5687504,true,0,pos,4234.034917927408,0.9116435270511211,OnTrack,2428.0,3260.0,1776.0,64,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:32:20.812+05:30,0 days 02:22:34.047000,"",NaN,0 days 00:01:06.693000,9966.4,191.6,5,28.6,true,0,pos,2827.2335595044847,0.6087406513986983,OnTrack,-3505.0,-1312.0,1842.0,64,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:31:25.752+05:30,0 days 02:21:38.987000,"",NaN,0 days 00:00:11.633000,8260.89502848,179.49500288,6,0.0,true,0,pos,759.4181600175923,0.16351273981557185,OnTrack,-2664.0,-6593.0,1632.0,64,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:31:46.203+05:30,0 days 02:21:59.438000,"",NaN,0 days 00:00:32.084000,8818.0,127.0,4,0.0,false,0,car,1657.0016666666668,0.3567742999316203,OnTrack,-5119.112513478096,-3010.425846025866,1818.9961886809688,64,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T14:31:55.804+05:30,0 days 02:22:09.039000,"",NaN,0 days 00:00:41.685000,9928.0,139.0,3,0.0,true,0,car,2004.1902777777768,0.4315285842303071,OnTrack,-4899.124182207211,-5224.699915455528,1811.6409482834833,64,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:31:56.131+05:30,0 days 02:22:09.366000,"",NaN,0 days 00:00:42.012000,9075.4810624,125.7374976,3,0.0,true,0,pos,2015.7726857476487,0.4340224293350536,OnTrack,-4967.0,-5322.0,1808.0,64,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:31:22.883+05:30,0 days 02:21:36.118000,"",NaN,0 days 00:00:08.764000,10075.0,228.0,6,0.0,false,0,car,593.9552777777777,0.12788640028717999,OnTrack,-1782.6822979366198,-5105.789830184251,1653.3156318922627,64,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T14:31:56.251+05:30,0 days 02:22:09.486000,"",NaN,0 days 00:00:42.132000,8723.7310624,121.2374976,3,0.0,true,0,pos,2019.6723780537204,0.43486208449076996,OnTrack,-5016.0,-5395.0,1807.0,64,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:32:53.643+05:30,0 days 02:23:06.878000,"",NaN,0 days 00:01:39.524000,9588.0,185.0,5,2.0,true,0,car,4230.554444444444,0.9108941352337834,OnTrack,2397.3308050397663,3284.287329107076,1777.4445831359308,64,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:31:22.551+05:30,0 days 02:21:35.786000,"",NaN,0 days 00:00:08.432000,10318.618023680636,233.3266327391734,6,0.0,false,0,pos,572.7927584281044,0.123329830925993,OnTrack,-1677.0,-4937.0,1657.0,64,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T14:31:59.312+05:30,0 days 02:22:12.547000,"",NaN,0 days 00:00:45.193000,7003.693949931536,78.32384342285431,2,0.0,false,0,pos,2093.055955796527,0.45066253605479034,OnTrack,-5216.0,-6000.0,1780.0,64,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T14:31:23.011+05:30,0 days 02:21:36.246000,"",NaN,0 days 00:00:08.892000,9950.82085598276,226.089551630504,6,0.0,false,0,pos,601.9890252267203,0.12961617200653489,OnTrack,-1824.0,-5175.0,1652.0,64,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T14:31:44.692+05:30,0 days 02:21:57.927000,"",NaN,0 days 00:00:30.573000,9156.298854799252,176.58505726003736,6,0.0,true,0,pos,1597.0602160281449,0.34386811551512236,OnTrack,-5498.0,-3494.0,1813.0,64,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:31:44.923+05:30,0 days 02:21:58.158000,"",NaN,0 days 00:00:30.804000,9348.0,167.0,5,0.0,true,0,car,1607.7644444444445,0.34617287698661564,OnTrack,-5435.313378221202,-3402.681666045145,1814.0760955948344,64,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:31:45.083+05:30,0 days 02:21:58.318000,"",NaN,0 days 00:00:30.964000,9709.0,159.0,5,0.0,true,0,car,1614.831111111111,0.3476944234663617,OnTrack,-5372.6712942338245,-3313.135161256998,1815.629611681171,64,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:31:46.572+05:30,0 days 02:21:59.807000,"",NaN,0 days 00:00:32.453000,8890.6750592,123.0,3,0.0,false,0,pos,1669.617471822402,0.35949064907179085,OnTrack,-5019.0,-2934.0,1820.0,64,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T14:31:57.043+05:30,0 days 02:22:10.278000,"",NaN,0 days 00:00:42.924000,8319.0,93.0,2,0.0,true,0,car,2041.9927777777768,0.43966796075869424,OnTrack,-5115.914206078152,-5559.516131864053,1801.477435561847,64,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:32:31.644+05:30,0 days 02:22:44.879000,"",NaN,0 days 00:01:17.525000,7218.0,102.0,3,0.0,true,0,car,3459.7433333333324,0.744928342876193,OnTrack,1455.795128419758,2059.886094613197,1818.0521738961656,64,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:32:42.963+05:30,0 days 02:22:56.198000,"",NaN,0 days 00:01:28.844000,8389.0,93.0,2,0.0,true,0,car,3804.585555555555,0.8191774187191248,OnTrack,-1039.419774182319,2720.1030331992483,1916.0215434864883,64,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:31:21.951+05:30,0 days 02:21:35.186000,"",NaN,0 days 00:00:07.832000,9544.55,243.475,7,0.0,false,0,pos,533.5708724203794,0.11488484188107921,OnTrack,-1441.0,-4582.0,1667.0,64,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T14:31:57.932+05:30,0 days 02:22:11.167000,"",NaN,0 days 00:00:43.813000,7351.6843968,82.4437504,2,0.0,false,0,pos,2062.571122844786,0.4440987496967662,OnTrack,-5182.0,-5705.0,1794.0,64,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T14:31:26.392+05:30,0 days 02:21:39.627000,"",NaN,0 days 00:00:12.273000,9374.989895346484,155.389025329943,6,0.0,true,0,pos,788.2952720354893,0.16973036266501515,OnTrack,-2811.0,-6763.0,1628.0,64,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:32:28.444+05:30,0 days 02:22:41.679000,"",NaN,0 days 00:01:14.325000,10372.0,267.0,7,7.0,true,0,car,3318.7649999999985,0.7145738494605597,OnTrack,335.9304210339529,1389.1714549429353,1832.2354376501685,64,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:32:30.844+05:30,0 days 02:22:44.079000,"",NaN,0 days 00:01:16.725000,8477.0,120.0,3,0.0,true,0,car,3436.0244444444434,0.7398213534574603,OnTrack,1342.0527184622574,1866.9023663389817,1819.8183649182172,64,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:31:46.052+05:30,0 days 02:21:59.287000,"",NaN,0 days 00:00:31.933000,7972.3996416,128.51000064,4,0.0,false,0,pos,1651.6835381818269,0.3556292367700714,OnTrack,-5158.0,-3047.0,1819.0,64,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T14:31:46.683+05:30,0 days 02:21:59.918000,"",NaN,0 days 00:00:32.564000,8788.0,123.0,3,0.0,false,0,car,1673.4016666666666,0.3603054361015971,OnTrack,-4986.658843948079,-2914.7027662205746,1820.6987328139653,64,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T14:31:25.212+05:30,0 days 02:21:38.447000,"",NaN,0 days 00:00:11.093000,9183.3434776,203.5312456,6,14.0624912,true,0,pos,731.341662253332,0.15746749976791008,OnTrack,-2511.0,-6373.0,1634.0,64,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:32:43.111+05:30,0 days 02:22:56.346000,"",NaN,0 days 00:01:28.992000,8235.845722378737,91.52736271518017,2,1.472637284819832,true,0,pos,3808.335070254285,0.8199847386564751,OnTrack,-1031.0,2758.0,1916.0,64,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:32:28.763+05:30,0 days 02:22:41.998000,"",NaN,0 days 00:01:14.644000,9487.0,239.0,7,0.0,true,0,car,3339.943055555554,0.7191337639716573,OnTrack,446.57031729789924,1445.2568067556072,1830.1826159548248,64,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:31:44.151+05:30,0 days 02:21:57.386000,"",NaN,0 days 00:00:30.032000,8671.1125,198.3,6,0.0,true,0,pos,1569.513027453351,0.3379368427128279,OnTrack,-5654.0,-3728.0,1809.0,64,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:31:43.931+05:30,0 days 02:21:57.166000,"",NaN,0 days 00:00:29.812000,9010.05,203.8,6,0.0,true,0,pos,1557.4777860072966,0.33534549659181784,OnTrack,-5722.0,-3837.0,1807.0,64,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:31:44.403+05:30,0 days 02:21:57.638000,"",NaN,0 days 00:00:30.284000,8364.0,190.0,6,0.0,true,0,car,1582.8672222222224,0.3408121768694912,OnTrack,-5562.675575287345,-3588.0036060514267,1810.9321526715241,64,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:32:20.123+05:30,0 days 02:22:33.358000,"",NaN,0 days 00:01:06.004000,10730.0,210.0,5,26.0,true,0,car,2789.438333333332,0.600602841021539,OnTrack,-3417.588599420381,-1679.3804612459796,1821.5796641370769,64,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:32:13.352+05:30,0 days 02:22:26.587000,"",NaN,0 days 00:00:59.233000,8491.24504448,117.82000128,3,0.54499968,true,0,pos,2493.1836798078316,0.5368153091564262,OnTrack,-2116.0,-4225.0,1661.0,64,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:32:20.764+05:30,0 days 02:22:33.999000,"",NaN,0 days 00:01:06.645000,9986.0,192.0,5,29.0,true,0,car,2824.6916666666652,0.6081933483657819,OnTrack,-3501.6708946379326,-1341.2114244914349,1840.6878745664856,64,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:31:56.284+05:30,0 days 02:22:09.519000,"",NaN,0 days 00:00:42.165000,8627.0,120.0,3,0.0,true,0,car,2020.7236111111101,0.43508842882443005,OnTrack,-5025.902092780968,-5409.754639032784,1806.7804402821794,64,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:31:45.852+05:30,0 days 02:21:59.087000,"",NaN,0 days 00:00:31.733000,7964.980035201579,132.76558582794894,4,0.0,true,0,pos,1644.5871233472442,0.3541012851176595,OnTrack,-5207.0,-3099.0,1819.0,64,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:31:23.084+05:30,0 days 02:21:36.319000,"",NaN,0 days 00:00:08.965000,9880.0,225.0,6,0.0,false,0,car,606.5177777777777,0.13059127212470034,OnTrack,-1847.118475694586,-5214.212010557668,1650.9841129595184,64,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T14:32:19.992+05:30,0 days 02:22:33.227000,"",NaN,0 days 00:01:05.873000,11018.52764096,214.58500224,5,32.5500032,true,0,pos,2781.9383297980344,0.5989879914021217,OnTrack,-3388.0,-1747.0,1817.0,64,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:31:22.051+05:30,0 days 02:21:35.286000,"",NaN,0 days 00:00:07.932000,9435.8,241.6,7,0.0,false,0,pos,540.2713613841894,0.11632754547477676,OnTrack,-1479.0,-4638.0,1665.0,64,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T14:31:56.891+05:30,0 days 02:22:10.126000,"",NaN,0 days 00:00:42.772000,8584.525,97.75,3,0.0,true,0,pos,2038.1808466108034,0.4388472017330137,OnTrack,-5093.0,-5519.0,1801.0,64,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:31:25.402+05:30,0 days 02:21:38.637000,"",NaN,0 days 00:00:11.283000,8779.0,197.0,6,1.0,true,0,car,741.5997222222221,0.1596761952916869,OnTrack,-2535.1232953201506,-6412.65606826028,1634.2324014026005,64,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:31:58.132+05:30,0 days 02:22:11.367000,"",NaN,0 days 00:00:44.013000,7283.5593968,81.1937504,2,0.0,false,0,pos,2067.0569150082983,0.4450645998772283,OnTrack,-5197.0,-5747.0,1792.0,64,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T14:32:53.803+05:30,0 days 02:23:07.038000,"",NaN,0 days 00:01:39.684000,9206.0,180.0,5,1.0,true,0,car,4238.554444444444,0.9126166406825527,OnTrack,2475.014146405473,3220.0185702849535,1773.5046395693516,64,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:31:46.192+05:30,0 days 02:21:59.427000,"",NaN,0 days 00:00:32.073000,8756.399641599999,127.11000064,4,0.0,false,0,pos,1656.6187031017087,0.3566918428282052,OnTrack,-5122.0,-3013.0,1819.0,64,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T14:31:26.242+05:30,0 days 02:21:39.477000,"",NaN,0 days 00:00:12.123000,9721.0,161.0,6,0.0,true,0,car,781.996111111111,0.16837407028815068,OnTrack,-2765.857995611589,-6715.330302331254,1628.834729787174,64,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:31:57.604+05:30,0 days 02:22:10.839000,"",NaN,0 days 00:00:43.485000,7439.0,83.0,2,0.0,false,0,car,2055.0380555555544,0.4424767810153104,OnTrack,-5154.668215475023,-5637.084561273871,1797.4211889630606,64,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T14:32:29.043+05:30,0 days 02:22:42.278000,"",NaN,0 days 00:01:14.924000,8658.0,232.0,7,0.0,true,0,car,3357.987499999999,0.7230189707061034,OnTrack,625.0139823096104,1525.5905210609772,1828.1624913586165,64,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:31:52.552+05:30,0 days 02:22:05.787000,"",NaN,0 days 00:00:38.433000,9479.429125485714,139.96428434285716,4,0.6785718857142857,true,0,pos,1878.2155978671992,0.4044045751611915,OnTrack,-4169.0,-4196.0,1834.0,64,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:32:32.443+05:30,0 days 02:22:45.678000,"",NaN,0 days 00:01:18.324000,8384.0,94.0,2,0.0,false,0,car,3481.1155555555542,0.7495300640299534,OnTrack,1428.3552297948463,2290.26530743563,1817.8509125490243,64,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T14:32:53.992+05:30,0 days 02:23:07.227000,"",NaN,0 days 00:01:39.873000,9843.2841592,175.8656264,5,1.0,true,0,pos,4247.713041624828,0.9145886073758394,OnTrack,2571.0,3134.0,1768.0,64,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:32:30.324+05:30,0 days 02:22:43.559000,"",NaN,0 days 00:01:16.205000,9921.0,137.0,5,0.0,true,0,car,3418.03861111111,0.7359487664677952,OnTrack,1208.3362527141007,1773.3433769523501,1821.722183661599,64,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:32:38.004+05:30,0 days 02:22:51.239000,"",NaN,0 days 00:01:23.885000,9281.0,128.0,3,0.0,true,0,car,3656.4722222222217,0.7872866657563706,OnTrack,-36.61416489046582,2291.662737407865,1867.8137657601176,64,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:31:59.492+05:30,0 days 02:22:12.727000,"",NaN,0 days 00:00:45.373000,6989.3000192,77.59545483636364,2,0.0,false,0,pos,2096.9156957465634,0.45149358894163644,OnTrack,-5205.0,-6037.0,1779.0,64,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T14:32:37.644+05:30,0 days 02:22:50.879000,"",NaN,0 days 00:01:23.525000,9896.0,139.0,3,7.0,true,0,car,3643.6722222222215,0.7845306570383398,OnTrack,23.003849649202028,2332.546183272071,1866.0796259160848,64,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:32:42.631+05:30,0 days 02:22:55.866000,"",NaN,0 days 00:01:28.512000,7312.288393256999,97.99248040220866,3,0.0,true,0,pos,3796.0527335811053,0.8173401896760788,OnTrack,-1049.0,2632.0,1914.0,64,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:31:59.132+05:30,0 days 02:22:12.367000,"",NaN,0 days 00:00:45.013000,6979.352329552857,78.96441238018798,2,0.0,false,0,pos,2089.1445096577295,0.4498203501439595,OnTrack,-5223.0,-5962.0,1783.0,64,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T14:32:29.284+05:30,0 days 02:22:42.519000,"",NaN,0 days 00:01:15.165000,8110.0,208.0,7,0.0,true,0,car,3371.911944444443,0.7260170871344334,OnTrack,758.8333509210014,1581.5536557889782,1826.9040320278093,64,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:31:58.932+05:30,0 days 02:22:12.167000,"",NaN,0 days 00:00:44.813000,7197.178423771428,79.0,2,0.0,false,0,pos,2084.757606986276,0.4488757921746097,OnTrack,-5226.0,-5920.0,1785.0,64,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T14:32:31.732+05:30,0 days 02:22:44.967000,"",NaN,0 days 00:01:17.613000,7583.991533793062,100.52719704711042,3,0.0,true,0,pos,3462.1574705172,0.7454481384328541,OnTrack,1460.0,2087.0,1818.0,64,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:31:56.571+05:30,0 days 02:22:09.806000,"",NaN,0 days 00:00:42.452000,8337.766666666666,108.06666666666666,3,0.0,true,0,pos,2029.4462419030665,0.4369665262077734,OnTrack,-5047.0,-5442.0,1805.0,64,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:32:38.032+05:30,0 days 02:22:51.267000,"",NaN,0 days 00:01:23.913000,9234.216310326508,127.38558006057328,3,0.0,true,0,pos,3657.428874467144,0.7874926455944277,OnTrack,-41.0,2289.0,1868.0,64,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:32:19.792+05:30,0 days 02:22:33.027000,"",NaN,0 days 00:01:05.673000,11459.02764096,221.58500224,5,42.5500032,true,0,pos,2770.2752052054448,0.5964767669445706,OnTrack,-3317.0,-1900.0,1807.0,64,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:31:26.643+05:30,0 days 02:21:39.878000,"",NaN,0 days 00:00:12.524000,8796.0,146.0,4,0.0,true,0,car,798.2588888888887,0.17187566070494376,OnTrack,-2881.174657872985,-6830.95470599847,1626.4492565678454,64,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:31:44.412+05:30,0 days 02:21:57.647000,"",NaN,0 days 00:00:30.293000,8389.290160142333,189.58064785478274,6,0.0,true,0,pos,1583.32836111045,0.34091146615044265,OnTrack,-5560.0,-3584.0,1811.0,64,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:31:58.642+05:30,0 days 02:22:11.877000,"",NaN,0 days 00:00:44.523000,7130.0,80.0,2,0.0,false,0,car,2078.3927777777767,0.44750536055059403,OnTrack,-5222.455239699683,-5857.29974346964,1787.9159811138645,64,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T14:31:26.692+05:30,0 days 02:21:39.927000,"",NaN,0 days 00:00:12.573000,8678.4001536,144.1625024,4,0.0,true,0,pos,800.1769088150951,0.17228863567666106,OnTrack,-2900.0,-6846.0,1626.0,64,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:31:57.443+05:30,0 days 02:22:10.678000,"",NaN,0 days 00:00:43.324000,7503.0,84.0,2,0.0,false,0,car,2051.32611111111,0.4416775504489249,OnTrack,-5133.266304800567,-5594.195345868246,1798.67561964839,64,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T14:31:55.871+05:30,0 days 02:22:09.106000,"",NaN,0 days 00:00:41.752000,9775.9936048,136.0687472,3,0.0,true,0,pos,2006.6900492613984,0.4320668179804591,OnTrack,-4913.0,-5244.0,1811.0,64,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
