Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z,Lap,processed_time,Anomaly_Type
2026-06-14T14:08:28.991+05:30,0 days 01:58:42.226000,"",NaN,0 days 00:00:33.731000,9159.793102303553,103.1396520827601,2,0.0,true,0,pos,2097.1320777318333,0.4504580716985015,OnTrack,-5187.0,-6080.0,1775.0,47,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:08:51.438+05:30,0 days 01:59:04.673000,"",NaN,0 days 00:00:56.178000,10664.0,190.0,7,0.0,true,0,car,3399.1219444444446,0.7301218329646377,OnTrack,1091.3870439790642,1717.3924644638118,1822.9822985643932,47,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:08:28.331+05:30,0 days 01:58:41.566000,"",NaN,0 days 00:00:33.071000,10309.066786133333,116.11666773333333,2,0.0,true,0,pos,2077.601824790608,0.4462630282994213,OnTrack,-5227.0,-5891.0,1786.0,47,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:08:19.678+05:30,0 days 01:58:32.913000,"",NaN,0 days 00:00:24.418000,9668.0,168.0,5,0.0,true,0,car,1663.7672222222222,0.3573725196593125,OnTrack,-5006.912999679079,-2925.792033989614,1820.7249182054459,47,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:08:02.758+05:30,0 days 01:58:15.993000,"",NaN,0 days 00:00:07.498000,10356.0,297.0,8,0.0,false,0,car,666.8649999999999,0.1432407263104358,OnTrack,-2239.114949797944,-5906.060378074249,1640.5574998209918,47,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T14:08:26.957+05:30,0 days 01:58:40.192000,"",NaN,0 days 00:00:31.697000,9591.0,179.0,6,0.0,true,0,car,2026.5275000000001,0.43529240699102784,OnTrack,-5095.2905123429455,-5521.295476032359,1801.1144099449843,47,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:08:51.091+05:30,0 days 01:59:04.326000,"",NaN,0 days 00:00:55.831000,9547.400290133333,214.69998506666667,7,0.0,true,0,pos,3380.628969980637,0.7261495940649562,OnTrack,939.0,1653.0,1824.0,47,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:08:59.151+05:30,0 days 01:59:12.386000,"",NaN,0 days 00:01:03.891000,8957.242388197099,149.86868613733245,4,0.0,true,0,pos,3697.9607319482006,0.7943115639773134,OnTrack,-439.0,2133.0,1884.0,47,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:08:18.598+05:30,0 days 01:58:31.833000,"",NaN,0 days 00:00:23.338000,9279.0,242.0,7,0.0,true,0,car,1605.7277777777776,0.34490581024005007,OnTrack,-5404.5649240883085,-3357.7536068465174,1815.5441409732923,47,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:08:04.251+05:30,0 days 01:58:17.486000,"",NaN,0 days 00:00:08.991000,10409.881724880714,190.23364172941055,8,0.0,true,0,pos,767.4488784950047,0.16484586049913233,OnTrack,-2736.0,-6682.0,1630.0,47,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:08:37.277+05:30,0 days 01:58:50.512000,"",NaN,0 days 00:00:42.017000,8885.0,148.0,4,0.0,true,0,car,2509.416388888889,0.5390155821039574,OnTrack,-2082.9274468414455,-3973.951987486121,1665.018330738083,47,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:08:50.917+05:30,0 days 01:59:04.152000,"",NaN,0 days 00:00:55.657000,9153.0,235.0,7,0.0,true,0,car,3370.491388888889,0.7239720701603984,OnTrack,763.0934153653227,1583.4710635099243,1826.9089800454024,47,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:08:05.317+05:30,0 days 01:58:18.552000,"",NaN,0 days 00:00:10.057000,10529.0,149.0,3,0.0,false,0,car,814.7027777777777,0.17499586515414436,OnTrack,-3103.854492359197,-6969.956066893392,1624.5313777202787,47,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T14:08:26.117+05:30,0 days 01:58:39.352000,"",NaN,0 days 00:00:30.857000,10383.0,225.0,6,0.0,false,0,car,1979.5097222222225,0.42519312057115044,OnTrack,-4781.3601005003675,-5062.227214637425,1814.8994963373784,47,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T14:08:26.718+05:30,0 days 01:58:39.953000,"",NaN,0 days 00:00:31.458000,8894.0,203.0,6,0.0,true,0,car,2014.643888888889,0.4327398407493652,OnTrack,-4995.44176138353,-5369.109593105929,1804.784178793758,47,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:08:53.271+05:30,0 days 01:59:06.506000,"",NaN,0 days 00:00:58.011000,8248.382403733334,116.1750016,3,0.0,true,0,pos,3467.7267065011088,0.7448579428899618,OnTrack,1460.0,2188.0,1817.0,47,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:08:20.111+05:30,0 days 01:58:33.346000,"",NaN,0 days 00:00:24.851000,9344.037654586351,155.07547017918412,4,0.0,true,0,pos,1682.5676227686645,0.3614107928168474,OnTrack,-4832.0,-2852.0,1823.0,47,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:08:02.558+05:30,0 days 01:58:15.793000,"",NaN,0 days 00:00:07.298000,10527.0,303.0,8,0.0,false,0,car,650.3649999999999,0.1396965727199457,OnTrack,-2112.7533674576653,-5678.184233553746,1643.1848813728548,47,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T14:08:19.171+05:30,0 days 01:58:32.406000,"",NaN,0 days 00:00:23.911000,9710.0499456,198.72498986666668,6,0.0,true,0,pos,1639.3746895099096,0.35213307224152507,OnTrack,-5168.0,-3057.0,1819.0,47,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:08:51.931+05:30,0 days 01:59:05.166000,"",NaN,0 days 00:00:56.671000,11315.6220984,163.187504,4,0.0,true,0,pos,3421.531511481903,0.7349353449329491,OnTrack,1250.0,1798.0,1821.0,47,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:08:26.397+05:30,0 days 01:58:39.632000,"",NaN,0 days 00:00:31.137000,9853.0,219.0,6,0.0,true,0,car,1996.5430555555558,0.42885183266153515,OnTrack,-4883.401499896266,-5200.060299686206,1813.7669464409817,47,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:08:50.351+05:30,0 days 01:59:03.586000,"",NaN,0 days 00:00:55.091000,10814.116953555585,278.050138232943,7,0.0,false,0,pos,3331.142611762524,0.7155200635098649,OnTrack,374.0,1409.0,1832.0,47,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T14:08:28.011+05:30,0 days 01:58:41.246000,"",NaN,0 days 00:00:32.751000,10722.27382630467,124.48962457258125,3,0.0,true,0,pos,2067.252137788513,0.4440399446419107,OnTrack,-5216.0,-5815.0,1789.0,47,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:08:59.119+05:30,0 days 01:59:12.354000,"",NaN,0 days 00:01:03.859000,9013.0,151.0,4,0.0,true,0,car,3696.6638888888883,0.7940330057358005,OnTrack,-423.2178788945098,2135.9211583867855,1883.3293507680437,47,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:08:29.211+05:30,0 days 01:58:42.446000,"",NaN,0 days 00:00:33.951000,8940.338494799345,99.66144099998957,2,2.0031354000062596,true,0,pos,2103.1574514286795,0.45175230502103,OnTrack,-5132.0,-6155.0,1769.0,47,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:09:00.357+05:30,0 days 01:59:13.592000,"",NaN,0 days 00:01:05.097000,9064.0,125.0,3,0.0,false,0,car,3742.6727777777774,0.803915585660044,OnTrack,-842.5392914651317,2190.9249703561627,1904.4267477530532,47,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T14:08:03.390+05:30,0 days 01:58:16.625000,"",NaN,0 days 00:00:08.130000,9246.0,268.53333333333336,8,0.0,true,0,pos,715.8119083643934,0.15375438455425736,OnTrack,-2436.0,-6252.0,1636.0,47,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:08:27.717+05:30,0 days 01:58:40.952000,"",NaN,0 days 00:00:32.457000,9520.0,135.0,3,0.0,true,0,car,2056.973055555556,0.44183202669022115,OnTrack,-5177.824692517138,-5691.224779385317,1794.9302808377763,47,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:08:03.691+05:30,0 days 01:58:16.926000,"",NaN,0 days 00:00:08.431000,8774.266696533334,236.39165653333333,8,0.0,true,0,pos,735.9742385782846,0.15808519637366406,OnTrack,-2548.0,-6430.0,1634.0,47,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:08:26.271+05:30,0 days 01:58:39.506000,"",NaN,0 days 00:00:31.011000,10091.499757714286,221.69999725714285,6,0.0,false,0,pos,1988.971662226579,0.42722551867051056,OnTrack,-4837.0,-5138.0,1814.0,47,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T14:08:18.438+05:30,0 days 01:58:31.673000,"",NaN,0 days 00:00:23.178000,9927.0,257.0,7,0.0,true,0,car,1594.9722222222222,0.3425955471588417,OnTrack,-5445.579976453434,-3418.1190954176923,1814.3949893012452,47,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:08:50.557+05:30,0 days 01:59:03.792000,"",NaN,0 days 00:00:55.297000,10374.0,266.0,7,0.0,true,0,car,3346.096944444445,0.7187322121079264,OnTrack,470.4441151604472,1455.9600828544571,1830.2722656322724,47,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:08:58.638+05:30,0 days 01:59:11.873000,"",NaN,0 days 00:01:03.378000,10177.0,170.0,4,0.0,true,0,car,3675.955277777777,0.789584854316194,OnTrack,-194.23200402928654,2207.6789278285064,1875.57278515583,47,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
