Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z,Lap,processed_time,Anomaly_Type
2026-06-14T14:05:39.091+05:30,0 days 01:55:52.326000,"",NaN,0 days 00:00:24.329000,9371.864488228572,188.57856365714287,7,0.0,true,0,pos,1637.6283665449735,0.3508626807641448,OnTrack,-5141.0,-3030.0,1819.0,45,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:05:47.651+05:30,0 days 01:56:00.886000,"",NaN,0 days 00:00:32.889000,10016.371637028571,130.1642806857143,3,0.0,true,0,pos,2055.7494075423806,0.44044531887987043,OnTrack,-5208.0,-5781.0,1791.0,45,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:06:20.431+05:30,0 days 01:56:33.666000,"",NaN,0 days 00:01:05.669000,8456.9249056,117.5749984,3,0.0,false,0,pos,3769.878446113458,0.8076983061480277,OnTrack,-959.0,2301.0,1909.0,45,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T14:05:40.277+05:30,0 days 01:55:53.512000,"",NaN,0 days 00:00:25.515000,8895.0,150.0,4,0.0,false,0,car,1690.4072222222226,0.36217057648022394,OnTrack,-4655.206613884153,-2838.734486814379,1825.5323939917835,45,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T14:06:11.997+05:30,0 days 01:56:25.232000,"",NaN,0 days 00:00:57.235000,10010.0,143.0,3,0.0,true,0,car,3451.2475000000004,0.7394314696595714,OnTrack,1413.293923047932,1944.1499575122834,1818.7619322295113,45,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:06:13.351+05:30,0 days 01:56:26.586000,"",NaN,0 days 00:00:58.589000,9252.072491054545,103.17726894545454,2,0.0,true,0,pos,3495.429754626071,0.748897539383933,OnTrack,1386.0,2381.0,1821.0,45,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:06:19.571+05:30,0 days 01:56:32.806000,"",NaN,0 days 00:01:04.809000,9245.827796421785,129.78317908294804,3,0.0,true,0,pos,3741.538809290801,0.8016265250586113,OnTrack,-771.0,2155.0,1900.0,45,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:05:48.358+05:30,0 days 01:56:01.593000,"",NaN,0 days 00:00:33.596000,9822.0,111.0,2,0.0,true,0,car,2078.6122222222225,0.44534368813889047,OnTrack,-5222.811525903743,-5974.099169926588,1781.5617743156279,45,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:05:39.357+05:30,0 days 01:55:52.592000,"",NaN,0 days 00:00:24.595000,10326.0,172.0,5,0.0,true,0,car,1650.386666666667,0.3535961528229704,OnTrack,-5001.425550469568,-2922.166707723892,1821.0434453051546,45,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:06:12.236+05:30,0 days 01:56:25.471000,"",NaN,0 days 00:00:57.474000,10414.0,134.0,3,0.0,true,0,car,3460.1436111111116,0.7413374658285345,OnTrack,1441.1798977071821,1994.4046458292892,1818.2925374832623,45,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:05:47.251+05:30,0 days 01:56:00.486000,"",NaN,0 days 00:00:32.489000,10555.3621056,147.6499968,3,0.0,true,0,pos,2040.852503673308,0.4372536499192161,OnTrack,-5140.0,-5607.0,1798.0,45,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:05:47.317+05:30,0 days 01:56:00.552000,"",NaN,0 days 00:00:32.555000,10352.0,146.0,3,0.0,true,0,car,2043.4925,0.43781927042708807,OnTrack,-5149.663982934643,-5626.455690354434,1797.3350038802039,45,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:05:48.531+05:30,0 days 01:56:01.766000,"",NaN,0 days 00:00:33.769000,9598.33579702857,108.52857234285715,2,0.0,true,0,pos,2083.798708954908,0.4464548954652614,OnTrack,-5211.0,-6025.0,1779.0,45,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:06:10.917+05:30,0 days 01:56:24.152000,"",NaN,0 days 00:00:56.155000,9447.0,228.0,7,0.0,true,0,car,3403.656666666667,0.7292351102753226,OnTrack,966.5483257818968,1664.6182484139422,1824.9248653628051,45,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:05:24.411+05:30,0 days 01:55:37.646000,"",NaN,0 days 00:00:09.649000,11140.32810804477,155.97014606014602,4,0.0,true,0,pos,784.0639423761263,0.1679860842255609,OnTrack,-2929.0,-6869.0,1625.0,45,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:05:48.037+05:30,0 days 01:56:01.272000,"",NaN,0 days 00:00:33.275000,10806.0,120.0,2,0.0,true,0,car,2068.7147222222225,0.4432231439093168,OnTrack,-5225.026462030452,-5872.686357718212,1787.1791890351487,45,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:06:11.076+05:30,0 days 01:56:24.311000,"",NaN,0 days 00:00:56.314000,9671.0,192.0,6,0.0,true,0,car,3412.136666666667,0.731051954434634,OnTrack,1067.6262278382083,1707.402467034428,1823.5962071864335,45,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:06:18.951+05:30,0 days 01:56:32.186000,"",NaN,0 days 00:01:04.189000,10415.2996736,146.5124944,3,0.0,true,0,pos,3718.4071202895448,0.7966705493443493,OnTrack,-537.0,2123.0,1889.0,45,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:06:09.598+05:30,0 days 01:56:22.833000,"",NaN,0 days 00:00:54.836000,11608.0,297.0,7,0.0,false,0,car,3306.877222222223,0.7085000668342503,OnTrack,103.74210216350463,1268.0308679640862,1834.4782709831195,45,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T14:05:38.396+05:30,0 days 01:55:51.631000,"",NaN,0 days 00:00:23.634000,9261.0,238.0,7,0.0,true,0,car,1598.4922222222226,0.34247774264731,OnTrack,-5337.02005940011,-3260.129143761364,1816.9559164569175,45,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:05:38.597+05:30,0 days 01:55:51.832000,"",NaN,0 days 00:00:23.835000,9336.0,220.0,7,0.0,true,0,car,1610.775555555556,0.34510945283876543,OnTrack,-5303.586921538386,-3214.880308370448,1817.4442420750906,45,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:05:38.037+05:30,0 days 01:55:51.272000,"",NaN,0 days 00:00:23.275000,10107.0,264.0,7,0.0,true,0,car,1574.0958333333335,0.3372508043618067,OnTrack,-5538.689780862592,-3553.576620405066,1812.2942898114763,45,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:06:10.198+05:30,0 days 01:56:23.433000,"",NaN,0 days 00:00:55.436000,10553.0,276.0,7,0.0,true,0,car,3354.6625000000004,0.7187380860360933,OnTrack,608.2001132007138,1519.0194116702025,1828.1865099646382,45,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:05:21.837+05:30,0 days 01:55:35.072000,"",NaN,0 days 00:00:07.075000,10751.0,312.0,8,0.0,false,0,car,629.7380555555554,0.134921687279746,OnTrack,-2058.8726491364073,-5580.081905900303,1644.922756308883,45,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T14:05:46.116+05:30,0 days 01:55:59.351000,"",NaN,0 days 00:00:31.354000,11335.0,221.0,5,0.0,true,0,car,1984.555,0.4251918821441379,OnTrack,-4864.342663025142,-5175.890432115361,1812.9081763905665,45,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:05:47.891+05:30,0 days 01:56:01.126000,"",NaN,0 days 00:00:33.129000,10484.278853485714,123.12856868571428,3,0.0,true,0,pos,2063.914228968736,0.4421946358751882,OnTrack,-5219.0,-5827.0,1789.0,45,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:06:20.231+05:30,0 days 01:56:33.466000,"",NaN,0 days 00:01:05.469000,8622.253499564025,120.24309943700179,3,0.0,true,0,pos,3763.3715591224986,0.8063042024186853,OnTrack,-917.0,2251.0,1907.0,45,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:05:23.956+05:30,0 days 01:55:37.191000,"",NaN,0 days 00:00:09.194000,10585.0,172.0,7,0.0,true,0,car,764.0547222222222,0.16369909899336785,OnTrack,-2795.2026073448346,-6748.152797938957,1628.2477869834745,45,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:05:24.131+05:30,0 days 01:55:37.366000,"",NaN,0 days 00:00:09.369000,11061.3282992,165.4374976,7,0.0,true,0,pos,771.9653363574689,0.16539395195188078,OnTrack,-2836.0,-6789.0,1627.0,45,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:05:46.717+05:30,0 days 01:55:59.952000,"",NaN,0 days 00:00:31.955000,10448.0,186.0,5,0.0,true,0,car,2017.7369444444444,0.43230113001660075,OnTrack,-5100.209575388668,-5531.763393466456,1801.339658300404,45,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:06:12.436+05:30,0 days 01:56:25.671000,"",NaN,0 days 00:00:57.674000,11184.0,127.0,3,0.0,true,0,car,3467.199166666667,0.7428491220669554,OnTrack,1458.6093152309713,2074.2543005356947,1817.4758792796813,45,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:05:39.351+05:30,0 days 01:55:52.586000,"",NaN,0 days 00:00:24.589000,10303.175486933333,172.374992,6,0.0,true,0,pos,1650.1044103726804,0.3535356792735414,OnTrack,-5004.0,-2924.0,1821.0,45,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
