Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z,Lap,processed_time,Anomaly_Type
2026-06-14T13:33:46.949+05:30,0 days 01:24:00.184000,63,47.77472222222195,0 days 00:01:00.155000,8729.0,99.0,2,0.0,true,0,car,3474.420555555555,0.7473355672694166,OnTrack,1440.3183020678337,2260.613377182434,1817.3430187243084,22,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:33:45.250+05:30,0 days 01:23:58.485000,63,52.913334026666824,0 days 00:00:58.456000,10500.4908376,144.2125024,4,0.0,true,0,pos,3420.156054577239,0.7356634651238153,OnTrack,1266.0,1808.0,1821.0,22,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:32:55.090+05:30,0 days 01:23:08.325000,63,100.50666855111143,0 days 00:00:08.296000,8936.4124576,235.50417173333332,8,0.0,true,0,pos,728.8112440833225,0.15676471970511,OnTrack,-2510.0,-6373.0,1634.0,22,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:33:30.030+05:30,0 days 01:23:43.265000,63,65.66944444444425,0 days 00:00:43.236000,10008.0,141.0,3,0.0,true,0,car,2508.2638888888887,0.5395186870129596,OnTrack,-2085.0093065602846,-4046.7033377299254,1663.2043474596778,22,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:33:11.750+05:30,0 days 01:23:24.985000,63,80.8655555555556,0 days 00:00:24.956000,9808.0,162.0,4,0.0,true,0,car,1658.0686111111104,0.3566446911773465,OnTrack,-5038.1628301244,-2940.5917325560017,1820.3691694544048,22,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:33:52.190+05:30,0 days 01:24:05.425000,63,75.4744444444448,0 days 00:01:05.396000,10931.714285714286,177.0,4,48.57142857142857,true,0,pos,3662.05418184785,0.7876948963436566,OnTrack,-127.0,2240.0,1873.0,22,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:32:56.550+05:30,0 days 01:23:09.785000,63,85.53361111111133,0 days 00:00:09.756000,8833.0,146.0,4,0.0,true,0,car,799.650833333333,0.1720020646870343,OnTrack,-2993.9477875843972,-6913.800596222423,1624.218878123218,22,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:33:30.290+05:30,0 days 01:23:43.525000,63,67.11388746666651,0 days 00:00:43.496000,9566.8129344,134.5000064,3,2.4374976,true,0,pos,2517.900807244841,0.5415915540511076,OnTrack,-2084.0,-3950.0,1666.0,22,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:33:45.149+05:30,0 days 01:23:58.384000,63,54.007500000000164,0 days 00:00:58.355000,10836.0,148.0,4,0.0,true,0,car,3416.1986111111105,0.7348122330376573,OnTrack,1227.1077854148052,1786.5027745208386,1821.7345993671372,22,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:33:21.350+05:30,0 days 01:23:34.585000,63,54.62083400701784,0 days 00:00:34.556000,9016.5122443813,100.65373713707055,2,0.0,true,0,pos,2087.341069400452,0.4489796779755998,OnTrack,-5206.0,-6038.0,1778.0,22,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:32:53.668+05:30,0 days 01:23:06.903000,63,156.85944444444476,0 days 00:00:06.874000,11198.0,322.0,8,0.0,false,0,car,617.3624999999997,0.132792489213958,OnTrack,-1993.1495214682775,-5465.927102400514,1646.7546366543231,22,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T13:32:53.909+05:30,0 days 01:23:07.144000,63,145.88055555555593,0 days 00:00:07.115000,11029.0,317.0,8,0.0,false,0,car,638.5838888888886,0.13735713487211346,OnTrack,-2117.2119237087486,-5685.881324572999,1643.3762990299915,22,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T13:33:53.410+05:30,0 days 01:24:06.645000,63,60.84305589333414,0 days 00:01:06.616000,9444.486232888888,132.24722417777778,3,1.613888711111111,true,0,pos,3712.4570123198946,0.798536366827873,OnTrack,-663.0,2128.0,1896.0,22,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:33:10.370+05:30,0 days 01:23:23.605000,63,101.3380638755558,0 days 00:00:23.576000,10067.334353066666,258.6666965333333,7,1.2500032,true,0,pos,1587.800763880567,0.34153032588070154,OnTrack,-5515.0,-3518.0,1813.0,22,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:32:55.629+05:30,0 days 01:23:08.864000,63,89.76472222222242,0 days 00:00:08.835000,9659.0,191.0,8,0.0,true,0,car,758.9102777777775,0.1632389153474133,OnTrack,-2721.549814805253,-6667.770611527907,1630.6082200154938,22,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:33:52.909+05:30,0 days 01:24:06.144000,63,64.73166666666748,0 days 00:01:06.115000,10602.0,149.0,3,0.0,true,0,car,3693.6797222222217,0.7944974381712689,OnTrack,-438.0101948812821,2132.9127834256547,1883.9579940210087,22,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:33:19.750+05:30,0 days 01:23:32.985000,63,61.561942586687366,0 days 00:00:32.956000,10137.589349817956,144.28116989114483,4,0.0,true,0,pos,2037.1973824667878,0.43819394834951025,OnTrack,-5123.0,-5574.0,1800.0,22,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:34:04.290+05:30,0 days 01:24:17.525000,63,137.54722200888975,0 days 00:01:17.496000,11685.9985664,235.40000512,6,11.30000384,true,0,pos,4261.820122195852,0.916702427841863,OnTrack,2675.0,3023.0,1762.0,22,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:33:54.090+05:30,0 days 01:24:07.325000,63,59.560277724444916,0 days 00:01:07.296000,8497.5709088,117.229168,3,1.2458335999999999,true,0,pos,3735.2369946536396,0.8034362604209369,OnTrack,-846.0,2193.0,1905.0,22,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:33:20.949+05:30,0 days 01:23:34.184000,63,53.82666666666728,0 days 00:00:34.155000,9412.0,107.0,2,0.0,true,0,car,2076.038333333333,0.44654849944227276,OnTrack,-5224.274279556108,-5955.496717596088,1783.3481013883177,22,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:33:28.750+05:30,0 days 01:23:41.985000,63,80.82277196444457,0 days 00:00:41.956000,10429.3246784,237.2999936,6,6.008313599999999,true,0,pos,2446.063985533869,0.5261397078955357,OnTrack,-2302.0,-4550.0,1653.0,22,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:33:52.110+05:30,0 days 01:24:05.345000,63,76.89666666666699,0 days 00:01:05.316000,11230.0,179.0,4,68.0,true,0,car,3658.1544444444444,0.7868560766273974,OnTrack,-92.59760489352944,2258.685953956846,1871.528281448262,22,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:33:29.149+05:30,0 days 01:23:42.384000,63,68.74194444444447,0 days 00:00:42.355000,10364.0,236.0,6,2.0,true,0,car,2472.199444444444,0.5317613526269283,OnTrack,-2145.2994946981194,-4308.8822098473875,1660.0694446193518,22,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:33:54.829+05:30,0 days 01:24:08.064000,63,62.97611111111155,0 days 00:01:08.035000,7872.0,108.0,3,0.0,true,0,car,3758.079722222222,0.8083496502919905,OnTrack,-996.6096020565388,2364.978010590238,1910.2213191545554,22,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:33:28.229+05:30,0 days 01:23:41.464000,63,96.93083333333288,0 days 00:00:41.435000,10967.0,248.0,6,39.0,true,0,car,2411.221666666667,0.51864524839668,OnTrack,-2493.2164821740753,-4827.797624948162,1650.8370489629772,22,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:32:56.070+05:30,0 days 01:23:09.305000,63,85.63527639111138,0 days 00:00:09.276000,9968.11018697143,164.81070537142858,8,0.0,true,0,pos,779.6597488472822,0.1677020531524995,OnTrack,-2826.0,-6778.0,1627.0,22,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:33:52.390+05:30,0 days 01:24:05.625000,63,71.91888888888934,0 days 00:01:05.596000,10186.0,172.0,4,0.0,true,0,car,3671.532222222222,0.789733589290156,OnTrack,-216.03576288558173,2197.860507390889,1876.335591604772,22,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:33:44.610+05:30,0 days 01:23:57.845000,63,62.53861580444431,0 days 00:00:57.816000,9820.874256,180.250016,8,0.0,true,0,pos,3392.70784421632,0.7297594522006222,OnTrack,989.0,1674.0,1824.0,22,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:33:12.450+05:30,0 days 01:23:25.685000,63,79.35194426666675,0 days 00:00:25.656000,9209.765828072726,142.9727290181818,4,0.0,true,0,pos,1686.9341680102418,0.3628535703256311,OnTrack,-4750.0,-2840.0,1824.0,22,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:33:28.789+05:30,0 days 01:23:42.024000,63,79.64194444444456,0 days 00:00:41.995000,10364.0,236.0,6,2.0,true,0,car,2448.599444444444,0.5266850761354838,OnTrack,-2282.7916380056295,-4521.165141956479,1653.6804773108092,22,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:33:47.150+05:30,0 days 01:24:00.385000,63,49.058888888888305,0 days 00:01:00.356000,8445.0,96.0,2,0.0,true,0,car,3479.780555555555,0.7484884843030668,OnTrack,1416.3535587145334,2320.3650504478514,1819.060967085095,22,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:33:52.370+05:30,0 days 01:24:05.605000,63,72.274448995556,0 days 00:01:05.576000,10260.572383085715,172.5000064,4,4.857205028571426,true,0,pos,3670.6078035286755,0.7895347501002279,OnTrack,-206.0,2202.0,1876.0,22,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:33:21.749+05:30,0 days 01:23:34.984000,63,56.9033333333341,0 days 00:00:34.955000,8468.0,95.0,2,0.0,false,0,car,2097.8719444444437,0.45124483193408094,OnTrack,-5153.168542307132,-6130.7987931201205,1771.0142655771413,22,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T13:33:46.228+05:30,0 days 01:23:59.463000,63,46.320000000000164,0 days 00:00:59.434000,10195.0,114.0,2,0.0,true,0,car,3453.7347222222215,0.742886117716199,OnTrack,1452.7226810570878,2046.9845583423912,1817.9342682123252,22,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:33:47.270+05:30,0 days 01:24:00.505000,63,50.158889772571136,0 days 00:01:00.476000,8372.196594233248,93.99163018574475,2,2.008369814255248,true,0,pos,3482.8779603362436,0.7491547251112319,OnTrack,1402.0,2352.0,1820.0,22,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:33:46.430+05:30,0 days 01:23:59.665000,63,46.15527831111125,0 days 00:00:59.636000,9656.32190008889,108.98055182222222,2,0.0,true,0,pos,3459.8500870759617,0.7442015110570317,OnTrack,1463.0,2143.0,1817.0,22,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:33:20.030+05:30,0 days 01:23:33.265000,63,58.66555406222306,0 days 00:00:33.236000,10010.277605236364,130.79090385454546,3,0.0,true,0,pos,2047.006131623098,0.44030377558479217,OnTrack,-5157.0,-5642.0,1797.0,22,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:33:29.870+05:30,0 days 01:23:43.105000,63,65.75833333333276,0 days 00:00:43.076000,10211.333333333334,144.33333333333334,4,0.0,true,0,pos,2502.054959933508,0.5381831683649405,OnTrack,-2092.0,-4110.0,1662.0,22,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:34:04.070+05:30,0 days 01:24:17.305000,63,137.45277777777835,0 days 00:01:17.276000,10735.444444444445,240.0,6,20.22222222222222,true,0,pos,4247.421437625136,0.91360532174042,OnTrack,2539.0,3166.0,1769.0,22,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:32:54.869+05:30,0 days 01:23:08.104000,63,107.01388888888926,0 days 00:00:08.075000,8790.0,253.0,8,0.0,true,0,car,714.3838888888886,0.1536614466539564,OnTrack,-2431.634237677555,-6244.387878327021,1636.0090978615017,22,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:32:54.870+05:30,0 days 01:23:08.105000,63,106.98443879111147,0 days 00:00:08.076000,8790.6626272,252.92081813333334,8,0.0,true,0,pos,714.4521990471588,0.153676139927285,OnTrack,-2432.0,-6245.0,1636.0,22,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:32:54.390+05:30,0 days 01:23:07.625000,63,124.66443708444484,0 days 00:00:07.596000,10396.63193024,300.31748416,8,0.79749952,true,0,pos,679.1721942435431,0.14608753573225763,OnTrack,-2247.0,-5919.0,1640.0,22,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:33:46.210+05:30,0 days 01:23:59.445000,63,46.375000376383134,0 days 00:00:59.416000,10108.38852863236,114.52720026049867,3,0.0,true,0,pos,3453.178331327536,0.7427664400035402,OnTrack,1452.0,2040.0,1818.0,22,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:33:28.950+05:30,0 days 01:23:42.185000,63,74.76722222222224,0 days 00:00:42.156000,10364.0,236.0,6,2.0,true,0,car,2459.1538888888886,0.528955299788602,OnTrack,-2196.229738035255,-4389.048903353833,1657.2449138126344,22,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:33:11.989+05:30,0 days 01:23:25.224000,63,79.4713888888889,0 days 00:00:25.195000,9297.0,156.0,4,0.0,true,0,car,1668.4252777777772,0.35887237353030105,OnTrack,-4889.210321034255,-2872.8558014276928,1822.4297626934106,22,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:33:20.250+05:30,0 days 01:23:33.485000,63,56.954444942223176,0 days 00:00:33.456000,10391.277161890908,124.79091083636364,3,0.0,true,0,pos,2054.4603076004328,0.4419071424609293,OnTrack,-5186.0,-5713.0,1794.0,22,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:33:20.389+05:30,0 days 01:23:33.624000,63,55.87333333333436,0 days 00:00:33.595000,10632.0,121.0,2,0.0,true,0,car,2058.992777777777,0.44288206075793884,OnTrack,-5200.8035111903755,-5757.900348184176,1792.0626993011201,22,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:33:43.890+05:30,0 days 01:23:57.125000,63,80.64111310222256,0 days 00:00:57.096000,8775.4666368,246.8833408,8,0.0,true,0,pos,3352.714095110694,0.721156938285808,OnTrack,595.0,1513.0,1829.0,22,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:32:55.109+05:30,0 days 01:23:08.344000,63,99.94722222222254,0 days 00:00:08.315000,8949.0,234.0,8,0.0,true,0,car,729.9838888888886,0.15701695145338582,OnTrack,-2516.090640888375,-6382.602809910422,1633.8742089927239,22,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:33:20.750+05:30,0 days 01:23:33.985000,63,54.268888888889705,0 days 00:00:33.956000,10041.0,111.0,2,0.0,true,0,car,2070.1236111111107,0.4452762636215062,OnTrack,-5223.46028424747,-5877.213495725435,1787.0460292063813,22,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:33:52.610+05:30,0 days 01:24:05.845000,63,68.5522253395215,0 days 00:01:05.816000,10259.883733397106,160.24765808009514,4,0.0,true,0,pos,3681.3410364938068,0.7918434305315032,OnTrack,-335.0,2156.0,1880.0,22,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:33:46.789+05:30,0 days 01:24:00.024000,63,47.152500000000146,0 days 00:00:59.995000,9054.0,102.0,2,0.0,true,0,car,3470.020555555555,0.7463891428388084,OnTrack,1454.0953985278777,2224.7653841671863,1816.6128713330165,22,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:34:04.110+05:30,0 days 01:24:17.345000,63,137.3972222222228,0 days 00:01:17.316000,10678.0,239.0,6,14.0,true,0,car,4250.0516666666645,0.9141710747001924,OnTrack,2563.8456752733714,3141.1512021098492,1767.705083059244,22,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:33:18.910+05:30,0 days 01:23:32.145000,63,76.48194444444493,0 days 00:00:32.116000,10323.0,202.0,5,0.0,true,0,car,1999.5036111111106,0.430086151510243,OnTrack,-4936.686073948955,-5278.45386059244,1810.1871501577102,22,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:33:19.308+05:30,0 days 01:23:32.543000,63,67.81805555555616,0 days 00:00:32.514000,10366.0,172.0,4,0.0,true,0,car,2019.1336111111107,0.434308495049525,OnTrack,-5053.09213985764,-5450.495774359389,1804.520249905707,22,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:33:53.909+05:30,0 days 01:24:07.144000,63,59.4094444444454,0 days 00:01:07.115000,8711.0,121.0,3,2.0,true,0,car,3729.390833333333,0.8021787718075697,OnTrack,-794.6923008681716,2164.870800124839,1901.981987168615,22,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:32:55.830+05:30,0 days 01:23:09.065000,63,87.36860972444472,0 days 00:00:09.036000,10627.253044114286,175.95356251428572,8,0.0,true,0,pos,768.7352747940218,0.16535223743987407,OnTrack,-2749.0,-6697.0,1630.0,22,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:33:19.508+05:30,0 days 01:23:32.743000,63,64.31805555555638,0 days 00:00:32.714000,10463.0,158.0,4,0.0,true,0,car,2027.9113888888883,0.43619656398937484,OnTrack,-5099.597550457517,-5527.957412931804,1801.2179091843361,22,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:33:36.830+05:30,0 days 01:23:50.065000,63,114.22972339555548,0 days 00:00:50.036000,10910.4779288,213.4656184,5,18.5281304,true,0,pos,2854.700488509346,0.6140359737260656,OnTrack,-3496.0,-1062.0,1851.0,22,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:33:53.549+05:30,0 days 01:24:06.784000,63,60.10944444444522,0 days 00:01:06.755000,9180.0,128.0,3,2.0,true,0,car,3717.290833333333,0.7995761046233969,OnTrack,-696.2879472478536,2132.5079595097527,1897.2530400695407,22,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:33:43.829+05:30,0 days 01:23:57.064000,63,82.53888888888923,0 days 00:00:57.035000,8747.0,254.0,8,0.0,true,0,car,3348.742777777777,0.7203027219799963,OnTrack,553.2413245251286,1494.16416166349,1829.5379724749853,22,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:33:10.470+05:30,0 days 01:23:23.705000,63,98.08805555555591,0 days 00:00:23.676000,9669.0,247.0,7,0.0,true,0,car,1594.5344444444436,0.3429787167428754,OnTrack,-5478.828961568343,-3464.659371331232,1814.1582322567012,22,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:33:52.970+05:30,0 days 01:24:06.205000,63,64.13861173333416,0 days 00:01:06.176000,10441.439454171428,146.82143085714284,3,0.2178569142857143,true,0,pos,3696.0953765005256,0.795017036858744,OnTrack,-458.0,2130.0,1885.0,22,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:33:20.630+05:30,0 days 01:23:33.865000,63,54.80222193856675,0 days 00:00:33.836000,10237.454189143478,114.32409795505039,2,0.0,true,0,pos,2066.4946017114444,0.44449567654088085,OnTrack,-5219.0,-5832.0,1789.0,22,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:33:44.790+05:30,0 days 01:23:58.025000,63,59.23861111111091,0 days 00:00:57.996000,10344.0,169.0,8,0.0,true,0,car,3400.939722222222,0.7315301000312069,OnTrack,1069.5759616369578,1707.8159832153642,1823.001960788041,22,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:33:29.550+05:30,0 days 01:23:42.785000,63,66.40277777777737,0 days 00:00:42.756000,10956.0,152.0,6,0.0,true,0,pos,2489.1305555555555,0.5354031747162236,OnTrack,-2095.0,-4146.0,1662.0,22,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:32:55.270+05:30,0 days 01:23:08.505000,63,96.50360906417596,0 days 00:00:08.476000,9554.38042215252,219.9563779450948,8,0.0,true,0,pos,739.4727118387294,0.1590579636937145,OnTrack,-2570.0,-6463.0,1633.0,22,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:33:29.790+05:30,0 days 01:23:43.025000,63,65.80277777777701,0 days 00:00:42.996000,10313.0,146.0,4,0.0,true,0,car,2498.863888888889,0.5374967802748419,OnTrack,-2100.5976357997456,-4151.888388939548,1661.894872060327,22,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:33:54.669+05:30,0 days 01:24:07.904000,63,61.82055555555553,0 days 00:01:07.875000,7992.0,110.0,3,0.0,false,0,car,3753.279722222222,0.8073171872767815,OnTrack,-979.4958006180993,2329.2736587517643,1909.3977249451916,22,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T13:32:54.709+05:30,0 days 01:23:07.944000,63,112.43611111111147,0 days 00:00:07.915000,9450.0,274.0,8,0.0,true,0,car,703.1394444444442,0.15124280644240187,OnTrack,-2372.7368961580146,-6144.699845478578,1637.3496428640622,22,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:33:45.469+05:30,0 days 01:23:58.704000,63,50.54083333333347,0 days 00:00:58.675000,9773.0,136.0,3,0.0,true,0,car,3428.2874999999995,0.7374125102611467,OnTrack,1311.8200587121648,1834.051584728867,1820.4632075028314,22,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:32:56.109+05:30,0 days 01:23:09.344000,63,85.35361111111138,0 days 00:00:09.315000,9861.0,163.0,5,0.0,true,0,car,781.3658333333331,0.1680690258884723,OnTrack,-2838.6571132134245,-6790.63006769772,1626.5537892076395,22,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:33:20.470+05:30,0 days 01:23:33.705000,63,55.51333267146948,0 days 00:00:33.676000,10499.39310800145,118.75622856178425,2,0.0,true,0,pos,2061.5628599986494,0.4434348763494175,OnTrack,-5208.0,-5783.0,1791.0,22,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:33:45.590+05:30,0 days 01:23:58.825000,63,49.666943522561354,0 days 00:00:58.796000,9508.207476897962,132.31301550111087,3,0.0,true,0,pos,3432.5852930987826,0.7383369503489623,OnTrack,1347.0,1870.0,1820.0,22,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:33:10.789+05:30,0 days 01:23:24.024000,63,89.14083333333338,0 days 00:00:23.995000,9674.0,219.0,7,0.0,true,0,car,1614.8236111111105,0.34734284469969745,OnTrack,-5360.821959777611,-3295.3763865681985,1816.504437916402,22,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:33:12.229+05:30,0 days 01:23:25.464000,63,78.73805555555577,0 days 00:00:25.435000,8930.0,149.0,4,0.0,true,0,car,1678.3586111111103,0.36100899838121975,OnTrack,-4794.161188112318,-2840.456619759632,1823.4596160266208,22,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:33:30.350+05:30,0 days 01:23:43.585000,63,67.44722222222208,0 days 00:00:43.556000,9465.0,133.0,3,3.0,true,0,car,2520.0861111111108,0.5420616051800485,OnTrack,-2085.05204483036,-3927.2309332859395,1666.9743256935149,22,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:33:36.469+05:30,0 days 01:23:49.704000,63,112.96805555555557,0 days 00:00:49.675000,11124.0,221.0,6,11.0,true,0,car,2833.1199999999994,0.609394087010223,OnTrack,-3507.001349753988,-1285.663055698149,1842.2784876969456,22,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
