Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z,Lap,processed_time,Anomaly_Type
2026-06-14T13:27:42.629+05:30,0 days 01:17:55.864000,63,64.42055530082999,0 days 00:00:25.810000,9996.776248286964,140.16418138561,3,1.0,true,0,pos,1699.6828731380933,0.3655547532805033,OnTrack,-4619.0,-2846.0,1826.0,18,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:28:15.267+05:30,0 days 01:18:28.502000,63,42.57361111111186,0 days 00:00:58.448000,9419.0,132.0,3,0.0,true,0,car,3433.6061111111103,0.7384736615556118,OnTrack,1367.1719261473056,1890.1459127789738,1819.8037453347222,18,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:27:42.107+05:30,0 days 01:17:55.342000,63,64.86388888888973,0 days 00:00:25.288000,9299.0,154.0,4,0.0,true,0,car,1678.9599999999996,0.3610978367009576,OnTrack,-4864.939992392502,-2861.7681648620573,1822.3329514452973,18,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:28:15.449+05:30,0 days 01:18:28.684000,63,41.309722708679594,0 days 00:00:58.630000,8982.56235703478,126.5671662701425,3,0.0,true,0,pos,3439.9950353103995,0.739847742359925,OnTrack,1397.0,1926.0,1819.0,18,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:27:50.708+05:30,0 days 01:18:03.943000,63,45.05805555555662,0 days 00:00:33.889000,10174.0,120.0,2,0.0,true,0,car,2076.43611111111,0.4465839494508334,OnTrack,-5222.114489159122,-5980.0702699925105,1781.6369744006788,18,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:27:41.570+05:30,0 days 01:17:54.805000,63,69.16555697777859,0 days 00:00:24.751000,10491.63018368,174.41000576,5,0.0,true,0,pos,1654.9249334816714,0.35592855897859854,OnTrack,-5077.0,-2974.0,1820.0,18,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:27:24.130+05:30,0 days 01:17:37.365000,63,123.2363967856227,0 days 00:00:07.311000,10881.22334859614,311.50342246874936,8,0.0,false,0,pos,654.7113012430707,0.14081028407022314,OnTrack,-2126.0,-5701.0,1643.0,18,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T13:27:48.988+05:30,0 days 01:18:02.223000,63,64.88472222222322,0 days 00:00:32.169000,9845.0,193.0,5,0.0,true,0,car,2009.3566666666654,0.4321570171379784,OnTrack,-4963.911130478001,-5316.413722569509,1809.0920375009205,18,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:28:14.829+05:30,0 days 01:18:28.064000,63,47.20833333333394,0 days 00:00:58.010000,10874.0,154.0,5,0.0,true,0,car,3416.616666666666,0.7348197021785927,OnTrack,1268.8405694148294,1809.5140945420308,1820.6731919863537,18,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:27:26.908+05:30,0 days 01:17:40.143000,63,71.50000000000011,0 days 00:00:10.089000,8786.0,146.0,4,0.0,true,0,car,812.3016666666667,0.17470361091504014,OnTrack,-3091.305026227899,-6962.4823427850515,1624.1490869796148,18,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:27:42.409+05:30,0 days 01:17:55.644000,63,64.3272222222231,0 days 00:00:25.590000,9637.22235962937,144.9059581379896,4,0.44200598028720145,true,0,pos,1691.1849637359874,0.3637270881177947,OnTrack,-4744.0,-2839.0,1825.0,18,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:27:59.148+05:30,0 days 01:18:12.383000,63,62.589166666668916,0 days 00:00:42.329000,10485.0,169.0,4,0.0,true,0,car,2478.9097222222213,0.5331448861625149,OnTrack,-2132.7305343309563,-4273.775320084533,1660.814021269252,18,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:27:50.027+05:30,0 days 01:18:03.262000,63,49.80111111111228,0 days 00:00:33.208000,9701.0,136.0,3,0.0,true,0,car,2053.378333333332,0.44162485949354613,OnTrack,-5196.0525404477985,-5736.8804545259945,1792.661120752411,18,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:27:41.668+05:30,0 days 01:17:54.903000,63,68.0766666666675,0 days 00:00:24.849000,10351.0,170.0,4,0.0,true,0,car,1659.517222222222,0.3569162332112896,OnTrack,-5039.621482838334,-2946.5096650419014,1820.6037386360108,18,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:28:21.750+05:30,0 days 01:18:34.985000,63,58.631941908404315,0 days 00:01:04.931000,10400.529911620379,174.64873504831885,4,2.706091881039855,true,0,pos,3670.2045937940834,0.7893594481518086,OnTrack,-163.0,2222.0,1874.0,18,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:28:23.268+05:30,0 days 01:18:36.503000,63,45.83000000000038,0 days 00:01:06.449000,8620.0,121.0,3,0.0,true,0,car,3728.1908333333326,0.8018306837119449,OnTrack,-753.3841160771586,2147.712960470906,1899.6457056832035,18,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:27:27.330+05:30,0 days 01:17:40.565000,63,73.39999928888916,0 days 00:00:10.511000,8358.13577417143,136.2428598857143,4,9.51428022857143,true,0,pos,828.4785516870371,0.17818281124465837,OnTrack,-3252.0,-6995.0,1625.0,18,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:28:13.308+05:30,0 days 01:18:26.543000,63,82.98666666666713,0 days 00:00:56.489000,9575.0,286.0,8,0.0,true,0,car,3332.685277777777,0.7167683829338909,OnTrack,400.83244642365827,1422.9891604672005,1831.1437894543528,18,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:27:50.690+05:30,0 days 01:18:03.925000,63,45.16805633777885,0 days 00:00:33.871000,10196.396313107693,120.27692504615385,3,0.0,true,0,pos,2075.867605394092,0.44646167960249433,OnTrack,-5223.0,-5973.0,1782.0,18,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:27:24.290+05:30,0 days 01:17:37.525000,63,116.33139474562003,0 days 00:00:07.471000,10694.24861426032,308.33540624513046,8,0.0,false,0,pos,668.4124319661336,0.1437570181582628,OnTrack,-2193.0,-5822.0,1641.0,18,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T13:28:15.689+05:30,0 days 01:18:28.924000,63,40.379722613445395,0 days 00:00:58.870000,8497.771375193204,119.07210370967198,3,0.0,true,0,pos,3447.82780840847,0.7415323551089377,OnTrack,1436.0,1994.0,1818.0,18,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:27:25.788+05:30,0 days 01:17:39.023000,63,76.11805555555566,0 days 00:00:08.969000,10721.0,180.0,6,0.0,true,0,car,764.1538888888889,0.1643483562350513,OnTrack,-2742.294999319177,-6689.369324030586,1629.651297144849,18,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:27:26.669+05:30,0 days 01:17:39.904000,63,71.16805555555561,0 days 00:00:09.850000,8992.0,150.0,4,0.0,true,0,car,802.6088888888889,0.17261896262849447,OnTrack,-3021.892893605689,-6933.748579794977,1624.8653290206007,18,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:27:49.229+05:30,0 days 01:18:02.464000,63,60.298057307620674,0 days 00:00:32.410000,10997.468734159598,175.27681584467885,5,0.0,true,0,pos,2021.1350573126715,0.4346902230404963,OnTrack,-5033.0,-5419.0,1806.0,18,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:28:12.970+05:30,0 days 01:18:26.205000,63,97.25778063806838,0 days 00:00:56.151000,10435.534991414375,297.29805240368984,8,0.0,false,0,pos,3305.884553664813,0.7110042887927496,OnTrack,191.0,1314.0,1834.0,18,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T13:28:13.829+05:30,0 days 01:18:27.064000,63,65.35555555555584,0 days 00:00:57.010000,9057.0,233.0,8,0.0,true,0,car,3368.183333333333,0.7244030324003473,OnTrack,752.7590029936051,1579.0671213731252,1826.8511505249633,18,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:28:21.508+05:30,0 days 01:18:34.743000,63,62.6072222222233,0 days 00:01:04.689000,11304.0,181.0,4,100.0,true,0,car,3658.4008333333322,0.7868207859041592,OnTrack,-63.38538229906405,2276.0363459937407,1870.4622297725884,18,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:28:12.949+05:30,0 days 01:18:26.184000,63,98.14444444444462,0 days 00:00:56.130000,10489.0,298.0,8,0.0,false,0,car,3304.164722222222,0.7106344006397204,OnTrack,175.9554558274372,1306.1319878933864,1834.2219480774306,18,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T13:28:13.930+05:30,0 days 01:18:27.165000,63,63.11111293345713,0 days 00:00:57.111000,9303.4510533792,222.02786406188497,8,0.0,true,0,pos,3374.0623467936257,0.7256674455146844,OnTrack,810.0,1602.0,1826.0,18,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:27:59.730+05:30,0 days 01:18:12.965000,63,59.57250035555724,0 days 00:00:42.911000,10801.32013312,148.1750048,4,1.0,true,0,pos,2503.568635897053,0.5384483361454669,OnTrack,-2086.0,-4061.0,1663.0,18,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:27:25.630+05:30,0 days 01:17:38.865000,63,78.35638707555565,0 days 00:00:08.811000,10036.6630544,193.8249888,6,0.0,true,0,pos,756.2573047486216,0.1626500194966075,OnTrack,-2708.0,-6648.0,1631.0,18,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:27:50.410+05:30,0 days 01:18:03.645000,63,46.87916744889004,0 days 00:00:33.591000,10544.780928492308,124.58461735384616,3,0.0,true,0,pos,2066.720706970099,0.4444944348596611,OnTrack,-5222.0,-5846.0,1788.0,18,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:27:41.228+05:30,0 days 01:17:54.463000,63,73.56555555555633,0 days 00:00:24.409000,10022.0,196.0,7,0.0,true,0,car,1638.1394444444443,0.352318464765925,OnTrack,-5169.457027008158,-3058.0703913201637,1819.0841168447062,18,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:27:51.050+05:30,0 days 01:18:04.285000,63,44.48805587050548,0 days 00:00:34.231000,9419.504595163526,109.52089715504897,2,0.0,true,0,pos,2086.8089790971485,0.4488148663220769,OnTrack,-5191.0,-6074.0,1776.0,18,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:28:23.707+05:30,0 days 01:18:36.942000,63,45.47638888888969,0 days 00:01:06.888000,8214.0,113.0,3,0.0,false,0,car,3742.3024999999993,0.8048657127213188,OnTrack,-869.7755834718764,2209.8647541788723,1905.4979782876708,18,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T13:28:33.430+05:30,0 days 01:18:46.665000,63,105.10416623999912,0 days 00:01:16.611000,10536.749792,237.9499968,6,9.0,true,0,pos,4251.498710422819,0.91437972737325,OnTrack,2572.0,3134.0,1768.0,18,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:27:40.570+05:30,0 days 01:17:53.805000,63,88.31333512888965,0 days 00:00:23.751000,9574.1689552,246.60938,7,0.0,true,0,pos,1599.4377189949669,0.3439947945555562,OnTrack,-5440.0,-3409.0,1815.0,18,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:27:58.710+05:30,0 days 01:18:11.945000,63,68.40249800889158,0 days 00:00:41.891000,10660.475297066667,222.94997546666667,6,0.8249994666666667,true,0,pos,2457.6303600069796,0.528568284181348,OnTrack,-2228.0,-4440.0,1655.0,18,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:28:15.210+05:30,0 days 01:18:28.445000,63,43.06444593992202,0 days 00:00:58.391000,9577.111034496953,136.01006246912564,3,0.0,true,0,pos,3431.561907033652,0.7380340098246919,OnTrack,1357.0,1880.0,1820.0,18,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:27:25.628+05:30,0 days 01:17:38.863000,63,78.38472222222231,0 days 00:00:08.809000,10028.0,194.0,6,0.0,true,0,car,756.1538888888889,0.16262777760684835,OnTrack,-2707.488290730031,-6647.357822485309,1631.014092803049,18,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:28:23.570+05:30,0 days 01:18:36.805000,63,45.40027767111177,0 days 00:01:06.751000,8324.28515456,116.4250048,3,0.0,false,0,pos,3738.026785890343,0.8039461249316462,OnTrack,-834.0,2186.0,1904.0,18,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T13:28:23.930+05:30,0 days 01:18:37.165000,63,46.09583280000098,0 days 00:01:07.111000,8016.7845448,110.9093768,3,0.0,false,0,pos,3749.1555875321083,0.8063396222144376,OnTrack,-921.0,2256.0,1907.0,18,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T13:27:40.750+05:30,0 days 01:17:53.985000,63,83.56582842666741,0 days 00:00:23.931000,9331.414200685715,234.65355977142858,7,0.0,true,0,pos,1611.0232297939733,0.3464865173402544,OnTrack,-5329.0,-3251.0,1817.0,18,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:28:21.949+05:30,0 days 01:18:35.184000,63,55.86805632019169,0 days 00:01:05.130000,9796.398016596871,163.2365622969893,4,1.2795702871236618,true,0,pos,3679.0672172105515,0.7912655532068317,OnTrack,-291.0,2169.0,1879.0,18,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:27:23.870+05:30,0 days 01:17:37.105000,63,134.06971787294418,0 days 00:00:07.051000,11037.578524927048,319.20273039413496,8,0.0,false,0,pos,632.435759690526,0.13601943147935366,OnTrack,-2014.0,-5502.0,1646.0,18,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T13:27:42.230+05:30,0 days 01:17:55.465000,63,64.4538885125749,0 days 00:00:25.411000,9311.223613703796,149.41614486107622,4,0.0,true,0,pos,1684.036087581272,0.3621895626768606,OnTrack,-4816.0,-2849.0,1823.0,18,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:27:49.409+05:30,0 days 01:18:02.644000,63,57.69805689265817,0 days 00:00:32.590000,11136.620876069168,163.60599103936016,5,0.0,true,0,pos,2028.810740226322,0.4363410500377575,OnTrack,-5077.0,-5491.0,1802.0,18,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:28:33.590+05:30,0 days 01:18:46.825000,63,104.70638849667213,0 days 00:01:16.771000,10400.739023001848,236.24223492859028,6,9.757765071409718,true,0,pos,4262.019510390407,0.9166424603202284,OnTrack,2645.0,3057.0,1763.0,18,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
