Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z,Lap,processed_time,Anomaly_Type
2026-06-14T14:11:08.118+05:30,0 days 02:01:21.353000,"",NaN,0 days 00:00:32.363000,11015.0,155.0,6,0.0,true,0,car,2043.420277777778,0.43856756192804097,OnTrack,-5134.608850679857,-5594.996387464238,1798.6525669610157,49,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:11:31.279+05:30,0 days 02:01:44.514000,"",NaN,0 days 00:00:55.524000,11273.0,288.0,7,0.0,false,0,car,3319.0302777777792,0.7123444123170475,OnTrack,229.418837029475,1334.3833035826563,1833.1858546537246,49,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T14:11:16.791+05:30,0 days 02:01:30.026000,"",NaN,0 days 00:00:41.036000,10733.5249408,247.1750016,6,1.6312512000000001,true,0,pos,2443.491044256889,0.5244324535323451,OnTrack,-2359.0,-4634.0,1651.0,49,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:10:43.198+05:30,0 days 02:00:56.433000,"",NaN,0 days 00:00:07.443000,10714.0,311.0,8,2.0,true,0,car,665.1266666666667,0.14275231764390248,OnTrack,-2173.518958063749,-5787.3284518966175,1641.2951440628178,49,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:11:24.551+05:30,0 days 02:01:37.786000,"",NaN,0 days 00:00:48.796000,9959.350067200001,224.1750016,6,0.0,false,0,pos,2844.2850630149956,0.6104525726207396,OnTrack,-3508.0,-1254.0,1844.0,49,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T14:11:31.958+05:30,0 days 02:01:45.193000,"",NaN,0 days 00:00:56.203000,9787.0,247.0,7,0.0,true,0,car,3368.7877777777794,0.7230235788595103,OnTrack,756.6219285693367,1580.50423694449,1826.955412507854,49,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:10:59.759+05:30,0 days 02:01:12.994000,"",NaN,0 days 00:00:24.004000,10168.0,198.0,7,0.0,true,0,car,1634.8866666666672,0.35088633856976764,OnTrack,-5200.8568433675,-3088.6231712716835,1819.5071082111153,49,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:11:40.638+05:30,0 days 02:01:53.873000,"",NaN,0 days 00:01:04.883000,8592.0,142.0,4,0.0,true,0,car,3715.5266666666676,0.7974421557814405,OnTrack,-551.5938305881185,2121.808909193684,1890.1348179762772,49,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:11:17.679+05:30,0 days 02:01:30.914000,"",NaN,0 days 00:00:41.924000,10232.0,171.0,4,0.0,true,0,car,2494.311666666667,0.5353397919337046,OnTrack,-2092.893508376761,-4144.368684741536,1661.0857359224187,49,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:11:40.319+05:30,0 days 02:01:53.554000,"",NaN,0 days 00:01:04.564000,9104.0,152.0,4,0.0,true,0,car,3702.94388888889,0.794741586430977,OnTrack,-392.8176565564175,2141.1578539530997,1882.4180776290466,49,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:11:17.998+05:30,0 days 02:01:31.233000,"",NaN,0 days 00:00:42.243000,9160.0,152.0,4,0.0,true,0,car,2507.780555555556,0.5382305422243416,OnTrack,-2092.0768431338133,-4109.458632756038,1661.9492223956695,49,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:11:31.211+05:30,0 days 02:01:44.446000,"",NaN,0 days 00:00:55.456000,11230.5,289.7,7,0.0,false,0,pos,3313.65910835263,0.7111916290618807,OnTrack,183.0,1310.0,1834.0,49,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T14:11:31.531+05:30,0 days 02:01:44.766000,"",NaN,0 days 00:00:55.776000,10830.421476822381,279.38952289537707,7,0.0,false,0,pos,3338.540406131993,0.7165317591483688,OnTrack,398.0,1421.0,1831.0,49,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T14:11:40.632+05:30,0 days 02:01:53.867000,"",NaN,0 days 00:01:04.877000,8601.630297553796,142.18809174909757,4,0.0,true,0,pos,3715.2945559852237,0.797392339198545,OnTrack,-549.0,2122.0,1890.0,49,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:10:43.751+05:30,0 days 02:00:56.986000,"",NaN,0 days 00:00:07.996000,9514.391317621394,272.1055960668208,8,0.0,true,0,pos,708.9255547840831,0.15215262152935866,OnTrack,-2425.0,-6233.0,1636.0,49,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:11:17.198+05:30,0 days 02:01:30.433000,"",NaN,0 days 00:00:41.443000,10831.0,242.0,6,0.0,true,0,car,2470.9275000000002,0.5303209825021608,OnTrack,-2205.618836311882,-4406.306954031971,1656.1375253113677,49,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:11:17.611+05:30,0 days 02:01:30.846000,"",NaN,0 days 00:00:41.856000,10393.7125,173.55,6,0.0,true,0,pos,2491.2116033754296,0.5346744431485104,OnTrack,-2100.0,-4169.0,1661.0,49,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:11:32.391+05:30,0 days 02:01:45.626000,"",NaN,0 days 00:00:56.636000,9465.227685176413,209.24555598475297,7,0.0,true,0,pos,3394.3881892866734,0.7285180481969782,OnTrack,938.0,1653.0,1824.0,49,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:11:17.359+05:30,0 days 02:01:30.594000,"",NaN,0 days 00:00:41.604000,10993.0,183.0,6,0.0,true,0,car,2479.111666666667,0.5320775032044591,OnTrack,-2155.3528033341895,-4321.966856722171,1659.8049593874534,49,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:10:44.118+05:30,0 days 02:00:57.353000,"",NaN,0 days 00:00:08.363000,10223.0,237.0,7,0.0,true,0,car,733.7322222222223,0.15747673413419966,OnTrack,-2531.2267303445587,-6407.381280209737,1630.3592138916729,49,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:11:32.591+05:30,0 days 02:01:45.826000,"",NaN,0 days 00:00:56.836000,9772.701064814477,190.74021369172127,7,0.0,true,0,pos,3404.813692415518,0.7307556140755271,OnTrack,1041.0,1695.0,1824.0,49,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:10:44.191+05:30,0 days 02:00:57.426000,"",NaN,0 days 00:00:08.436000,10054.00514816,230.43000576,7,0.0,true,0,pos,738.292259389437,0.1584554287299592,OnTrack,-2555.0,-6442.0,1633.0,49,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:10:44.719+05:30,0 days 02:00:57.954000,"",NaN,0 days 00:00:08.964000,10495.0,186.0,5,0.0,true,0,car,766.6172222222224,0.16453465287507069,OnTrack,-2724.4302386220925,-6668.271392281231,1629.8196006381124,49,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:11:39.631+05:30,0 days 02:01:52.866000,"",NaN,0 days 00:01:03.876000,10514.429527788434,173.71159960645025,4,0.0,true,0,pos,3672.7009371671174,0.7882507153427497,OnTrack,-105.0,2253.0,1872.0,49,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:11:24.331+05:30,0 days 02:01:37.566000,"",NaN,0 days 00:00:48.576000,10190.3500672,229.6750016,6,0.0,false,0,pos,2830.720730978725,0.6075413379153666,OnTrack,-3498.0,-1391.0,1838.0,49,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T14:10:58.838+05:30,0 days 02:01:12.073000,"",NaN,0 days 00:00:23.083000,10319.0,273.0,7,1.0,true,0,car,1576.337777777778,0.3383203267058155,OnTrack,-5569.875196068994,-3600.281526838885,1811.592106444545,49,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:11:07.119+05:30,0 days 02:01:20.354000,"",NaN,0 days 00:00:31.364000,9483.0,220.0,6,0.0,true,0,car,1993.6911111111115,0.42789447640623574,OnTrack,-4869.099412745033,-5183.715297607173,1813.2192933742717,49,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:11:09.117+05:30,0 days 02:01:22.352000,"",NaN,0 days 00:00:33.362000,10223.0,116.0,2,0.0,true,0,car,2078.5377777777785,0.44610462932602,OnTrack,-5226.6627432644655,-5889.134794150224,1785.9494915597586,49,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:11:40.351+05:30,0 days 02:01:53.586000,"",NaN,0 days 00:01:04.596000,9052.639508736902,150.9968654050176,4,0.0,true,0,pos,3704.2525256815984,0.7950224516322618,OnTrack,-406.0,2139.0,1883.0,49,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:11:00.479+05:30,0 days 02:01:13.714000,"",NaN,0 days 00:00:24.724000,9590.0,158.0,4,0.0,true,0,car,1669.2327777777782,0.3582578471994513,OnTrack,-4948.530965632494,-2894.64988465074,1822.133226463368,49,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:11:09.571+05:30,0 days 02:01:22.806000,"",NaN,0 days 00:00:33.816000,9312.510812342856,105.33928685714285,2,0.0,true,0,pos,2091.9350251071332,0.44898000360006396,OnTrack,-5195.0,-6065.0,1777.0,49,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:11:33.431+05:30,0 days 02:01:46.666000,"",NaN,0 days 00:00:57.676000,10407.046039466666,145.87917013333333,4,0.0,true,0,pos,3442.159246570229,0.7387708759443654,OnTrack,1362.0,1885.0,1820.0,49,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:11:40.031+05:30,0 days 02:01:53.266000,"",NaN,0 days 00:01:04.276000,9719.640752,160.9906272,4,0.0,true,0,pos,3690.706201142605,0.7921150817726395,OnTrack,-299.0,2167.0,1879.0,49,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:11:00.678+05:30,0 days 02:01:13.913000,"",NaN,0 days 00:00:24.923000,9090.0,151.0,4,0.0,true,0,car,1677.5797222222225,0.3600493039616059,OnTrack,-4826.534240118919,-2851.97813292774,1822.9457465432738,49,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:11:24.038+05:30,0 days 02:01:37.273000,"",NaN,0 days 00:00:48.283000,10428.0,236.0,6,0.0,false,0,car,2811.970555555557,0.6035170954183681,OnTrack,-3474.5465671014736,-1509.9839821000248,1832.0273801197768,49,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T14:11:07.758+05:30,0 days 02:01:20.993000,"",NaN,0 days 00:00:32.003000,10457.0,175.0,6,0.0,true,0,car,2027.920277777778,0.4352408859212445,OnTrack,-5111.819669369309,-5546.540366899017,1801.5446928211313,49,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:11:33.671+05:30,0 days 02:01:46.906000,"",NaN,0 days 00:00:57.916000,9694.795082253946,136.89441029343018,3,0.0,true,0,pos,3451.274349147187,0.7407271980761239,OnTrack,1416.0,1953.0,1819.0,49,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:11:34.391+05:30,0 days 02:01:47.626000,"",NaN,0 days 00:00:58.636000,8163.078486855727,116.15360638924511,3,0.0,true,0,pos,3475.415776643676,0.7459085340517617,OnTrack,1455.0,2212.0,1817.0,49,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:11:30.999+05:30,0 days 02:01:44.234000,"",NaN,0 days 00:00:55.244000,11098.0,295.0,7,0.0,false,0,car,3296.630277777779,0.7075368289265803,OnTrack,31.755872345647013,1229.5674982776522,1836.4229056843947,49,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T14:11:33.991+05:30,0 days 02:01:47.226000,"",NaN,0 days 00:00:58.236000,8946.444444444445,126.17777777777778,3,0.0,true,0,pos,3462.453350705718,0.7431264829964276,OnTrack,1458.0,2058.0,1818.0,49,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:10:45.831+05:30,0 days 02:00:59.066000,"",NaN,0 days 00:00:10.076000,10285.44217882154,144.16326532981628,4,0.0,true,0,pos,813.6583642022503,0.17463082309166836,OnTrack,-3099.0,-6967.0,1623.0,49,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:11:31.551+05:30,0 days 02:01:44.786000,"",NaN,0 days 00:00:55.796000,10795.29619720511,278.7061516965975,7,0.0,false,0,pos,3340.0521226131723,0.7168562101772086,OnTrack,412.0,1428.0,1831.0,49,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T14:11:10.131+05:30,0 days 02:01:23.366000,"",NaN,0 days 00:00:34.376000,8713.188690036364,97.76136436363636,2,0.0,true,0,pos,2107.2813197198325,0.4522736907020832,OnTrack,-5128.0,-6159.0,1770.0,49,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:10:44.691+05:30,0 days 02:00:57.926000,"",NaN,0 days 00:00:08.936000,10443.678296048407,188.30423976925522,7,0.0,true,0,pos,765.2837295998264,0.16424845300976976,OnTrack,-2715.0,-6657.0,1630.0,49,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:10:59.671+05:30,0 days 02:01:12.906000,"",NaN,0 days 00:00:23.916000,9896.994938585452,205.00497735481866,7,0.0,true,0,pos,1630.1216741165467,0.3498636555769258,OnTrack,-5233.0,-3127.0,1819.0,49,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:10:44.951+05:30,0 days 02:00:58.186000,"",NaN,0 days 00:00:09.196000,10224.949925474271,172.25968309653823,5,0.0,true,0,pos,777.1581728011154,0.16679699657698235,OnTrack,-2801.0,-6753.0,1628.0,49,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:11:33.159+05:30,0 days 02:01:46.394000,"",NaN,0 days 00:00:57.404000,10867.0,156.0,4,0.0,true,0,car,3430.9961111111124,0.7363749962738841,OnTrack,1278.1677695581145,1816.3269392658058,1820.9555361359983,49,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:11:08.431+05:30,0 days 02:01:21.666000,"",NaN,0 days 00:00:32.676000,10087.01581800672,138.4126962012751,4,0.0,true,0,pos,2055.532474023057,0.4411671330660268,OnTrack,-5169.0,-5670.0,1796.0,49,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:11:09.478+05:30,0 days 02:01:22.713000,"",NaN,0 days 00:00:33.723000,9455.0,107.0,2,0.0,true,0,car,2089.267500000001,0.4484074880019076,OnTrack,-5205.964116878076,-6031.041269306671,1778.8871726803766,49,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:11:07.271+05:30,0 days 02:01:20.506000,"",NaN,0 days 00:00:31.516000,9274.542857142857,212.4,6,0.0,true,0,pos,2002.561998389416,0.4297983840106055,OnTrack,-4922.0,-5257.0,1811.0,49,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:11:07.399+05:30,0 days 02:01:20.634000,"",NaN,0 days 00:00:31.644000,9099.0,206.0,6,0.0,true,0,car,2009.7133333333336,0.4313332339702504,OnTrack,-4959.557048589145,-5309.022360593221,1808.5295577617858,49,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:11:08.031+05:30,0 days 02:01:21.266000,"",NaN,0 days 00:00:32.276000,10880.1499008,159.83333688888888,6,0.0,true,0,pos,2039.8286127887395,0.4377967034929774,OnTrack,-5132.0,-5589.0,1799.0,49,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:10:45.351+05:30,0 days 02:00:58.586000,"",NaN,0 days 00:00:09.596000,10811.4872256,154.3708352,4,0.0,true,0,pos,794.361256998797,0.17048919576687435,OnTrack,-2933.0,-6872.0,1625.0,49,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:11:24.238+05:30,0 days 02:01:37.473000,"",NaN,0 days 00:00:48.483000,10288.0,232.0,6,0.0,false,0,car,2824.8594444444457,0.6062833636390733,OnTrack,-3493.4255201593483,-1431.8995075039652,1836.1583710644632,49,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T14:11:08.718+05:30,0 days 02:01:21.953000,"",NaN,0 days 00:00:32.963000,9828.0,128.0,3,0.0,true,0,car,2065.460277777778,0.443297880585447,OnTrack,-5216.794186023688,-5812.623833870168,1789.5551208173106,49,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:10:59.038+05:30,0 days 02:01:12.273000,"",NaN,0 days 00:00:23.283000,10077.0,266.0,7,0.0,true,0,car,1591.115555555556,0.34149199630369315,OnTrack,-5489.898754811759,-3482.174724856343,1813.3967997579434,49,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:11:16.718+05:30,0 days 02:01:29.953000,"",NaN,0 days 00:00:40.963000,10666.0,249.0,6,3.0,true,0,car,2438.5275000000006,0.5233671565266638,OnTrack,-2387.431684986871,-4675.100443532044,1650.6132702272168,49,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:11:17.371+05:30,0 days 02:01:30.606000,"",NaN,0 days 00:00:41.616000,10964.4625,182.55,6,0.0,true,0,pos,2479.6961843840936,0.5322029548861436,OnTrack,-2152.0,-4315.0,1660.0,49,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:11:33.558+05:30,0 days 02:01:46.793000,"",NaN,0 days 00:00:57.803000,9998.0,139.0,3,0.0,true,0,car,3446.976111111112,0.7398046919247618,OnTrack,1392.9382204754527,1919.9407185857242,1819.390540519981,49,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:10:45.398+05:30,0 days 02:00:58.633000,"",NaN,0 days 00:00:09.643000,11013.0,153.0,4,0.0,true,0,car,796.3283333333335,0.17091137806659304,OnTrack,-2949.048263521392,-6883.7806496401745,1624.7137215773305,49,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:11:40.118+05:30,0 days 02:01:53.353000,"",NaN,0 days 00:01:04.363000,9547.0,158.0,4,0.0,true,0,car,3694.4572222222237,0.7929201418904817,OnTrack,-330.4889103212523,2155.753087103037,1880.0864053483463,49,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:11:00.198+05:30,0 days 02:01:13.433000,"",NaN,0 days 00:00:24.443000,10451.0,174.0,5,0.0,true,0,car,1656.9000000000005,0.3556109339136136,OnTrack,-5059.592547747668,-2961.889921321062,1820.5607874459622,49,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:11:00.691+05:30,0 days 02:01:13.926000,"",NaN,0 days 00:00:24.936000,9080.601152638432,150.78393454341222,4,0.0,true,0,pos,1678.1157464059622,0.3601643477545807,OnTrack,-4820.0,-2850.0,1823.0,49,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:11:33.091+05:30,0 days 02:01:46.326000,"",NaN,0 days 00:00:57.336000,10711.45,160.81666666666666,5,0.0,true,0,pos,3428.0906240035188,0.7357514082578269,OnTrack,1254.0,1801.0,1821.0,49,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:11:34.599+05:30,0 days 02:01:47.834000,"",NaN,0 days 00:00:58.844000,7927.0,112.0,3,0.0,true,0,car,3481.890555555557,0.747298178674695,OnTrack,1441.3037155136694,2265.3764333291497,1817.398097636577,49,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:10:59.918+05:30,0 days 02:01:13.153000,"",NaN,0 days 00:00:24.163000,9794.0,192.0,6,0.0,true,0,car,1643.3666666666672,0.352706352281873,OnTrack,-5154.551927154464,-3039.981957344838,1819.665660755932,49,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:11:08.691+05:30,0 days 02:01:21.926000,"",NaN,0 days 00:00:32.936000,9852.367394089479,128.97959373224037,4,0.0,true,0,pos,2064.541958831303,0.4431007870624905,OnTrack,-5214.0,-5803.0,1790.0,49,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:11:07.611+05:30,0 days 02:01:20.846000,"",NaN,0 days 00:00:31.856000,9840.929578153302,187.55779037337396,6,0.0,true,0,pos,2020.8746816439595,0.43372873007531215,OnTrack,-5063.0,-5467.0,1804.0,49,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:11:06.958+05:30,0 days 02:01:20.193000,"",NaN,0 days 00:00:31.203000,10224.0,222.0,6,0.0,false,0,car,1983.8522222222225,0.42578281217396463,OnTrack,-4809.380046957991,-5101.2680276003675,1814.8815159113892,49,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T14:11:07.471+05:30,0 days 02:01:20.706000,"",NaN,0 days 00:00:31.716000,9334.8,199.7,6,0.0,true,0,pos,2013.622147593894,0.43217216033254907,OnTrack,-4988.0,-5351.0,1807.0,49,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:11:10.198+05:30,0 days 02:01:23.433000,"",NaN,0 days 00:00:34.443000,8657.0,97.0,2,0.0,false,0,car,2109.0563888888896,0.45265466360628354,OnTrack,-5114.600581554149,-6171.28724411973,1769.2186823949176,49,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
