Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z,Lap,processed_time,Anomaly_Type
2026-06-14T13:31:33.090+05:30,0 days 01:21:46.325000,63,85.84277952000002,0 days 00:00:09.024000,10302.991384533334,180.49167253333334,7,0.0,true,0,pos,767.4911624446736,0.16507028292050904,OnTrack,-2784.0,-6736.0,1628.0,21,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:31:58.228+05:30,0 days 01:22:11.463000,63,54.896944444446035,0 days 00:00:34.162000,9750.0,111.0,2,0.0,true,0,car,2080.3847222222216,0.447444493806119,OnTrack,-5226.767946503521,-5901.252930755742,1785.2617441009513,21,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:31:59.030+05:30,0 days 01:22:12.265000,63,56.85027866056879,0 days 00:00:34.964000,8464.083499893959,94.95397142655159,2,0.0,true,0,pos,2102.6711552109673,0.4522378099754195,OnTrack,-5167.0,-6113.0,1773.0,21,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:32:22.750+05:30,0 days 01:22:35.985000,63,59.52694415867235,0 days 00:00:58.684000,9630.641675977564,134.49532620840301,3,0.0,true,0,pos,3433.440960580557,0.7384568037873052,OnTrack,1299.0,1831.0,1821.0,21,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:31:32.948+05:30,0 days 01:21:46.183000,63,87.77555555555557,0 days 00:00:08.882000,9990.0,187.0,7,0.0,true,0,car,760.4691666666666,0.1635600077714766,OnTrack,-2707.527698090024,-6645.7180052149915,1629.9599457600361,21,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:31:48.470+05:30,0 days 01:22:01.705000,63,85.45638888888925,0 days 00:00:24.404000,9184.0,197.0,6,0.0,true,0,pos,1628.762222222222,0.3503105364445687,OnTrack,-5259.0,-3159.0,1818.0,21,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:31:58.428+05:30,0 days 01:22:11.663000,63,54.56361111111255,0 days 00:00:34.362000,9314.0,106.0,2,0.0,true,0,car,2086.2736111111108,0.44871106285934437,OnTrack,-5224.4528300470565,-5959.069555442052,1782.75846093787,21,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:31:31.690+05:30,0 days 01:21:44.925000,63,122.44500357699486,0 days 00:00:07.624000,10443.839277076815,299.85427429812285,8,0.0,true,0,pos,680.1888395992122,0.14629349455226937,OnTrack,-2310.0,-6034.0,1639.0,21,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:31:49.870+05:30,0 days 01:22:03.105000,63,75.67500000000086,0 days 00:00:25.804000,8534.0,142.0,4,0.0,true,0,car,1690.4558333333327,0.3635794603603318,OnTrack,-4729.540402225854,-2838.3760603540654,1824.8864820112237,21,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:32:07.829+05:30,0 days 01:22:21.064000,63,77.22027777778021,0 days 00:00:43.763000,9577.0,133.0,3,0.0,false,0,car,2530.617222222222,0.5442794930760496,OnTrack,-2095.1829083271064,-3833.644717007947,1671.9770863246997,21,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T13:32:29.109+05:30,0 days 01:22:42.344000,63,85.33000000000129,0 days 00:01:05.043000,11175.0,183.0,4,42.0,true,0,car,3656.1961111111104,0.7863664834283781,OnTrack,-17.256922341648185,2304.777314577791,1868.3432488879234,21,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:31:57.029+05:30,0 days 01:22:10.264000,63,64.47444444444591,0 days 00:00:32.963000,10914.0,153.0,4,0.0,true,0,car,2039.0233333333329,0.438548578778086,OnTrack,-5121.095112688347,-5567.894401774066,1799.9052926899346,21,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:32:21.890+05:30,0 days 01:22:35.125000,63,72.20305678222331,0 days 00:00:57.824000,10777.6719232,180.916672,5,0.0,true,0,pos,3398.9395265977028,0.7310363125199238,OnTrack,976.0,1668.0,1824.0,21,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:32:31.530+05:30,0 days 01:22:44.765000,63,66.13777713777904,0 days 00:01:07.464000,8151.312888,111.5000064,3,0.0,true,0,pos,3750.006201246798,0.8065429478324393,OnTrack,-884.0,2222.0,1906.0,21,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:32:29.549+05:30,0 days 01:22:42.784000,63,78.26138888889,0 days 00:01:05.483000,10206.0,167.0,4,0.0,true,0,car,3677.2097222222214,0.7908860439145781,OnTrack,-174.48216809513448,2216.9129114544785,1874.521050894924,21,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:31:32.130+05:30,0 days 01:21:45.365000,63,105.65889098666659,0 days 00:00:08.064000,9022.4127136,256.6125088,8,0.0,true,0,pos,713.7677944312056,0.15351558106677266,OnTrack,-2425.0,-6234.0,1636.0,21,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:31:56.589+05:30,0 days 01:22:09.824000,63,71.68555555555668,0 days 00:00:32.523000,10813.0,181.0,5,0.0,true,0,car,2019.3899999999996,0.4343258853496915,OnTrack,-5022.247933573246,-5403.058231706006,1805.7251156695504,21,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:31:32.870+05:30,0 days 01:21:46.105000,63,89.11888648860578,0 days 00:00:08.804000,9772.346630364045,193.92937258432838,8,0.0,true,0,pos,756.582724981971,0.16272412058496713,OnTrack,-2667.0,-6597.0,1631.0,21,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:31:47.669+05:30,0 days 01:22:00.904000,63,103.50888888888903,0 days 00:00:23.603000,10096.0,267.0,7,0.0,true,0,car,1581.329722222222,0.3401088604152484,OnTrack,-5555.241246930084,-3577.3745867125212,1811.7992368699827,21,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:31:58.110+05:30,0 days 01:22:11.345000,63,55.3230549955892,0 days 00:00:34.044000,10024.487094483247,113.11469256150421,2,0.0,true,0,pos,2076.804088606201,0.44667437913515856,OnTrack,-5224.0,-5865.0,1787.0,21,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:32:21.709+05:30,0 days 01:22:34.944000,63,75.67222222222335,0 days 00:00:57.643000,9932.0,196.0,5,0.0,true,0,car,3390.2941666666666,0.7291768878390974,OnTrack,900.7800083888693,1637.7570456880203,1824.7759205150567,21,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:31:34.390+05:30,0 days 01:21:47.625000,63,82.86361191111124,0 days 00:00:10.324000,8391.004007466667,137.4874976,4,0.17083413333333333,true,0,pos,821.6240929946304,0.17671307256871147,OnTrack,-3196.0,-6991.0,1623.0,21,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:31:48.010+05:30,0 days 01:22:01.245000,63,94.41555726222245,0 days 00:00:23.944000,9097.627965155556,234.79445048888888,7,0.0,true,0,pos,1603.4924564604687,0.3448755717339122,OnTrack,-5420.0,-3379.0,1815.0,21,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:32:31.550+05:30,0 days 01:22:44.785000,63,66.18777777777905,0 days 00:01:07.484000,8121.0,111.0,3,0.0,true,0,car,3750.614444444443,0.806673767419208,OnTrack,-888.6585211493679,2226.0142029654894,1906.1989390573965,21,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:32:23.470+05:30,0 days 01:22:36.705000,63,55.07138881113755,0 days 00:00:59.404000,8151.307383824642,113.9908866292716,3,0.0,true,0,pos,3457.2208953248364,0.7435713389743502,OnTrack,1455.0,2054.0,1818.0,21,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:32:07.389+05:30,0 days 01:22:20.624000,63,73.72944444444647,0 days 00:00:43.323000,10149.0,143.0,4,0.0,true,0,car,2514.1291666666666,0.5407332789584887,OnTrack,-2085.240057343923,-3996.177536190736,1665.0929692374084,21,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:31:48.790+05:30,0 days 01:22:02.025000,63,80.66388745165384,0 days 00:00:24.724000,9986.126512106928,181.95584566694365,5,0.0,true,0,pos,1644.9375407190453,0.3537894877748943,OnTrack,-5096.0,-2990.0,1819.0,21,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:32:30.410+05:30,0 days 01:22:43.645000,63,68.58444606377107,0 days 00:01:06.344000,9852.552448622115,137.24067167548148,3,0.0,true,0,pos,3712.4175729739795,0.7984584697208944,OnTrack,-562.0,2122.0,1891.0,21,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:32:06.829+05:30,0 days 01:22:20.064000,63,74.43722222222414,0 days 00:00:42.763000,9884.0,200.0,6,0.0,true,0,car,2491.163888888889,0.5357939583700263,OnTrack,-2113.674748840367,-4207.878783880281,1660.7716291231234,21,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:32:22.450+05:30,0 days 01:22:35.685000,63,63.16305649777901,0 days 00:00:58.384000,10491.95518848,145.99750336,5,0.0,true,0,pos,3422.275978113071,0.7360554643258315,OnTrack,1203.0,1771.0,1822.0,21,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:32:23.990+05:30,0 days 01:22:37.225000,63,55.43083386666797,0 days 00:00:59.924000,7339.8372768,103.234372,3,0.0,true,0,pos,3472.2203689596417,0.7467973922212299,OnTrack,1461.0,2166.0,1817.0,21,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:32:30.790+05:30,0 days 01:22:44.025000,63,66.43222187663667,0 days 00:01:06.724000,9167.071473402733,127.98442069467671,3,0.0,true,0,pos,3726.128384117795,0.8014073603209768,OnTrack,-711.0,2137.0,1898.0,21,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:32:30.229+05:30,0 days 01:22:43.464000,63,69.99222222222306,0 days 00:01:06.163000,10358.0,144.0,3,0.0,true,0,car,3705.6130555555546,0.796994969331106,OnTrack,-464.47007505117494,2129.5505536244164,1886.3943775899534,21,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:32:07.668+05:30,0 days 01:22:20.903000,63,75.7444444444468,0 days 00:00:43.602000,9658.0,136.0,3,0.0,true,0,car,2524.6691666666666,0.5430001985884688,OnTrack,-2087.1931837748175,-3875.459597459395,1669.4435742331018,21,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:32:29.930+05:30,0 days 01:22:43.165000,63,73.23139153181765,0 days 00:01:05.864000,11034.734094485724,155.24765808009514,3,0.0,true,0,pos,3693.682000669993,0.7944288647270783,OnTrack,-333.0,2157.0,1880.0,21,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:31:57.930+05:30,0 days 01:22:11.165000,63,56.015278284949986,0 days 00:00:33.864000,10439.748614136692,116.47798960864154,2,0.0,true,0,pos,2071.1783505693,0.445464407978709,OnTrack,-5215.0,-5810.0,1790.0,21,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:32:06.989+05:30,0 days 01:22:20.224000,63,73.72611111111291,0 days 00:00:42.923000,9402.0,153.0,6,0.0,true,0,car,2497.963888888889,0.5372564871635619,OnTrack,-2101.1581299833283,-4168.952746047499,1661.2862909481528,21,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:32:13.530+05:30,0 days 01:22:26.765000,63,118.14222261333593,0 days 00:00:49.464000,10623.499328,228.9666688,6,9.9666688,true,0,pos,2826.230490632063,0.6078593337820154,OnTrack,-3496.0,-1404.0,1838.0,21,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:32:31.829+05:30,0 days 01:22:45.064000,63,67.50527777777916,0 days 00:01:07.763000,8018.0,109.0,3,0.0,false,0,car,3759.0619444444433,0.8084906368285304,OnTrack,-947.8111600931958,2287.7603375328117,1907.9946185503807,21,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T13:31:56.570+05:30,0 days 01:22:09.805000,63,72.08139022222333,0 days 00:00:32.504000,10802.7280904,182.4250048,5,0.0,true,0,pos,2018.4762445068936,0.4341293568616152,OnTrack,-5017.0,-5395.0,1806.0,21,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:31:33.188+05:30,0 days 01:21:46.423000,63,84.50888888888892,0 days 00:00:09.122000,10519.0,176.0,5,0.0,true,0,car,772.2025,0.16608358686620475,OnTrack,-2809.375663735092,-6765.618096582565,1627.4206195290121,21,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:32:23.190+05:30,0 days 01:22:36.425000,63,55.98250000000144,0 days 00:00:59.124000,8632.5,120.5,3,0.0,true,0,pos,3448.4174663661634,0.7416779171605408,OnTrack,1403.0,1935.0,1819.0,21,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:32:29.730+05:30,0 days 01:22:42.965000,63,75.84805769243471,0 days 00:01:05.664000,10644.21013830375,161.48476942638302,4,0.0,true,0,pos,3685.221186962781,0.7926091318353815,OnTrack,-250.0,2185.0,1877.0,21,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:31:58.610+05:30,0 days 01:22:11.845000,63,55.0186108637312,0 days 00:00:34.544000,9048.488922412196,103.27680946063792,2,0.0,true,0,pos,2091.4399493751603,0.44982222733997923,OnTrack,-5215.0,-6009.0,1780.0,21,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:32:40.909+05:30,0 days 01:22:54.144000,63,130.86222222222568,0 days 00:01:16.843000,10973.0,249.0,6,18.0,true,0,car,4237.13722222222,0.9113139984796392,OnTrack,2478.318530608362,3219.9615354355938,1772.2119930922179,21,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:32:30.950+05:30,0 days 01:22:44.185000,63,65.85444444444556,0 days 00:01:06.884000,8870.0,123.0,3,0.0,true,0,car,3731.4922222222212,0.8025610026256218,OnTrack,-738.2423971548507,2142.9936377851236,1899.0489283196696,21,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:32:31.370+05:30,0 days 01:22:44.605000,63,65.73777713777895,0 days 00:01:07.304000,8393.812888,115.5000064,3,0.0,true,0,pos,3745.1341213440737,0.8054950717821243,OnTrack,-844.0,2192.0,1904.0,21,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:32:07.188+05:30,0 days 01:22:20.423000,63,73.39444444444644,0 days 00:00:43.122000,10522.0,148.0,6,0.0,true,0,car,2506.145,0.5390160622463729,OnTrack,-2092.447362569729,-4108.32353066028,1662.3326242493242,21,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:31:57.429+05:30,0 days 01:22:10.664000,63,59.7502777777795,0 days 00:00:33.363000,10604.0,134.0,3,0.0,true,0,car,2054.3588888888885,0.4418469157729191,OnTrack,-5163.747969295382,-5658.313578114392,1796.2467527534548,21,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:31:49.430+05:30,0 days 01:22:02.665000,63,76.36388888888958,0 days 00:00:25.364000,9292.857142857143,154.28571428571428,4,0.0,true,0,pos,1672.8900752358609,0.3598014563900621,OnTrack,-4905.0,-2875.0,1822.0,21,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:32:20.709+05:30,0 days 01:22:33.944000,63,109.81666666666843,0 days 00:00:56.643000,11478.0,295.0,7,1.0,true,0,car,3324.249722222222,0.7149721964195291,OnTrack,283.9948464518342,1362.9521853890026,1833.1568389232807,21,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:31:33.390+05:30,0 days 01:21:46.625000,63,82.88166531112473,0 days 00:00:09.324000,9974.040044469044,166.5607398002721,5,0.0,true,0,pos,781.389582980429,0.16805952412906922,OnTrack,-2837.0,-6789.0,1627.0,21,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:31:33.710+05:30,0 days 01:21:46.945000,63,81.81138879714229,0 days 00:00:09.644000,9340.799325955832,155.12525613357747,4,0.0,true,0,pos,794.9800857302384,0.1709825390688077,OnTrack,-2990.0,-6912.0,1624.0,21,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:32:21.070+05:30,0 days 01:22:34.305000,63,96.4797151288906,0 days 00:00:57.004000,10006.02171712,257.99748032,7,0.09749951999999998,true,0,pos,3349.7266192620523,0.7204517104622784,OnTrack,497.0,1469.0,1830.0,21,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:31:56.750+05:30,0 days 01:22:09.985000,63,68.82332992000144,0 days 00:00:32.684000,10236.082645333334,171.60832213333333,5,0.0,true,0,pos,2026.9619554973638,0.4359544446053188,OnTrack,-5065.0,-5471.0,1803.0,21,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:32:24.470+05:30,0 days 01:22:37.705000,63,58.616112685841415,0 days 00:01:00.404000,6998.26185723123,95.59600921088835,3,5.049884863895527,true,0,pos,3485.0630682575697,0.749559571266809,OnTrack,1428.0,2297.0,1818.0,21,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:32:24.170+05:30,0 days 01:22:37.405000,63,56.32361068444577,0 days 00:01:00.104000,7167.2000512,100.1062512,3,0.0,true,0,pos,3477.1573342989004,0.7478592236861348,OnTrack,1453.0,2218.0,1817.0,21,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:32:30.470+05:30,0 days 01:22:43.705000,63,68.11777777777888,0 days 00:01:06.404000,9685.0,135.0,3,0.0,true,0,car,3714.6505555555545,0.7989387346210439,OnTrack,-591.2668151338685,2122.1186288821045,1892.387520142979,21,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:31:57.230+05:30,0 days 01:22:10.465000,63,61.90611111111275,0 days 00:00:33.164000,10113.0,142.0,3,0.0,true,0,car,2046.9516666666661,0.44025378698172546,OnTrack,-5124.555624984018,-5576.844905997006,1799.7179306166256,21,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:32:22.069+05:30,0 days 01:22:35.304000,63,68.77222222222326,0 days 00:00:58.003000,11614.0,166.0,5,0.0,true,0,car,3406.8941666666665,0.7327471787174343,OnTrack,1054.0087090755444,1700.6792575857903,1823.2951474641309,21,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:32:35.269+05:30,0 days 01:22:48.504000,63,119.89972222222377,0 days 00:01:11.203000,12547.0,161.0,3,89.0,false,0,car,3879.7958333333318,0.834457811660226,OnTrack,-619.0183859209766,3325.963507313099,1921.2920273725572,21,2026-07-14T15:14:26.335+05:30,RPM_LIMIT
2026-06-14T13:32:23.070+05:30,0 days 01:22:36.305000,63,56.71583333333501,0 days 00:00:59.004000,8809.0,123.0,3,0.0,true,0,car,3444.4311111111106,0.74082054078675,OnTrack,1391.7544899435175,1913.8592843241586,1819.3706532062963,21,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:31:57.790+05:30,0 days 01:22:11.025000,63,56.831944444446435,0 days 00:00:33.724000,10740.0,120.0,2,0.0,true,0,car,2066.658888888888,0.4444923722671085,OnTrack,-5209.634489463022,-5783.500422163299,1790.4204245487929,21,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:32:22.130+05:30,0 days 01:22:35.365000,63,67.87416760888996,0 days 00:00:58.064000,11434.35518848,162.79750336,5,0.0,true,0,pos,3409.4898127479464,0.733305444472096,OnTrack,1080.0,1712.0,1823.0,21,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:31:56.269+05:30,0 days 01:22:09.504000,63,78.35222222222319,0 days 00:00:32.203000,10640.0,205.0,5,0.0,true,0,car,2003.3011111111107,0.4308655231061628,OnTrack,-4924.05881687645,-5260.5280428762435,1810.6022510767887,21,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:32:13.230+05:30,0 days 01:22:26.465000,63,119.65388817778036,0 days 00:00:49.164000,10490.6311464,236.6937464,6,18.437496,true,0,pos,2807.1959400085266,0.6037654251998193,OnTrack,-3450.0,-1590.0,1828.0,21,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:32:24.230+05:30,0 days 01:22:37.465000,63,56.72361239111241,0 days 00:01:00.164000,7119.1998464,98.9812464,3,0.0,true,0,pos,3478.757243464427,0.7482033285716677,OnTrack,1449.0,2235.0,1817.0,21,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:32:07.510+05:30,0 days 01:22:20.745000,63,74.60333451953993,0 days 00:00:43.444000,9936.057058624903,139.96415358528375,4,0.0,true,0,pos,2518.7598017368264,0.5417292255941452,OnTrack,-2084.0,-3934.0,1667.0,21,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:32:07.150+05:30,0 days 01:22:20.385000,63,73.45777754407797,0 days 00:00:43.084000,10308.131442450189,148.9547703462045,6,0.0,true,0,pos,2504.6025934844315,0.5386843249022029,OnTrack,-2094.0,-4124.0,1662.0,21,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:31:59.068+05:30,0 days 01:22:12.303000,63,57.093055555557385,0 days 00:00:35.002000,8414.0,94.0,2,0.0,false,0,car,2103.653055555555,0.45244899490576385,OnTrack,-5159.753871412732,-6122.275155749107,1772.3863892966558,21,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T13:32:24.069+05:30,0 days 01:22:37.304000,63,55.65027777777914,0 days 00:01:00.003000,7248.0,102.0,3,0.0,true,0,car,3474.4124999999995,0.7472688708632483,OnTrack,1457.9745916174647,2187.9165751725336,1816.9930327131005,21,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:31:49.590+05:30,0 days 01:22:02.825000,63,75.8305555555562,0 days 00:00:25.524000,8974.0,148.0,4,0.0,true,0,car,1679.4113888888885,0.36120404594730177,OnTrack,-4840.794200549886,-2854.550056819754,1823.160269774311,21,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:31:31.828+05:30,0 days 01:21:45.063000,63,116.54166666666663,0 days 00:00:07.762000,10310.0,295.0,8,0.0,true,0,car,691.4333333333334,0.14871193511916395,OnTrack,-2361.646066397798,-6126.738576852398,1637.6354855000445,21,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:32:21.250+05:30,0 days 01:22:34.485000,63,89.555558044446,0 days 00:00:57.184000,10414.9653672,254.0,7,0.0,true,0,pos,3362.674821117293,0.7232365807619549,OnTrack,633.0,1530.0,1828.0,21,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:32:31.090+05:30,0 days 01:22:44.325000,63,65.62111153777889,0 days 00:01:07.024000,8738.000241371428,121.00000365714286,3,0.0,true,0,pos,3736.1709973374254,0.8035673031145135,OnTrack,-762.0,2152.0,1900.0,21,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:31:33.988+05:30,0 days 01:21:47.223000,63,81.65694444444455,0 days 00:00:09.922000,8909.0,147.0,4,0.0,true,0,car,806.1175,0.17337794922396366,OnTrack,-3044.8029570655976,-6944.708431490985,1624.9657538921956,21,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:31:48.789+05:30,0 days 01:22:02.024000,63,80.6713888888894,0 days 00:00:24.723000,9987.0,182.0,5,0.0,true,0,car,1644.889444444444,0.3537791433357081,OnTrack,-5096.595252413682,-2990.558677315313,1818.9996906761469,21,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:31:34.189+05:30,0 days 01:21:47.424000,63,82.1594444444446,0 days 00:00:10.123000,8606.0,140.0,4,0.0,true,0,car,813.9341666666666,0.17505914041065043,OnTrack,-3109.6551310602795,-6966.789594238801,1624.3190961701189,21,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
