Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z,Lap,processed_time,Anomaly_Type
2026-06-14T13:55:40.170+05:30,0 days 01:45:53.405000,"",NaN,0 days 00:00:42.682000,10408.819772063649,145.27819899101306,4,0.0,true,0,pos,2518.751313375047,0.5402124416356495,OnTrack,-2083.0,-3977.0,1666.0,38,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:55:55.315+05:30,0 days 01:46:08.550000,"",NaN,0 days 00:00:57.827000,10012.0,141.0,3,0.0,true,0,car,3441.2941666666648,0.7380760118276527,OnTrack,1345.7871095751204,1869.0312204830054,1820.0550149533037,38,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:56:02.235+05:30,0 days 01:46:15.470000,"",NaN,0 days 00:01:04.747000,10491.0,152.0,3,1.0,true,0,car,3700.519444444442,0.7936736881438459,OnTrack,-349.01451027053963,2151.368210074683,1879.3822387929797,38,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:55:06.650+05:30,0 days 01:45:19.885000,"",NaN,0 days 00:00:09.162000,9832.653711607998,173.73684703192623,8,0.0,true,0,pos,776.6239815532933,0.16656743167928367,OnTrack,-2840.0,-6792.0,1627.0,38,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:55:22.874+05:30,0 days 01:45:36.109000,"",NaN,0 days 00:00:25.386000,10471.0,147.0,3,1.0,true,0,car,1691.0841666666663,0.3626974611726421,OnTrack,-4709.379044710905,-2835.5770982604545,1825.4642985883481,38,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:55:06.274+05:30,0 days 01:45:19.509000,"",NaN,0 days 00:00:08.786000,9350.0,197.0,8,0.0,true,0,car,758.199722222222,0.16261586485896523,OnTrack,-2673.963761706807,-6606.062406952024,1630.9297878622956,38,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:55:30.154+05:30,0 days 01:45:43.389000,"",NaN,0 days 00:00:32.666000,10396.0,146.0,3,0.0,true,0,car,2047.2494444444444,0.4390864692150266,OnTrack,-5130.9240101447795,-5589.647235077329,1799.3586572939773,38,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:55:55.791+05:30,0 days 01:46:09.026000,"",NaN,0 days 00:00:58.303000,10877.357142857143,122.35714285714286,2,0.0,true,0,pos,3458.354233399707,0.7417349916782575,OnTrack,1441.0,2004.0,1818.0,38,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:56:03.234+05:30,0 days 01:46:16.469000,"",NaN,0 days 00:01:05.746000,9104.0,127.0,3,0.0,false,0,car,3737.728611111109,0.801654172231135,OnTrack,-743.7265466709326,2146.977195165195,1899.6483853483655,38,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T13:55:07.591+05:30,0 days 01:45:20.826000,"",NaN,0 days 00:00:10.103000,10026.925,140.7125,3,0.0,true,0,pos,815.4823794489622,0.17490163676487452,OnTrack,-3119.0,-6973.0,1623.0,38,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:55:56.594+05:30,0 days 01:46:09.829000,"",NaN,0 days 00:00:59.106000,9442.0,106.0,2,0.0,true,0,car,3483.2424999999985,0.7470729348077866,OnTrack,1436.2515448147194,2275.5259165359616,1817.6665482516182,38,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:55:31.274+05:30,0 days 01:45:44.509000,"",NaN,0 days 00:00:33.786000,9743.0,110.0,2,0.0,true,0,car,2085.762222222222,0.4473465469793639,OnTrack,-5226.028595252719,-5964.331282633937,1782.2954548807913,38,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:55:31.090+05:30,0 days 01:45:44.325000,"",NaN,0 days 00:00:33.602000,10364.0,116.13333333333334,2,0.0,true,0,pos,2080.192435834195,0.4461519598487934,OnTrack,-5227.0,-5919.0,1785.0,38,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:55:30.394+05:30,0 days 01:45:43.629000,"",NaN,0 days 00:00:32.906000,9557.0,137.0,3,0.0,true,0,car,2056.382777777778,0.4410453526800484,OnTrack,-5165.022046892923,-5659.255897948367,1796.3993821149263,38,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:55:22.631+05:30,0 days 01:45:35.866000,"",NaN,0 days 00:00:25.143000,9911.917465945247,154.91729078726775,4,0.3909776317486348,true,0,pos,1681.3536554839463,0.36061049721694444,OnTrack,-4855.0,-2858.0,1823.0,38,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:55:53.891+05:30,0 days 01:46:07.126000,"",NaN,0 days 00:00:56.403000,9684.7865696,251.1624736,7,0.0,true,0,pos,3371.4828106545533,0.7231031310652942,OnTrack,696.0,1556.0,1827.0,38,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:56:03.514+05:30,0 days 01:46:16.749000,"",NaN,0 days 00:01:06.026000,8876.0,124.0,3,0.0,false,0,car,3747.3730555555535,0.803722676911961,OnTrack,-821.3137253506593,2176.091344481852,1903.1412355955201,38,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T13:56:02.475+05:30,0 days 01:46:15.710000,"",NaN,0 days 00:01:04.987000,10223.0,143.0,3,1.0,true,0,car,3710.052777777775,0.795718362125584,OnTrack,-440.33326058817516,2132.031596249436,1884.9409283007783,38,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:55:22.811+05:30,0 days 01:45:36.046000,"",NaN,0 days 00:00:25.323000,10326.053003574378,149.05262631103824,4,0.842105668381675,true,0,pos,1688.5786488397841,0.3621600870001169,OnTrack,-4741.0,-2839.0,1825.0,38,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:55:38.955+05:30,0 days 01:45:52.190000,"",NaN,0 days 00:00:41.467000,10408.0,237.0,6,3.0,true,0,car,2457.1994444444445,0.5270110250346264,OnTrack,-2289.773308908036,-4532.807546574867,1652.3638557014451,38,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:55:30.610+05:30,0 days 01:45:43.845000,"",NaN,0 days 00:00:33.122000,9731.950146960879,129.601660068387,3,0.0,true,0,pos,2064.16945354025,0.4427154100229599,OnTrack,-5193.0,-5732.0,1794.0,38,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:55:40.035+05:30,0 days 01:45:53.270000,"",NaN,0 days 00:00:42.547000,10646.0,149.0,4,0.0,true,0,car,2513.5355555555557,0.5390937852396467,OnTrack,-2088.2968843244557,-4069.8748199237775,1662.8870888119063,38,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:55:31.714+05:30,0 days 01:45:44.949000,"",NaN,0 days 00:00:34.226000,8995.0,101.0,2,0.0,true,0,car,2098.1066666666666,0.44999413764802465,OnTrack,-5194.85384492824,-6066.49474124172,1777.312837984331,38,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:55:29.474+05:30,0 days 01:45:42.709000,"",NaN,0 days 00:00:31.986000,9936.0,190.0,5,0.0,true,0,car,2017.1691666666668,0.4326349627812145,OnTrack,-5003.93270227523,-5375.344969766108,1807.173447474844,38,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:55:40.434+05:30,0 days 01:45:53.669000,"",NaN,0 days 00:00:42.946000,9945.0,138.0,3,0.0,false,0,car,2528.8305555555557,0.5423742001225855,OnTrack,-2084.526499722293,-3910.051063033071,1668.1942620071572,38,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T13:55:22.311+05:30,0 days 01:45:35.546000,"",NaN,0 days 00:00:24.823000,10088.65,169.18333333333334,5,0.0,true,0,pos,1667.4984806197488,0.3576388906899594,OnTrack,-4985.0,-2912.0,1821.0,38,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:55:39.570+05:30,0 days 01:45:52.805000,"",NaN,0 days 00:00:42.082000,10524.342928628186,208.55926291189505,6,0.15592629118950532,true,0,pos,2494.100606024747,0.5349254493331395,OnTrack,-2102.0,-4171.0,1661.0,38,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:55:38.990+05:30,0 days 01:45:52.225000,"",NaN,0 days 00:00:41.502000,10374.760905371659,237.0,6,3.0,true,0,pos,2459.5099283341024,0.5275065690515225,OnTrack,-2275.0,-4511.0,1653.0,38,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
