Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z,Lap,processed_time,Anomaly_Type
2026-06-14T14:30:46.242+05:30,0 days 02:20:59.477000,"",NaN,0 days 00:01:15.187000,7623.0,108.0,3,0.0,true,0,car,3444.5625000000014,0.744312774958623,OnTrack,1477.0692241218435,2151.6182227852955,1817.0525593061489,63,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:30:53.412+05:30,0 days 02:21:06.647000,"",NaN,0 days 00:01:22.357000,8790.894377070059,122.76397464171968,3,0.0,true,0,pos,3703.2708494003896,0.8002153545887408,OnTrack,-654.0,2127.0,1895.0,63,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:30:09.791+05:30,0 days 02:20:23.026000,"",NaN,0 days 00:00:38.736000,9145.38,106.64,3,0.0,true,0,pos,2050.9617111667253,0.44317877889351426,OnTrack,-5185.0,-5711.0,1794.0,63,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:30:45.162+05:30,0 days 02:20:58.397000,"",NaN,0 days 00:01:14.107000,9162.0,127.0,3,0.0,true,0,car,3410.27138888889,0.7369030350954254,OnTrack,1272.773645993921,1812.4955217746558,1821.3025569522897,63,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:29:57.891+05:30,0 days 02:20:11.126000,"",NaN,0 days 00:00:26.836000,6688.140362493608,68.89974932519266,2,0.0,true,0,pos,1662.8938207808687,0.3593237498831724,OnTrack,-4952.0,-2898.0,1821.0,63,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:30:12.972+05:30,0 days 02:20:26.207000,"",NaN,0 days 00:00:41.917000,7451.4689352,67.9062488,2,0.0,true,0,pos,2126.412003127889,0.4594823344774388,OnTrack,-4836.0,-6249.0,1754.0,63,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:30:53.483+05:30,0 days 02:21:06.718000,"",NaN,0 days 00:01:22.428000,8678.0,121.0,3,0.0,true,0,car,3705.63777777778,0.8007268085190161,OnTrack,-677.4491433567499,2128.055023943739,1896.1908097225012,63,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:30:51.912+05:30,0 days 02:21:05.147000,"",NaN,0 days 00:01:20.857000,9962.18506624,163.82000128,4,0.0,false,0,pos,3645.447216177036,0.7877206273475706,OnTrack,-50.0,2284.0,1869.0,63,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T14:30:12.323+05:30,0 days 02:20:25.558000,"",NaN,0 days 00:00:41.268000,7191.0,82.0,2,0.0,true,0,car,2113.756944444445,0.4567477863756294,OnTrack,-4996.5696388094775,-6232.755583272406,1762.3315894301159,63,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:29:55.043+05:30,0 days 02:20:08.278000,"",NaN,0 days 00:00:23.988000,9244.0,181.0,5,0.0,true,0,car,1573.8463888888894,0.34008207807885527,OnTrack,-5555.33473255429,-3577.6768801243325,1811.3881795052234,63,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:30:43.371+05:30,0 days 02:20:56.606000,"",NaN,0 days 00:01:12.316000,9704.514285714286,218.68571428571428,6,0.0,true,0,pos,3329.982185143577,0.7195538710030648,OnTrack,515.0,1477.0,1830.0,63,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:29:54.643+05:30,0 days 02:20:07.878000,"",NaN,0 days 00:00:23.588000,8788.0,199.0,6,0.0,true,0,car,1553.7352777777783,0.33573640082126094,OnTrack,-5699.30818685999,-3797.7406148030354,1808.4398211742355,63,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:30:12.452+05:30,0 days 02:20:25.687000,"",NaN,0 days 00:00:41.397000,7031.029242800865,79.0375785703864,2,0.0,true,0,pos,2116.4896228946527,0.45733827282502426,OnTrack,-4969.0,-6240.0,1761.0,63,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:30:52.963+05:30,0 days 02:21:06.198000,"",NaN,0 days 00:01:21.908000,8373.0,132.0,4,0.0,true,0,car,3687.5944444444467,0.7968279437131557,OnTrack,-451.87595310586664,2130.8786669024817,1885.107657952792,63,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:30:54.072+05:30,0 days 02:21:07.307000,"",NaN,0 days 00:01:23.017000,8256.29755584,114.31000064,3,0.0,false,0,pos,3724.5372551767573,0.8048106718450846,OnTrack,-855.0,2200.0,1905.0,63,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T14:29:56.052+05:30,0 days 02:20:09.287000,"",NaN,0 days 00:00:24.997000,9013.042740166318,135.55872149380133,4,0.0,true,0,pos,1616.33440668134,0.3492630334035417,OnTrack,-5287.0,-3196.0,1817.0,63,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:30:43.731+05:30,0 days 02:20:56.966000,"",NaN,0 days 00:01:12.676000,9297.697285490352,200.4467602625845,6,0.0,true,0,pos,3350.0211176005723,0.7238839516517027,OnTrack,708.0,1560.0,1827.0,63,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:30:44.403+05:30,0 days 02:20:57.638000,"",NaN,0 days 00:01:13.348000,9589.0,159.0,5,0.0,true,0,car,3381.3980555555568,0.7306639870724504,OnTrack,1028.0414714235576,1690.128245209981,1823.6673477724564,63,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:30:08.204+05:30,0 days 02:20:21.439000,"",NaN,0 days 00:00:37.149000,7835.0,152.0,5,0.0,true,0,car,1996.551666666667,0.4314216715083352,OnTrack,-4942.609209766401,-5286.302585248353,1809.6296047355513,63,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:30:10.522+05:30,0 days 02:20:23.757000,"",NaN,0 days 00:00:39.467000,8421.0,96.0,2,0.0,false,0,car,2070.8552777777777,0.4474774483959827,OnTrack,-5226.074201680801,-5904.818574064023,1785.8731763326414,63,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T14:30:44.351+05:30,0 days 02:20:57.586000,"",NaN,0 days 00:01:13.296000,9551.00500572329,162.7605967031557,6,0.0,true,0,pos,3379.2011787510924,0.7301892784641517,OnTrack,995.0,1676.0,1824.0,63,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:30:26.532+05:30,0 days 02:20:39.767000,"",NaN,0 days 00:00:55.477000,7683.144583822391,107.4402512989198,3,0.0,true,0,pos,2489.633923970946,0.5379685619238843,OnTrack,-2091.0,-4100.0,1662.0,63,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:29:39.291+05:30,0 days 02:19:52.526000,"",NaN,0 days 00:00:08.236000,8778.658382933334,248.874976,8,1.0,true,0,pos,726.8228598995097,0.1570543544369325,OnTrack,-2498.0,-6353.0,1635.0,63,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:29:39.242+05:30,0 days 02:19:52.477000,"",NaN,0 days 00:00:08.187000,8766.0,255.0,8,1.0,true,0,car,723.5980555555554,0.15635752775141085,OnTrack,-2479.1644254166713,-6322.769120698508,1635.2120740216258,63,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:30:08.892+05:30,0 days 02:20:22.127000,"",NaN,0 days 00:00:37.837000,8717.40178928883,131.73520343630224,4,0.0,true,0,pos,2023.036354323438,0.4371445728532009,OnTrack,-5068.0,-5475.0,1803.0,63,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:30:46.002+05:30,0 days 02:20:59.237000,"",NaN,0 days 00:01:14.947000,7849.0,110.0,3,0.0,true,0,car,3437.3625000000015,0.7427569744818711,OnTrack,1453.5721680975278,2046.823741486693,1817.9358937762586,63,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:29:39.482+05:30,0 days 02:19:52.717000,"",NaN,0 days 00:00:08.427000,8828.0,225.0,8,1.0,true,0,car,738.5980555555554,0.1595987787446442,OnTrack,-2564.7556628937286,-6455.230263129706,1634.0689568422008,63,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:29:54.002+05:30,0 days 02:20:07.237000,"",NaN,0 days 00:00:22.947000,8923.0,229.0,7,0.0,true,0,car,1516.5772222222224,0.3277071618561899,OnTrack,-5920.226225974887,-4170.008588228844,1802.1062872606697,63,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:30:52.852+05:30,0 days 02:21:06.087000,"",NaN,0 days 00:01:21.797000,8389.546573658745,136.82608398380046,4,0.0,true,0,pos,3683.539392997129,0.7959517144110737,OnTrack,-413.0,2138.0,1883.0,63,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:29:40.552+05:30,0 days 02:19:53.787000,"",NaN,0 days 00:00:09.497000,10200.63163463359,153.68420963055885,4,0.5263158641200943,true,0,pos,790.1141799502913,0.1707305580354422,OnTrack,-2910.0,-6854.0,1625.0,63,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:30:25.411+05:30,0 days 02:20:38.646000,"",NaN,0 days 00:00:54.356000,8023.8,125.33333333333333,4,0.0,true,0,pos,2454.3871083377676,0.5303523101785941,OnTrack,-2206.0,-4407.0,1656.0,63,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:30:52.812+05:30,0 days 02:21:06.047000,"",NaN,0 days 00:01:21.757000,8395.50929946717,138.5652123445915,4,0.0,true,0,pos,3682.06168364153,0.7956324059499705,OnTrack,-398.0,2141.0,1882.0,63,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:30:12.792+05:30,0 days 02:20:26.027000,"",NaN,0 days 00:00:41.737000,6609.400681313008,71.22964224653718,2,0.0,true,0,pos,2123.014134739507,0.4587481115248574,OnTrack,-4897.0,-6250.0,1758.0,63,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:29:53.612+05:30,0 days 02:20:06.847000,"",NaN,0 days 00:00:22.557000,9512.499835733333,246.49999786666666,7,0.0,true,0,pos,1491.6731633560953,0.32232580815383155,OnTrack,-6096.0,-4436.0,1798.0,63,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:30:43.044+05:30,0 days 02:20:56.279000,"",NaN,0 days 00:01:11.989000,10433.0,233.0,6,0.0,true,0,car,3309.846666666668,0.7152029197188947,OnTrack,392.13565792074724,1418.4006141668792,1832.1191837993663,63,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:30:52.003+05:30,0 days 02:21:05.238000,"",NaN,0 days 00:01:20.948000,9868.0,162.0,4,0.0,true,0,car,3649.507500000002,0.7885979872791704,OnTrack,-96.09463684731527,2259.119824268183,1870.7322543107045,63,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:30:26.602+05:30,0 days 02:20:39.837000,"",NaN,0 days 00:00:55.547000,7570.0,107.0,3,0.0,false,0,car,2491.706944444445,0.5384165072351323,OnTrack,-2089.177234053627,-4081.0123632117175,1662.4687404223757,63,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T14:30:08.592+05:30,0 days 02:20:21.827000,"",NaN,0 days 00:00:37.537000,8527.4501248,140.2750016,4,0.0,true,0,pos,2011.9505837764796,0.43474912186679515,OnTrack,-5007.0,-5380.0,1807.0,63,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:29:53.402+05:30,0 days 02:20:06.637000,"",NaN,0 days 00:00:22.347000,9782.0,250.0,7,0.0,true,0,car,1477.2772222222227,0.3192150842539186,OnTrack,-6180.4887069972265,-4555.38427301916,1796.403940852943,63,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:29:57.883+05:30,0 days 02:20:11.118000,"",NaN,0 days 00:00:26.828000,6664.0,69.0,2,0.0,true,0,car,1662.7447222222224,0.3592915321597523,OnTrack,-4953.588765669914,-2898.7561445470537,1820.9889807065776,63,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:30:08.363+05:30,0 days 02:20:21.598000,"",NaN,0 days 00:00:37.308000,7804.0,146.0,5,0.0,true,0,car,2003.0000000000002,0.43281504929642634,OnTrack,-4968.547637177589,-5323.681365105814,1808.5573069328698,63,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:29:57.162+05:30,0 days 02:20:10.397000,"",NaN,0 days 00:00:26.107000,7788.0,86.0,2,0.0,true,0,car,1648.0469444444448,0.356115586371716,OnTrack,-5082.921608338369,-2980.8443261085126,1819.9606058076613,63,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:30:09.923+05:30,0 days 02:20:23.158000,"",NaN,0 days 00:00:38.868000,9216.0,104.0,2,0.0,true,0,car,2054.704166666667,0.443987461400602,OnTrack,-5197.83381967064,-5746.933967297378,1791.7700514983583,63,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:30:52.802+05:30,0 days 02:21:06.037000,"",NaN,0 days 00:01:21.747000,8397.0,139.0,4,0.0,true,0,car,3681.6911111111135,0.7955523313778188,OnTrack,-394.1946931752719,2141.8052590215025,1881.7688580768888,63,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:30:45.322+05:30,0 days 02:20:58.557000,"",NaN,0 days 00:01:14.267000,8962.0,125.0,3,0.0,true,0,car,3415.826944444446,0.7381034984262526,OnTrack,1328.5721931302405,1855.9198597766485,1820.488253817741,63,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:29:56.284+05:30,0 days 02:20:09.519000,"",NaN,0 days 00:00:25.229000,8857.0,124.0,3,0.0,true,0,car,1624.2363888888892,0.3509705205821238,OnTrack,-5231.079549081993,-3127.249222377757,1818.544980914733,63,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:30:07.644+05:30,0 days 02:20:20.879000,"",NaN,0 days 00:00:36.589000,8399.0,163.0,5,0.0,false,0,car,1972.552777777778,0.42623591001182803,OnTrack,-4778.000398202706,-5058.056092207471,1815.4693883824534,63,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T14:30:44.871+05:30,0 days 02:20:58.106000,"",NaN,0 days 00:01:13.816000,9274.6,136.975,4,0.0,true,0,pos,3399.9065871235257,0.7346633734943152,OnTrack,1188.0,1764.0,1822.0,63,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:29:39.492+05:30,0 days 02:19:52.727000,"",NaN,0 days 00:00:08.437000,8848.895769890607,224.05471517161536,8,0.9502481669271241,true,0,pos,739.1904566783943,0.1597267867931638,OnTrack,-2568.0,-6460.0,1634.0,63,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:29:53.992+05:30,0 days 02:20:07.227000,"",NaN,0 days 00:00:22.937000,8938.305359644444,229.47221617777777,7,0.0,true,0,pos,1515.957232693482,0.327573192411135,OnTrack,-5924.0,-4176.0,1802.0,63,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:29:55.203+05:30,0 days 02:20:08.438000,"",NaN,0 days 00:00:24.148000,10364.0,172.0,5,0.0,true,0,car,1581.4908333333337,0.34173391562207345,OnTrack,-5492.2015265277205,-3485.7396093254424,1813.531967698539,63,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:29:39.002+05:30,0 days 02:19:52.237000,"",NaN,0 days 00:00:07.947000,9460.0,275.0,8,3.0,true,0,car,706.5980555555554,0.15268410995907972,OnTrack,-2396.642523761907,-6186.493516502944,1636.169420938953,63,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:30:45.412+05:30,0 days 02:20:58.647000,"",NaN,0 days 00:01:14.357000,8774.904447279445,122.38589048095032,3,0.0,true,0,pos,3418.8371775612795,0.7387539598315727,OnTrack,1357.0,1881.0,1820.0,63,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:30:25.363+05:30,0 days 02:20:38.598000,"",NaN,0 days 00:00:54.308000,7919.0,126.0,4,0.0,true,0,car,2452.738611111112,0.5299960972937114,OnTrack,-2213.027071654481,-4418.162108980701,1655.6870480230637,63,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:30:44.602+05:30,0 days 02:20:57.837000,"",NaN,0 days 00:01:13.547000,8918.0,148.0,4,0.0,true,0,car,3389.579166666668,0.7324317893734265,OnTrack,1147.5110049268117,1742.6675762943216,1822.8064302968908,63,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:30:09.651+05:30,0 days 02:20:22.886000,"",NaN,0 days 00:00:38.596000,9070.48,109.44,3,0.0,true,0,pos,2046.9165420160239,0.4423046849916804,OnTrack,-5170.0,-5673.0,1796.0,63,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:29:53.592+05:30,0 days 02:20:06.827000,"",NaN,0 days 00:00:22.537000,9538.1665024,246.8333312,7,0.0,true,0,pos,1490.3273234018513,0.32203499448126977,OnTrack,-6104.0,-4448.0,1798.0,63,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:29:57.391+05:30,0 days 02:20:10.626000,"",NaN,0 days 00:00:26.336000,7135.3494528,79.5593696,2,0.0,true,0,pos,1653.009812642761,0.35718797980352124,OnTrack,-5041.0,-2950.0,1820.0,63,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:30:11.311+05:30,0 days 02:20:24.546000,"",NaN,0 days 00:00:40.256000,7799.305640407727,88.05513690873757,2,0.0,false,0,pos,2090.4617368224435,0.4517140787194703,OnTrack,-5180.0,-6092.0,1775.0,63,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T14:30:13.643+05:30,0 days 02:20:26.878000,"",NaN,0 days 00:00:42.588000,7788.0,64.0,1,0.0,false,0,car,2138.421666666667,0.46207742340233626,OnTrack,-4740.897512855286,-6234.807811319185,1747.827258264374,63,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T14:29:53.642+05:30,0 days 02:20:06.877000,"",NaN,0 days 00:00:22.587000,9474.0,246.0,7,0.0,true,0,car,1493.6772222222226,0.3227588520065204,OnTrack,-6083.61743696336,-4417.419563767907,1798.047091559471,63,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:30:44.763+05:30,0 days 02:20:57.998000,"",NaN,0 days 00:01:13.708000,8821.0,139.0,4,0.0,true,0,car,3395.795555555557,0.7337750478174556,OnTrack,1173.0088263173668,1755.467947475978,1822.2881707116612,63,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:30:09.523+05:30,0 days 02:20:22.758000,"",NaN,0 days 00:00:38.468000,9002.0,112.0,3,0.0,true,0,car,2043.1486111111114,0.44149049767248155,OnTrack,-5152.959925968833,-5634.370125181742,1797.6248214683799,63,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:29:40.362+05:30,0 days 02:19:53.597000,"",NaN,0 days 00:00:09.307000,9808.0,160.0,4,0.0,true,0,car,782.2108333333332,0.16902277603063667,OnTrack,-2847.772294908401,-6800.28732443556,1626.6860549692524,63,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:29:55.763+05:30,0 days 02:20:08.998000,"",NaN,0 days 00:00:24.708000,9061.0,147.0,4,0.0,true,0,car,1605.3575000000003,0.3468911060913069,OnTrack,-5377.018963028125,-3318.1257483406257,1815.2038121840083,63,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:29:39.923+05:30,0 days 02:19:53.158000,"",NaN,0 days 00:00:08.868000,9630.0,189.0,8,0.0,true,0,car,762.6997222222221,0.1648067488127717,OnTrack,-2705.669851092898,-6644.193644631214,1631.363497413302,63,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:29:54.202+05:30,0 days 02:20:07.437000,"",NaN,0 days 00:00:23.147000,8517.0,220.0,7,0.0,true,0,car,1528.7994444444446,0.33034818118400966,OnTrack,-5858.802997743466,-4067.1462401721906,1803.7294680466093,63,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:30:14.243+05:30,0 days 02:20:27.478000,"",NaN,0 days 00:00:43.188000,7553.0,62.0,1,0.0,false,0,car,2148.755,0.4643102851976747,OnTrack,-4635.003027629259,-6202.637924318313,1740.9411491703231,63,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T14:30:34.243+05:30,0 days 02:20:47.478000,"",NaN,0 days 00:01:03.188000,9914.0,193.0,5,5.0,true,0,car,2790.050277777779,0.6028835489345468,OnTrack,-3457.010741431282,-1566.0278718830548,1828.4276967587884,63,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:29:54.912+05:30,0 days 02:20:08.147000,"",NaN,0 days 00:00:23.857000,9094.65992704,186.89500288,6,0.0,true,0,pos,1567.4431669146973,0.33869844810660554,OnTrack,-5607.0,-3654.0,1810.0,63,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:30:43.243+05:30,0 days 02:20:56.478000,"",NaN,0 days 00:01:12.188000,10046.0,226.0,6,0.0,true,0,car,3322.3394444444457,0.7179024016109258,OnTrack,459.39838938251944,1451.3639479168114,1830.7314784597759,63,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:30:14.012+05:30,0 days 02:20:27.247000,"",NaN,0 days 00:00:42.957000,7584.7625088,62.0,1,0.0,false,0,pos,2144.776262455292,0.46345054606310143,OnTrack,-4661.0,-6212.0,1743.0,63,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T14:30:08.723+05:30,0 days 02:20:21.958000,"",NaN,0 days 00:00:37.668000,8272.0,137.0,4,0.0,true,0,car,2016.9222222222224,0.4358234104034792,OnTrack,-5031.8160570564605,-5417.225161720345,1805.3613639987366,63,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:29:57.683+05:30,0 days 02:20:10.918000,"",NaN,0 days 00:00:26.628000,6384.0,72.0,2,0.0,true,0,car,1658.9113888888892,0.35846321246148155,OnTrack,-4989.174992460052,-2917.633818286269,1821.14192772282,63,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:30:12.802+05:30,0 days 02:20:26.037000,"",NaN,0 days 00:00:41.747000,6597.0,71.0,2,0.0,true,0,car,2123.203888888889,0.45878911424653446,OnTrack,-4893.841634433749,-6250.041139834971,1757.8117941299008,63,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
