Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z,Lap,processed_time,Anomaly_Type
2026-06-14T13:54:33.330+05:30,0 days 01:44:46.565000,12,111.32028019831255,0 days 00:00:56.821000,10423.714231110436,186.56233667598715,7,0.0,true,0,pos,3403.0377109482715,0.7315567730034352,OnTrack,1057.0,1702.0,1823.0,37,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:53:46.330+05:30,0 days 01:43:59.565000,12,213.44083109493928,0 days 00:00:09.821000,10559.759117918346,149.06533152031986,3,0.0,true,0,pos,804.3871030246573,0.17292045616806423,OnTrack,-3064.0,-6952.0,1625.0,37,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:53:59.990+05:30,0 days 01:44:13.225000,12,191.29999399457503,0 days 00:00:23.481000,9786.486897285471,254.3286785044743,7,2.5933063451666243,true,0,pos,1601.4964977032078,0.34427641106263107,OnTrack,-5418.0,-3376.0,1815.0,37,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:54:52.270+05:30,0 days 01:45:05.505000,12,182.13888540444106,0 days 00:01:15.761000,10595.07973888,240.05999616,6,17.94000384,true,0,pos,4274.88726005374,0.9189797453190637,OnTrack,2696.0,2997.0,1761.0,37,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:54:18.230+05:30,0 days 01:44:31.465000,12,173.583055744219,0 days 00:00:41.721000,11193.000090557784,193.61904546290992,6,9.727883147951102,true,0,pos,2478.663961134668,0.5328425844162366,OnTrack,-2140.0,-4291.0,1660.0,37,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:54:19.510+05:30,0 days 01:44:32.745000,12,196.44944961433876,0 days 00:00:43.001000,9583.881477196455,131.73575890037748,3,13.528482199245062,true,0,pos,2531.08309711027,0.5441112147445363,OnTrack,-2094.0,-3842.0,1671.0,37,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:53:45.290+05:30,0 days 01:43:58.525000,12,206.47333338852394,0 days 00:00:08.781000,10267.591977145972,197.96517511784268,8,0.0,true,0,pos,757.1544280670499,0.16276676813776644,OnTrack,-2670.0,-6600.0,1632.0,37,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:54:34.034+05:30,0 days 01:44:47.269000,12,105.46166666666704,0 days 00:00:57.525000,10081.0,144.0,4,0.0,true,0,car,3433.0236111111117,0.7380028926829666,OnTrack,1325.2722211280516,1850.640632753458,1821.097069690743,37,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:54:19.235+05:30,0 days 01:44:32.470000,12,188.73416666666753,0 days 00:00:42.726000,9691.0,138.0,3,1.0,true,0,car,2521.230277777778,0.5419931375064632,OnTrack,-2083.360747414302,-3943.1654214978907,1665.488934191427,37,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:54:01.450+05:30,0 days 01:44:14.685000,12,190.31888611555615,0 days 00:00:24.941000,9958.749507657143,154.37500617142857,4,0.0,true,0,pos,1677.108809037515,0.36053091752933825,OnTrack,-4853.0,-2858.0,1823.0,37,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:54:34.235+05:30,0 days 01:44:47.470000,12,105.4058333333337,0 days 00:00:57.726000,10588.0,136.0,3,0.0,true,0,car,3440.616944444445,0.7396352443938516,OnTrack,1376.727565919067,1900.5075159830672,1819.2084540205958,37,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:53:44.690+05:30,0 days 01:43:57.925000,12,214.2986120613598,0 days 00:00:08.181000,9117.836546568928,254.36288654383873,8,0.0,true,0,pos,722.5693361012363,0.15533195241675948,OnTrack,-2466.0,-6302.0,1635.0,37,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:54:40.154+05:30,0 days 01:44:53.389000,12,127.52333333333218,0 days 00:01:03.645000,11470.0,189.0,4,35.0,true,0,car,3655.4833333333345,0.7858254354624826,OnTrack,-22.946996929577068,2301.7437636420896,1868.3572372438234,37,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:54:41.671+05:30,0 days 01:44:54.906000,12,118.95638965025891,0 days 00:01:05.162000,9449.886903765127,134.1854589363612,3,1.0,true,0,pos,3720.185847964432,0.7997346444778431,OnTrack,-622.0,2124.0,1893.0,37,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:54:33.834+05:30,0 days 01:44:47.069000,12,106.23944444444487,0 days 00:00:57.325000,10763.0,154.0,6,0.0,true,0,car,3425.0236111111117,0.7362831191508664,OnTrack,1286.4807523315953,1818.8029564054273,1821.1305112813648,37,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:53:44.194+05:30,0 days 01:43:57.429000,12,229.9813888888889,0 days 00:00:07.685000,10402.0,306.0,8,1.0,true,0,car,685.3805555555554,0.14733741735756667,OnTrack,-2285.3785487993096,-5987.861656048492,1639.6089794992981,37,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:54:34.475+05:30,0 days 01:44:47.710000,12,106.67250000000013,0 days 00:00:57.966000,11034.0,125.0,2,0.0,true,0,car,3448.9502777777784,0.741426675156456,OnTrack,1423.5279365576816,1967.3221537553907,1819.0216207749932,37,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:54:51.834+05:30,0 days 01:45:05.069000,12,187.67333333333045,0 days 00:01:15.325000,11166.0,252.0,6,31.0,true,0,car,4245.621111111112,0.9126883517768096,OnTrack,2485.010437689769,3213.2464633039745,1772.4355082238021,37,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:54:09.274+05:30,0 days 01:44:22.509000,12,134.7100000000014,0 days 00:00:32.765000,11052.0,135.0,3,0.0,true,0,car,2054.5874999999996,0.44167815023547435,OnTrack,-5172.681445649644,-5679.440448403774,1795.2467493341635,37,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:54:09.874+05:30,0 days 01:44:23.109000,12,144.76555555555706,0 days 00:00:33.365000,10231.0,117.0,2,0.0,true,0,car,2074.698611111111,0.44600146980922617,OnTrack,-5225.567499595012,-5878.608270139504,1786.2242308046557,37,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:54:34.891+05:30,0 days 01:44:48.126000,12,111.67583621333335,0 days 00:00:58.382000,10205.157928533334,116.11041226666667,2,0.0,true,0,pos,3462.4803952954785,0.7443352674055991,OnTrack,1463.0,2096.0,1817.0,37,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:54:25.030+05:30,0 days 01:44:38.265000,12,253.99805783111182,0 days 00:00:48.521000,10499.17984768,234.75998976,6,15.65999616,true,0,pos,2821.7027326929197,0.6065862093924899,OnTrack,-3492.0,-1427.0,1836.0,37,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:54:10.211+05:30,0 days 01:44:23.446000,12,153.15500565333477,0 days 00:00:33.702000,9684.069137777778,109.5749952,2,0.0,true,0,pos,2085.0298516338744,0.44822239405982717,OnTrack,-5222.0,-5981.0,1781.0,37,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:54:10.714+05:30,0 days 01:44:23.949000,12,168.56555555555678,0 days 00:00:34.205000,8903.0,101.0,2,0.0,false,0,car,2099.198611111111,0.45126827625128285,OnTrack,-5168.393096400334,-6111.689066520103,1772.9296637030395,37,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T13:54:42.131+05:30,0 days 01:44:55.366000,12,123.42666860808836,0 days 00:01:05.622000,8944.196516901351,124.70711037131773,3,0.0,false,0,pos,3736.3279485569738,0.803204739146787,OnTrack,-780.0,2159.0,1901.0,37,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T13:53:45.274+05:30,0 days 01:43:58.509000,12,206.53111111111104,0 days 00:00:08.765000,10202.0,199.0,8,0.0,true,0,car,756.3052777777776,0.16258422486373322,OnTrack,-2665.8395446717777,-6594.821644586639,1632.1121751735254,37,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:53:45.910+05:30,0 days 01:43:59.145000,12,208.10805712654718,0 days 00:00:09.401000,9783.396979197572,162.81170917091282,6,0.0,true,0,pos,786.700763917817,0.16911839393360276,OnTrack,-2877.0,-6827.0,1626.0,37,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:54:10.954+05:30,0 days 01:44:24.189000,12,176.96555555555688,0 days 00:00:34.445000,8622.0,96.0,2,0.0,false,0,car,2105.598611111111,0.45264409507696296,OnTrack,-5119.239868884211,-6164.813457340883,1769.0140563760046,37,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T13:54:00.034+05:30,0 days 01:44:13.269000,12,190.1633333333341,0 days 00:00:23.525000,9679.0,252.0,7,1.0,true,0,car,1604.4527777777773,0.34491192759084605,OnTrack,-5401.938300587532,-3352.6350027665358,1815.3128029492605,37,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:54:35.634+05:30,0 days 01:44:48.869000,12,125.7986111111104,0 days 00:00:59.125000,9123.0,101.0,2,0.0,false,0,car,3483.960833333334,0.7489529535050267,OnTrack,1416.2387336962458,2328.672763293261,1818.6067096741235,37,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T13:53:46.275+05:30,0 days 01:43:59.510000,12,212.55472222222227,0 days 00:00:09.766000,10688.0,151.0,3,0.0,true,0,car,802.1655555555553,0.17244288635085603,OnTrack,-3033.1202038889624,-6935.66710592993,1624.7078159327639,37,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:54:00.930+05:30,0 days 01:44:14.165000,12,184.05361101892328,0 days 00:00:24.421000,9735.540171768109,179.11357387865323,5,0.0,true,0,pos,1654.426529661735,0.3556548695645673,OnTrack,-5061.0,-2962.0,1820.0,37,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:54:09.474+05:30,0 days 01:44:22.709000,12,136.98777777777923,0 days 00:00:32.965000,11234.0,128.0,2,0.0,true,0,car,2061.698611111111,0.44320683781956344,OnTrack,-5198.74465642001,-5748.964654839782,1792.3173485372206,37,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:54:41.714+05:30,0 days 01:44:54.949000,12,119.14749999999958,0 days 00:01:05.205000,9371.0,133.0,3,1.0,true,0,car,3721.7330555555563,0.800067250310828,OnTrack,-637.765132411203,2125.343411394223,1893.808057513995,37,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:53:45.755+05:30,0 days 01:43:58.990000,12,206.81638888888892,0 days 00:00:09.246000,10203.0,168.0,6,0.0,true,0,car,779.7569444444442,0.16762566931585426,OnTrack,-2825.6701749165086,-6778.652057148474,1626.9640288329458,37,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:54:41.091+05:30,0 days 01:44:54.326000,12,117.80972199056923,0 days 00:01:04.582000,10711.708817528828,150.82548113437014,3,1.0,true,0,pos,3698.2030089623186,0.7950089563933112,OnTrack,-396.0,2141.0,1882.0,37,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:54:52.274+05:30,0 days 01:45:05.509000,12,182.08444444444103,0 days 00:01:15.765000,10591.0,240.0,6,18.0,true,0,car,4275.154444444446,0.9190371823994794,OnTrack,2697.5598054836196,2994.934711431036,1760.9215613293868,37,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:54:01.811+05:30,0 days 01:44:15.046000,12,196.81333632936511,0 days 00:00:25.302000,10328.313540000627,145.38244175996493,4,0.8025083200050076,true,0,pos,1691.7280114792984,0.3636736322068123,OnTrack,-4706.0,-2838.0,1825.0,37,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:54:32.470+05:30,0 days 01:44:45.705000,12,136.71833054222395,0 days 00:00:55.961000,10525.30336457143,270.7857097142857,7,1.7678564571428572,true,0,pos,3351.732259348764,0.7205275532892756,OnTrack,562.0,1498.0,1829.0,37,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:53:44.451+05:30,0 days 01:43:57.686000,12,220.53416498572693,0 days 00:00:07.942000,9685.180676998441,281.52763194625794,8,0.0,true,0,pos,705.7259218243387,0.1517110951588088,OnTrack,-2375.0,-6148.0,1637.0,37,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:54:00.914+05:30,0 days 01:44:14.149000,12,183.88027777777825,0 days 00:00:24.405000,9746.0,180.0,5,0.0,true,0,car,1653.6649999999997,0.3554911622450471,OnTrack,-5067.416118763287,-2966.9050079450117,1819.9835167603144,37,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:54:24.874+05:30,0 days 01:44:38.109000,12,252.6113888888899,0 days 00:00:48.365000,10592.0,241.0,6,18.0,true,0,car,2811.579166666667,0.6044099292796876,OnTrack,-3483.470329907504,-1489.2305807797125,1833.265636624967,37,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:54:41.315+05:30,0 days 01:44:54.550000,12,117.37416666666604,0 days 00:01:04.806000,10103.0,144.0,3,1.0,true,0,car,3706.992222222223,0.7968983884348573,OnTrack,-486.5803627173736,2126.0125676042126,1886.4733326867836,37,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:53:45.550+05:30,0 days 01:43:58.785000,12,206.0761113422223,0 days 00:00:09.041000,10805.553383314285,181.17856731428571,8,0.0,true,0,pos,770.3312239541674,0.16559940623833527,OnTrack,-2757.0,-6706.0,1629.0,37,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:54:51.675+05:30,0 days 01:45:04.910000,12,188.86583333333056,0 days 00:01:15.166000,11301.0,255.0,6,31.0,true,0,car,4234.491111111112,0.9102957168502753,OnTrack,2427.523548735797,3262.939787138465,1775.5303692321163,37,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:54:52.074+05:30,0 days 01:45:05.309000,12,184.80666666666366,0 days 00:01:15.565000,10795.0,243.0,6,15.0,true,0,car,4261.821111111112,0.9161708931793123,OnTrack,2610.9451498994467,3094.994965834475,1764.899526896654,37,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:53:45.750+05:30,0 days 01:43:58.985000,12,206.79833356444448,0 days 00:00:09.241000,10217.696240457142,168.32142445714285,8,0.0,true,0,pos,779.5307257526587,0.16757703870102936,OnTrack,-2824.0,-6777.0,1627.0,37,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:54:41.994+05:30,0 days 01:44:55.229000,12,121.71416666666619,0 days 00:01:05.485000,9064.0,127.0,3,0.0,false,0,car,3731.610833333334,0.8021906929081016,OnTrack,-735.2746911512629,2143.3556583555446,1898.7404097437711,37,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T13:54:10.114+05:30,0 days 01:44:23.349000,12,150.29888888889036,0 days 00:00:33.605000,9839.0,112.0,2,0.0,true,0,car,2082.1652777777776,0.4476065917725196,OnTrack,-5225.760407349968,-5952.839382244757,1782.8821749863687,37,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:54:40.954+05:30,0 days 01:44:54.189000,12,118.076111111111,0 days 00:01:04.445000,11084.0,155.0,3,1.0,true,0,car,3692.552222222223,0.7937941972094165,OnTrack,-339.62698306105494,2154.801642310398,1880.2757261560057,37,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:53:45.475+05:30,0 days 01:43:58.710000,12,205.80527777777786,0 days 00:00:08.966000,11026.0,186.0,8,0.0,true,0,car,766.6902777777775,0.1648167058800907,OnTrack,-2730.7215458456603,-6675.19658687685,1629.9207502079717,37,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:54:01.275+05:30,0 days 01:44:14.510000,12,187.79111111111183,0 days 00:00:24.766000,9510.0,160.0,4,0.0,true,0,car,1669.709444444444,0.3589402636066479,OnTrack,-4924.97513996356,-2883.144539491416,1822.0321547930764,37,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:54:41.291+05:30,0 days 01:44:54.526000,12,117.42083330851281,0 days 00:01:04.782000,10168.218801878089,144.73130155011108,3,1.0,true,0,pos,3706.0698587202396,0.7967001063926463,OnTrack,-477.0,2127.0,1886.0,37,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:53:46.130+05:30,0 days 01:43:59.365000,12,210.6213876498863,0 days 00:00:09.621000,10103.871511774625,155.64413109013108,4,0.0,true,0,pos,796.1791433018147,0.17115597718257813,OnTrack,-2952.0,-6886.0,1624.0,37,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:54:01.270+05:30,0 days 01:44:14.505000,12,187.73694516658696,0 days 00:00:24.761000,9513.268654483154,160.2770046172164,5,0.0,true,0,pos,1669.4957382159917,0.35889432281723077,OnTrack,-4927.0,-2884.0,1822.0,37,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:54:09.891+05:30,0 days 01:44:23.126000,12,145.15750442666817,0 days 00:00:33.382000,10203.233019733334,116.64582933333334,2,0.0,true,0,pos,2075.235497552694,0.4461168851957235,OnTrack,-5226.0,-5884.0,1786.0,37,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:54:33.435+05:30,0 days 01:44:46.670000,12,109.45361111111151,0 days 00:00:56.926000,10771.0,179.0,7,0.0,true,0,car,3407.9552777777785,0.7326139106629003,OnTrack,1117.3610981442669,1729.5696093730799,1822.289209894583,37,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:54:40.850+05:30,0 days 01:44:54.085000,12,118.85611205299841,0 days 00:01:04.341000,11342.36509186225,160.23271072126076,4,1.654088840157593,true,0,pos,3688.0976782102102,0.792836596348237,OnTrack,-296.0,2168.0,1879.0,37,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:54:41.831+05:30,0 days 01:44:55.066000,12,120.22000175999956,0 days 00:01:05.322000,9242.717646628571,130.49285302857143,3,0.5821421714285714,true,0,pos,3725.901099739398,0.8009632618193274,OnTrack,-680.0,2131.0,1896.0,37,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:54:10.051+05:30,0 days 01:44:23.286000,12,148.84639331555704,0 days 00:00:33.542000,9941.8996864,113.312496,2,0.0,true,0,pos,2080.249176367114,0.4471946842111598,OnTrack,-5227.0,-5934.0,1784.0,37,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:53:45.994+05:30,0 days 01:43:59.229000,12,208.8080555555557,0 days 00:00:09.485000,9556.0,160.0,4,0.0,true,0,car,790.3791666666664,0.1699091463945872,OnTrack,-2902.846181571658,-6849.468389893399,1625.1458439733285,37,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:54:10.411+05:30,0 days 01:44:23.646000,12,159.04389454222363,0 days 00:00:33.902000,9364.624693333333,104.5749952,2,0.0,true,0,pos,2090.689143465948,0.449438981597731,OnTrack,-5207.0,-6037.0,1778.0,37,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:54:01.555+05:30,0 days 01:44:14.790000,12,191.83555555555608,0 days 00:00:25.046000,10228.0,151.0,4,0.0,true,0,car,1681.4538888888885,0.3614649866947449,OnTrack,-4810.196623760576,-2847.803297088555,1823.3769899694553,37,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:53:44.910+05:30,0 days 01:43:58.145000,12,210.20416503012706,0 days 00:00:08.401000,9197.67039202018,229.98613984116662,8,0.0,true,0,pos,736.0451678238364,0.1582288747567049,OnTrack,-2581.0,-6479.0,1633.0,37,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:54:10.474+05:30,0 days 01:44:23.709000,12,160.89888888889027,0 days 00:00:33.965000,9264.0,103.0,2,0.0,true,0,car,2092.465277777778,0.44982080019509857,OnTrack,-5200.145543513763,-6053.895551938476,1777.0079870057584,37,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:54:00.830+05:30,0 days 01:44:14.065000,12,183.71694478463507,0 days 00:00:24.321000,9732.492490445016,185.06531608311903,7,0.0,true,0,pos,1649.5705392796237,0.35461096909815637,OnTrack,-5100.0,-2993.0,1820.0,37,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:54:19.090+05:30,0 days 01:44:32.325000,12,185.4716642980709,0 days 00:00:42.581000,9980.09678309476,141.16199606509892,3,0.548286276414439,true,0,pos,2515.7798720534097,0.5408214545684661,OnTrack,-2083.0,-3999.0,1664.0,37,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:54:00.715+05:30,0 days 01:44:13.950000,12,183.4933333333338,0 days 00:00:24.206000,9714.0,192.0,7,0.0,true,0,car,1643.7149999999997,0.35335219391449757,OnTrack,-5133.140332995699,-3020.0259146622748,1819.9649118228285,37,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:54:01.691+05:30,0 days 01:44:14.926000,12,194.48000159164212,0 days 00:00:25.182000,10281.291568125333,148.01567218498138,4,0.42633254500266027,true,0,pos,1686.9609063049786,0.3626488395438707,OnTrack,-4755.0,-2840.0,1824.0,37,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:54:10.891+05:30,0 days 01:44:24.126000,12,174.76056227555685,0 days 00:00:34.382000,8695.7622752,97.312496,2,0.0,false,0,pos,2103.9377429862075,0.4522870554467732,OnTrack,-5137.0,-6149.0,1770.0,37,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T13:54:32.635+05:30,0 days 01:44:45.870000,12,129.5225000000014,0 days 00:00:56.126000,9992.0,259.0,7,0.0,true,0,car,3363.373611111111,0.7230301143691196,OnTrack,720.1901590633323,1564.2807949985063,1827.2187106620795,37,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:54:00.235+05:30,0 days 01:44:13.470000,12,186.42250000000058,0 days 00:00:23.726000,8926.0,232.0,7,0.0,true,0,car,1617.4061111111107,0.3476965275682382,OnTrack,-5324.443041461589,-3244.68141665164,1816.8599114662504,37,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:54:00.250+05:30,0 days 01:44:13.485000,12,186.3100013722898,0 days 00:00:23.741000,8934.745974818894,230.4953161601903,7,0.0,true,0,pos,1618.3125338679226,0.3478913828014955,OnTrack,-5317.0,-3235.0,1817.0,37,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:54:17.890+05:30,0 days 01:44:31.125000,12,173.50194444444588,0 days 00:00:41.381000,11009.0,218.0,6,26.0,true,0,pos,2460.229648889706,0.5288797291310671,OnTrack,-2247.0,-4470.0,1654.0,37,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:54:42.233+05:30,0 days 01:44:55.468000,12,124.70166666666637,0 days 00:01:05.724000,8855.0,123.0,3,0.0,false,0,car,3739.7766666666676,0.8039461159123776,OnTrack,-813.0846533121714,2174.4058710571544,1902.7870527197156,37,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
