Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z,Lap,processed_time,Anomaly_Type
2026-06-14T13:20:03.310+05:30,0 days 01:10:16.545000,81,311.5488856969079,0 days 00:01:16.862000,10297.446271447214,168.77943454164458,7,0.0,true,0,pos,3441.0470961137707,0.7326135757577262,OnTrack,1136.0,1738.0,1823.0,12,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:18:54.026+05:30,0 days 01:09:07.261000,16,176.90305555555557,0 days 00:00:07.578000,10918.0,0.0,1,25.0,true,0,car,108.20916666666666,0.0230381922441463,OnTrack,776.0005550229566,-905.999683374304,1744.0,12,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:19:39.610+05:30,0 days 01:09:52.845000,81,450.85611111111126,0 days 00:00:53.162000,10950.3,125.1,2,0.0,true,0,pos,2096.1310744082944,0.4462752292502688,OnTrack,-5216.0,-5815.0,1789.0,12,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:20:11.906+05:30,0 days 01:10:25.141000,81,432.46222222222104,0 days 00:01:25.458000,9006.0,126.0,3,5.0,true,0,car,3768.1619444444436,0.8022577195387379,OnTrack,-774.5392011972739,2156.5636104765035,1900.740032759505,12,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:18:52.186+05:30,0 days 01:09:05.421000,16,9.294444444444437,0 days 00:00:05.738000,5394.0,24.0,1,0.0,true,0,car,106.51861111111111,0.0226782657694487,OnTrack,790.1538941465269,-884.4752053809137,1744.0000000000005,12,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:18:53.226+05:30,0 days 01:09:06.461000,16,102.37027777777779,0 days 00:00:06.778000,6128.0,0.0,1,20.0,true,0,car,108.20916666666666,0.0230381922441463,OnTrack,775.8969241338302,-906.0713980793763,1744.0,12,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:19:16.026+05:30,0 days 01:09:29.261000,81,589.8905555555561,0 days 00:00:29.578000,8534.0,120.0,3,6.0,true,0,car,836.7805555555553,0.17815414256388407,OnTrack,-3111.075511098013,-6970.68867508063,1623.0305000672365,12,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:18:50.305+05:30,0 days 01:09:03.540000,1,274.5611111111111,0 days 00:00:03.857000,8146.0,66.0,1,1.0,true,0,car,84.04722222222223,0.017894011411313342,OnTrack,921.6881234856214,-679.8566335616905,1744.0000000000002,12,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:18:50.990+05:30,0 days 01:09:04.225000,1,326.5372422044444,0 days 00:00:04.542000,6235.2870944,51.4499968,1,0.0,true,0,pos,94.42278665849466,0.02010301324995337,OnTrack,861.0,-774.0,1744.0,12,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:19:31.650+05:30,0 days 01:09:44.885000,81,439.4188888888895,0 days 00:00:45.202000,10500.425,147.325,3,4.525,true,0,pos,1707.6172413835702,0.36355898024425043,OnTrack,-4802.0,-2846.0,1823.0,12,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:20:11.346+05:30,0 days 01:10:24.581000,81,414.70666666666557,0 days 00:01:24.898000,9721.0,137.0,3,3.0,true,0,car,3748.2286111111102,0.7980138280132204,OnTrack,-575.7068405010207,2122.306839968703,1891.3942609391086,12,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:20:21.669+05:30,0 days 01:10:34.904000,3,370.2808386030434,0 days 00:01:35.221000,10906.631695381668,245.9473711225445,6,20.9473711225445,true,0,pos,4284.519782599265,0.9121925014858857,OnTrack,2534.0,3170.0,1770.0,12,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:18:55.225+05:30,0 days 01:09:08.460000,16,289.09805555555556,0 days 00:00:08.777000,11544.0,0.0,1,25.0,true,0,car,108.4425,0.023087869904143996,OnTrack,774.9115015661134,-906.9160842584431,1743.9999999999995,12,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:19:39.306+05:30,0 days 01:09:52.541000,81,450.71166666666704,0 days 00:00:52.858000,11281.0,134.0,3,0.0,true,0,car,2085.5166666666664,0.4440153766551309,OnTrack,-5195.05162281909,-5732.557803886117,1793.2492484891059,12,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:19:14.190+05:30,0 days 01:09:27.425000,81,538.6080570488893,0 days 00:00:27.742000,10182.76059904,211.6999808,7,0.0,true,0,pos,762.3935777972632,0.16231683832388685,OnTrack,-2602.0,-6510.0,1633.0,12,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:18:52.466+05:30,0 days 01:09:05.701000,16,33.40555555555555,0 days 00:00:06.018000,5204.0,14.0,1,0.0,true,0,car,107.6075,0.022910094849437953,OnTrack,782.1743926286613,-896.4412845006843,1744.0000000000002,12,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:19:29.545+05:30,0 days 01:09:42.780000,81,493.7591666666674,0 days 00:00:43.097000,10503.0,267.0,7,97.0,true,0,car,1596.5375000000001,0.33990963042245703,OnTrack,-5591.190283416492,-3630.2540928640146,1810.2858218603292,12,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:20:11.546+05:30,0 days 01:10:24.781000,81,420.76222222222077,0 days 00:01:25.098000,9492.0,132.0,3,3.0,true,0,car,3755.5619444444437,0.7995751258988624,OnTrack,-687.5091465211444,2133.236444658001,1897.0579351428062,12,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:18:51.266+05:30,0 days 01:09:04.501000,1,348.0805555555555,0 days 00:00:04.818000,5798.0,48.0,1,0.0,true,0,car,98.07416666666666,0.02088040759810347,OnTrack,841.4395170042623,-803.7655610270772,1744.0000000000002,12,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:18:53.667+05:30,0 days 01:09:06.902000,16,143.29666666666668,0 days 00:00:07.219000,9208.0,0.0,1,24.0,true,0,car,108.20916666666666,0.0230381922441463,OnTrack,775.9988961305951,-906.0007631216299,1744.0,12,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:20:10.506+05:30,0 days 01:10:23.741000,81,393.1288888888871,0 days 00:01:24.058000,10739.0,173.0,4,3.0,true,0,car,3714.1619444444436,0.7907608896535566,OnTrack,-251.69232163185234,2184.6705129974325,1877.3352313053501,12,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:20:11.066+05:30,0 days 01:10:24.301000,81,406.69555555555417,0 days 00:01:24.618000,10410.0,146.0,3,2.0,true,0,car,3737.5730555555547,0.7957452148733255,OnTrack,-464.29317188298904,2129.387469422251,1885.6884834321922,12,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:19:15.649+05:30,0 days 01:09:28.884000,81,575.6636125551224,0 days 00:00:29.201000,9116.618306207321,128.6183832212353,3,2.5933151922780717,true,0,pos,824.1653070957575,0.17546830246200276,OnTrack,-2998.0,-6916.0,1623.0,12,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:19:47.889+05:30,0 days 01:10:01.124000,81,511.46555544888827,0 days 00:01:01.441000,10289.0,252.0,6,1.0,true,0,pos,2506.1908311644,0.5335786971425611,OnTrack,-2152.0,-4317.0,1660.0,12,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:19:38.746+05:30,0 days 01:09:51.981000,81,453.1561111111114,0 days 00:00:52.298000,11545.0,156.0,4,0.0,true,0,car,2063.6944444444443,0.43936933264391775,OnTrack,-5116.944629245886,-5560.8447465356285,1800.0002408022353,12,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:19:39.150+05:30,0 days 01:09:52.385000,81,451.14499928888915,0 days 00:00:52.702000,11086.00032,142.57998592,3,0.0,true,0,pos,2079.960450607079,0.44283243460249416,OnTrack,-5176.0,-5686.0,1795.0,12,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:19:14.869+05:30,0 days 01:09:28.104000,81,550.8100000000005,0 days 00:00:28.421000,10014.85,161.06666666666666,4,0.0,true,0,pos,794.978221852841,0.16925424776048242,OnTrack,-2803.0,-6756.0,1628.0,12,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:18:51.586+05:30,0 days 01:09:04.821000,3,9.09833333333333,0 days 00:00:05.138000,5639.0,39.0,1,0.0,true,0,car,101.54083333333332,0.021618475689497825,OnTrack,813.3055331891559,-848.5149395214388,1744.0,12,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:20:03.306+05:30,0 days 01:10:16.541000,81,311.59888888888736,0 days 00:01:16.858000,10295.0,169.0,7,0.0,true,0,car,3440.866388888888,0.732575102420254,OnTrack,1134.7006468240968,1737.4192426799507,1823.013392558473,12,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:18:51.590+05:30,0 days 01:09:04.825000,3,9.411686719999995,0 days 00:00:05.142000,5637.312392,38.9499968,1,0.0,true,0,pos,101.58210028353815,0.02162726159887533,OnTrack,813.0,-849.0,1744.0,12,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:18:54.705+05:30,0 days 01:09:07.940000,16,240.6536111111111,0 days 00:00:08.257000,11521.0,0.0,1,25.0,true,0,car,108.20916666666666,0.0230381922441463,OnTrack,776.1299734960712,-905.8653741973811,1744.0000000000002,12,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:19:30.950+05:30,0 days 01:09:44.185000,81,448.0555511024972,0 days 00:00:44.502000,10356.514976800985,170.88819314810164,4,0.0,true,0,pos,1677.6893623846868,0.3571872073984272,OnTrack,-5073.0,-2971.0,1820.0,12,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:20:05.186+05:30,0 days 01:10:18.421000,81,305.06833333333134,0 days 00:01:18.738000,9355.0,108.0,2,0.0,true,0,car,3506.164166666666,0.7464772772904666,OnTrack,1454.9756770929787,2209.596397471797,1816.9746761096994,12,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:18:50.946+05:30,0 days 01:09:04.181000,1,323.1027777777777,0 days 00:00:04.498000,6305.0,52.0,1,0.0,true,0,car,93.8075,0.019972016101002726,OnTrack,864.4816312082046,-768.693782987302,1744.0,12,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:20:10.866+05:30,0 days 01:10:24.101000,81,401.52888888888674,0 days 00:01:24.418000,11055.0,153.0,3,2.0,true,0,car,3729.461944444444,0.7940183247876914,OnTrack,-380.16476386096565,2144.1958385373364,1881.5621869995623,12,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:20:11.930+05:30,0 days 01:10:25.165000,81,433.2488888888877,0 days 00:01:25.482000,8970.0,125.55,3,5.0,true,0,pos,3768.984339523407,0.8024328109520945,OnTrack,-780.0,2159.0,1901.0,12,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:20:12.066+05:30,0 days 01:10:25.301000,81,437.7066666666651,0 days 00:01:25.618000,8766.0,123.0,3,5.0,true,0,car,3773.6286111111103,0.8034215961443983,OnTrack,-818.8175523901718,2176.5692243978056,1903.0120989364898,12,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:18:52.330+05:30,0 days 01:09:05.565000,16,21.69444444444444,0 days 00:00:05.882000,5296.285714285715,18.857142857142858,1,0.0,true,0,pos,107.16118770753286,0.02281507306236092,OnTrack,786.0,-891.0,1744.0,12,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:18:53.930+05:30,0 days 01:09:07.165000,16,167.91638408264677,0 days 00:00:07.482000,10460.729560457035,0.0,1,24.732590386232186,true,0,pos,108.20926335535572,0.023038212829579813,OnTrack,776.0,-906.0,1744.0,12,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:19:14.226+05:30,0 days 01:09:27.461000,81,538.818055555556,0 days 00:00:27.778000,10267.0,209.0,7,0.0,true,0,car,764.3969444444443,0.16274336361166994,OnTrack,-2621.9026641254304,-6539.896427332144,1632.6574996270836,12,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:19:15.865+05:30,0 days 01:09:29.100000,81,583.7636111111115,0 days 00:00:29.417000,8678.0,122.0,3,5.0,true,0,car,831.4138888888888,0.17701155638393706,OnTrack,-3061.795930579484,-6950.436767205482,1625.010036085317,12,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:19:38.226+05:30,0 days 01:09:51.461000,81,458.60055555555573,0 days 00:00:51.778000,10406.0,201.0,5,1.0,true,0,car,2039.4499999999998,0.4342075872098713,OnTrack,-5016.136454277503,-5395.511990775252,1806.228284166007,12,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:19:31.026+05:30,0 days 01:09:44.261000,81,446.5566666666673,0 days 00:00:44.578000,10171.0,169.0,4,0.0,true,0,car,1681.2225000000003,0.35793942743776413,OnTrack,-5025.744946228246,-2939.5663097018914,1820.8175690862463,12,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:18:53.650+05:30,0 days 01:09:06.885000,16,141.71470561587307,0 days 00:00:07.202000,9089.492531922962,0.0,1,24.0,true,0,pos,108.20921622292649,0.023038202794884978,OnTrack,776.0,-906.0,1744.0,12,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:19:14.587+05:30,0 days 01:09:27.822000,81,544.5338888888894,0 days 00:00:28.139000,10654.0,178.0,5,0.0,true,0,car,782.2463888888888,0.1665435863213509,OnTrack,-2683.1987607477054,-6618.716223850473,1631.3650932118373,12,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:19:14.026+05:30,0 days 01:09:27.261000,81,537.6513888888893,0 days 00:00:27.578000,9799.0,224.0,7,0.0,true,0,car,752.7858333333332,0.16027130862607025,OnTrack,-2484.6848304493237,-6332.4862589897175,1635.0413691348865,12,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:20:11.130+05:30,0 days 01:10:24.365000,81,408.52666666666534,0 days 00:01:24.682000,10252.514285714286,143.94285714285715,3,2.2285714285714286,true,0,pos,3740.076714815472,0.7962782545881721,OnTrack,-490.0,2126.0,1887.0,12,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:19:30.170+05:30,0 days 01:09:43.405000,81,468.9322237576874,0 days 00:00:43.722000,9717.313401717687,217.7429503713203,7,0.0,true,0,pos,1637.1516980212205,0.348556566081217,OnTrack,-5320.0,-3239.0,1817.0,12,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:20:02.506+05:30,0 days 01:10:15.741000,81,329.27944444444256,0 days 00:01:16.058000,9482.0,244.0,7,0.0,true,0,car,3399.5649999999996,0.7237818609003045,OnTrack,693.546111225923,1555.8482593874498,1827.5255208001956,12,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:18:54.790+05:30,0 days 01:09:08.025000,16,248.53974003555555,0 days 00:00:08.342000,11595.98231222857,0.9107163428571429,1,25.0,true,0,pos,108.26663986390703,0.02305042853250982,OnTrack,776.0,-906.0,1744.0,12,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:20:03.705+05:30,0 days 01:10:16.940000,81,306.6113888888872,0 days 00:01:17.257000,10539.0,147.0,3,0.0,true,0,car,3457.158888888888,0.7360438450295932,OnTrack,1253.7434499501423,1800.983087526179,1820.9341375840845,12,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:19:38.906+05:30,0 days 01:09:52.141000,81,451.8227777777779,0 days 00:00:52.458000,10781.0,156.0,3,0.0,true,0,car,2070.6277777777777,0.4408454688267065,OnTrack,-5123.06087720491,-5574.55440033235,1799.672840837569,12,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:19:39.746+05:30,0 days 01:09:52.981000,81,451.23388888888894,0 days 00:00:53.298000,10578.0,120.0,2,0.0,true,0,car,2100.65,0.4472373277464102,OnTrack,-5224.097470434011,-5858.021306616157,1787.4411807665751,12,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:18:51.370+05:30,0 days 01:09:04.605000,1,237.91133333333332,0 days 00:00:04.922000,5746.325,45.075,1,0.0,true,0,pos,99.27444991219602,0.021135953010842073,OnTrack,833.0,-817.0,1744.0,12,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:19:48.829+05:30,0 days 01:10:02.064000,81,535.5677800888885,0 days 00:01:02.381000,10338.221354057143,142.3428553142857,3,3.1642861714285715,true,0,pos,2549.110965743835,0.5427165765112436,OnTrack,-2084.0,-3989.0,1665.0,12,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:20:04.186+05:30,0 days 01:10:17.421000,81,303.1016666666651,0 days 00:01:17.738000,9833.0,127.0,3,0.0,true,0,car,3474.797499999999,0.739799180425062,OnTrack,1389.068355124961,1915.367435288474,1819.0884851284202,12,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:18:50.065+05:30,0 days 01:09:03.300000,1,257.22777777777776,0 days 00:00:03.617000,8706.0,71.0,1,0.0,true,0,car,79.64722222222223,0.016957232679928196,OnTrack,946.2277372646457,-641.4955762499593,1743.9999999999998,12,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:19:16.029+05:30,0 days 01:09:29.264000,81,590.0105580914804,0 days 00:00:29.581000,8532.07205957175,119.93416788781585,3,6.103450462003669,true,0,pos,836.8785537759271,0.17817500680219264,OnTrack,-3112.0,-6971.0,1623.0,12,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:20:21.849+05:30,0 days 01:10:35.084000,3,361.4808343684551,0 days 00:01:35.401000,10712.195511592827,241.4360907562141,6,16.4360907562141,true,0,pos,4296.461683552181,0.9147349830370217,OnTrack,2680.0,3017.0,1761.0,12,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:20:11.590+05:30,0 days 01:10:24.825000,81,422.1922305422208,0 days 00:01:25.142000,9432.5996544,131.2666624,3,3.2444458666666667,true,0,pos,3757.141504587377,0.7999114209776904,OnTrack,-707.0,2136.0,1898.0,12,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:20:21.426+05:30,0 days 01:10:34.661000,3,382.16083333333336,0 days 00:01:34.978000,11028.0,251.0,6,40.0,true,0,car,4267.895,0.9086530144965917,OnTrack,2430.4821812246423,3265.899307616319,1776.0164103352754,12,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:19:31.130+05:30,0 days 01:09:44.365000,81,444.9966666666673,0 days 00:00:44.682000,10559.514285714286,164.9142857142857,4,0.37142857142857144,true,0,pos,1685.906021995428,0.35893656920896677,OnTrack,-4960.0,-2899.0,1822.0,12,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:19:39.510+05:30,0 days 01:09:52.745000,81,450.76833340444466,0 days 00:00:53.062000,11087.928329142856,128.17142125714287,3,0.0,true,0,pos,2092.7050466632695,0.44554581335829735,OnTrack,-5208.0,-5781.0,1791.0,12,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:19:31.470+05:30,0 days 01:09:44.705000,81,440.8988866133339,0 days 00:00:45.022000,10870.5494592,152.874992,4,2.5375023999999997,true,0,pos,1700.36387092613,0.36201470679529874,OnTrack,-4873.0,-2864.0,1823.0,12,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:20:21.627+05:30,0 days 01:10:34.862000,3,372.33416666666653,0 days 00:01:35.179000,10952.0,247.0,6,22.0,true,0,car,4281.685833333334,0.9115891416226699,OnTrack,2505.6004678561544,3198.740377255203,1771.7324310241727,12,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:19:30.865+05:30,0 days 01:09:44.100000,81,449.73194444444516,0 days 00:00:44.417000,10564.0,173.0,4,0.0,true,0,car,1673.6644444444446,0.3563302852343387,OnTrack,-5111.809108653437,-3000.405618969632,1819.4031284700811,12,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:18:53.426+05:30,0 days 01:09:06.661000,16,120.87027777777776,0 days 00:00:06.978000,7528.0,0.0,1,24.0,true,0,car,108.20916666666666,0.0230381922441463,OnTrack,776.0166421591372,-905.9884733092565,1744.0,12,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:18:54.467+05:30,0 days 01:09:07.702000,16,218.30805555555554,0 days 00:00:08.019000,11206.0,0.0,1,25.0,true,0,car,108.20916666666666,0.0230381922441463,OnTrack,775.9983019912448,-906.0017591298806,1744.0000000000002,12,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:19:15.429+05:30,0 days 01:09:28.664000,81,567.8200017021525,0 days 00:00:28.981000,9635.904604865975,135.61904582226515,3,0.8253969451823231,true,0,pos,816.5322252838379,0.1738431868492007,OnTrack,-2932.0,-6871.0,1625.0,12,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:19:55.269+05:30,0 days 01:10:08.504000,81,571.2283327764236,0 days 00:01:08.821000,10862.67389461244,217.45161234084878,6,9.548387659151217,true,0,pos,2891.4752802949047,0.6156073965695835,OnTrack,-3494.0,-1053.0,1851.0,12,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:20:11.330+05:30,0 days 01:10:24.565000,81,414.2488888888878,0 days 00:01:24.882000,9760.371428571429,137.5142857142857,3,2.942857142857143,true,0,pos,3747.633459075317,0.7978871176111587,OnTrack,-568.0,2122.0,1891.0,12,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:19:38.350+05:30,0 days 01:09:51.585000,81,457.01610784000025,0 days 00:00:51.902000,10456.485818514286,190.81426468571428,5,0.5571419428571428,true,0,pos,2045.8159165080747,0.4355629179349936,OnTrack,-5059.0,-5461.0,1804.0,12,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:19:31.930+05:30,0 days 01:09:45.165000,81,438.3300000000007,0 days 00:00:45.482000,10027.05,139.45,3,10.65,true,0,pos,1718.4111080834602,0.36585704041558303,OnTrack,-4691.0,-2838.0,1825.0,12,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:19:39.586+05:30,0 days 01:09:52.821000,81,450.7894444444446,0 days 00:00:53.138000,11016.0,126.0,2,0.0,true,0,car,2095.3166666666666,0.44610183837503425,OnTrack,-5214.165480042819,-5806.798968257254,1789.4472427925703,12,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:19:39.986+05:30,0 days 01:09:53.221000,81,452.70055555555564,0 days 00:00:53.538000,10126.0,114.0,2,0.0,true,0,car,2108.25,0.44885540010062086,OnTrack,-5224.841536338146,-5941.855029396578,1784.1941890270741,12,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:18:51.906+05:30,0 days 01:09:05.141000,3,34.16499999999999,0 days 00:00:05.458000,5504.0,35.0,1,0.0,true,0,car,104.65194444444444,0.02228084448946712,OnTrack,798.5830379891967,-871.0304225746165,1743.9999999999998,12,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:19:48.026+05:30,0 days 01:10:01.261000,81,511.2372222222216,0 days 00:01:01.578000,10289.0,252.0,6,1.0,true,0,car,2515.2444444444436,0.5355062499523181,OnTrack,-2114.6143437675537,-4228.492740779574,1661.6957517761439,12,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:19:40.146+05:30,0 days 01:09:53.381000,81,453.9894444444444,0 days 00:00:53.698000,9759.0,111.0,2,0.0,true,0,car,2113.1833333333334,0.4499057277691436,OnTrack,-5215.647921867049,-6004.971723296598,1780.4760119884318,12,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
