Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z,Lap,processed_time,Anomaly_Type
2026-06-14T13:14:15.825+05:30,0 days 01:04:29.060000,63,103.62277777777899,0 days 00:01:07.594000,8892.0,120.0,3,7.0,true,0,car,3733.8286111111097,0.8032363621804727,OnTrack,-782.5030317729827,2159.3869947349413,1900.9103027452425,8,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:13:43.550+05:30,0 days 01:03:56.785000,63,112.52861680000048,0 days 00:00:35.319000,8306.4426112,92.8285696,2,0.0,true,0,pos,2097.7871940800474,0.45128449371976187,OnTrack,-5158.0,-6124.0,1772.0,8,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:13:17.810+05:30,0 days 01:03:31.045000,63,120.28027781664632,0 days 00:00:09.579000,9367.074618464445,155.37267254565865,5,0.0,true,0,pos,791.3444556188355,0.17023723045868672,OnTrack,-2916.0,-6859.0,1625.0,8,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:13:33.189+05:30,0 days 01:03:46.424000,63,113.76972235986167,0 days 00:00:24.958000,9597.47398113583,169.96465815745972,6,0.0,true,0,pos,1652.3694821785116,0.35546442809225226,OnTrack,-5079.0,-2976.0,1820.0,8,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:13:15.510+05:30,0 days 01:03:28.745000,63,175.69332341333353,0 days 00:00:07.279000,10943.5891328,316.053568,8,0.0,false,0,pos,647.3913607468528,0.13926945654814737,OnTrack,-2087.0,-5632.0,1644.0,8,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T13:14:08.024+05:30,0 days 01:04:21.259000,63,95.72722222222092,0 days 00:00:59.793000,8428.0,118.0,3,0.0,true,0,car,3447.892777777778,0.7417246854258824,OnTrack,1430.2321755844457,1980.6114571685746,1818.0095866440047,8,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:14:07.705+05:30,0 days 01:04:20.940000,63,95.46138888888754,0 days 00:00:59.474000,9051.0,126.0,3,0.0,true,0,car,3437.436666666667,0.7394753243742127,OnTrack,1395.500277323213,1919.3531444054,1819.6066521014582,8,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:13:40.749+05:30,0 days 01:03:53.984000,63,105.50472222222292,0 days 00:00:32.518000,10166.3,188.1,5,0.0,true,0,pos,2005.0156415765694,0.43132710089113013,OnTrack,-4961.0,-5313.0,1808.0,8,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:14:07.630+05:30,0 days 01:04:20.865000,63,95.71138824888743,0 days 00:00:59.399000,9215.731721142856,128.94642102857142,3,0.0,true,0,pos,3434.882690876807,0.7389259027386186,OnTrack,1378.0,1903.0,1820.0,8,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:13:40.569+05:30,0 days 01:03:53.804000,63,110.06138888888943,0 days 00:00:32.338000,10422.628571428571,201.85714285714286,5,0.0,false,0,pos,1995.915917813966,0.4293695313899029,OnTrack,-4904.0,-5232.0,1811.0,8,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T13:13:43.386+05:30,0 days 01:03:56.621000,63,108.88416666666717,0 days 00:00:35.155000,8464.0,94.0,2,0.0,true,0,car,2093.5866666666666,0.45038085921743815,OnTrack,-5182.580810032204,-6087.5990221613165,1774.6993572831861,8,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:14:07.425+05:30,0 days 01:04:20.660000,63,96.39472222222048,0 days 00:00:59.194000,9666.0,137.0,3,0.0,true,0,car,3427.636666666667,0.7373671086071729,OnTrack,1304.30095868842,1837.1714282680964,1820.8183822797275,8,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:14:25.544+05:30,0 days 01:04:38.779000,63,199.86083333333136,0 days 00:01:17.313000,11095.0,246.0,6,14.0,true,0,car,4224.332777777779,0.9087556089116332,OnTrack,2356.584022600848,3314.5156552078956,1778.8125800164357,8,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:14:15.830+05:30,0 days 01:04:29.065000,63,103.66305710222343,0 days 00:01:07.599000,8883.4996736,119.93055288888888,3,7.013889422222222,true,0,pos,3733.9917485426154,0.8032714569667272,OnTrack,-784.0,2160.0,1901.0,8,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:13:41.745+05:30,0 days 01:03:54.980000,63,89.70083333333378,0 days 00:00:33.514000,9624.0,131.0,3,0.0,true,0,car,2047.0783333333334,0.4403757978264101,OnTrack,-5144.133995093917,-5615.286867303532,1798.0598485833218,8,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:13:51.305+05:30,0 days 01:04:04.540000,63,129.32777777777665,0 days 00:00:43.074000,9631.0,165.0,4,0.0,true,0,car,2488.616944444445,0.535361375551031,OnTrack,-2104.811925005788,-4186.171667705185,1661.0829733256826,8,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:13:16.710+05:30,0 days 01:03:29.945000,63,129.40166240000025,0 days 00:00:08.479000,8455.124928,224.57140662857142,8,0.0,true,0,pos,736.6014430216834,0.15846069144924047,OnTrack,-2569.0,-6463.0,1633.0,8,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:13:51.825+05:30,0 days 01:04:05.060000,63,133.3277777777771,0 days 00:00:43.594000,8613.0,144.0,4,1.0,true,0,car,2509.805833333334,0.5399196153103789,OnTrack,-2086.9888325041334,-4057.9321168836323,1663.6664251709356,8,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:13:32.545+05:30,0 days 01:03:45.780000,63,120.81277777777814,0 days 00:00:24.314000,9270.0,203.0,7,0.0,true,0,car,1620.6575,0.3486424178031888,OnTrack,-5303.2579016882355,-3215.7189430504413,1817.8933944423054,8,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:14:14.705+05:30,0 days 01:04:27.940000,63,105.1705555555559,0 days 00:01:06.474000,10444.0,147.0,3,6.0,true,0,car,3693.64361111111,0.7945916019153205,OnTrack,-375.6496683819962,2143.589157478848,1881.2000798159281,8,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:13:17.825+05:30,0 days 01:03:31.060000,63,120.27194444444478,0 days 00:00:09.594000,9349.0,155.0,4,0.0,true,0,car,791.9791666666666,0.17037377207486545,OnTrack,-2920.9442645644604,-6862.89095684892,1624.8916895765738,8,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:13:40.970+05:30,0 days 01:03:54.205000,63,100.53916831250869,0 days 00:00:32.739000,10493.050053615072,172.0,5,0.0,true,0,pos,2015.4625473985386,0.43357448166364604,OnTrack,-5048.0,-5444.0,1805.0,8,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:13:15.830+05:30,0 days 01:03:29.065000,63,159.55860429396765,0 days 00:00:07.599000,10603.255063764334,305.4225884056667,8,0.0,false,0,pos,674.6874521300282,0.14514150249024624,OnTrack,-2222.0,-5875.0,1641.0,8,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T13:14:07.069+05:30,0 days 01:04:20.304000,63,99.36138888888715,0 days 00:00:58.838000,10529.3,148.86666666666667,4,0.0,true,0,pos,3414.096734890009,0.7344543435402143,OnTrack,1185.0,1762.0,1822.0,8,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:14:25.729+05:30,0 days 01:04:38.964000,63,200.27194436783395,0 days 00:01:17.498000,10786.35915975807,241.3865345255317,6,13.53865345255317,true,0,pos,4236.63870022711,0.9114029088846586,OnTrack,2456.0,3239.0,1774.0,8,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:13:16.505+05:30,0 days 01:03:29.740000,63,133.95722222222253,0 days 00:00:08.274000,8532.0,248.0,8,0.0,true,0,car,724.1808333333333,0.15578871949197248,OnTrack,-2485.52246222734,-6334.942011458651,1635.774480162099,8,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:13:32.265+05:30,0 days 01:03:45.500000,63,126.64611111111162,0 days 00:00:24.034000,9094.0,238.0,7,0.0,true,0,car,1604.868611111111,0.3452458479562913,OnTrack,-5402.793260798883,-3354.120414989519,1815.538018854748,8,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:14:06.384+05:30,0 days 01:04:19.619000,63,110.16805555555402,0 days 00:00:58.153000,8712.0,197.0,7,0.0,true,0,car,3383.668333333334,0.7279084623231125,OnTrack,913.7982370075174,1643.4542454711068,1824.2291476596474,8,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:13:17.064+05:30,0 days 01:03:30.299000,63,123.47250000000031,0 days 00:00:08.833000,9732.0,201.0,8,0.0,true,0,car,756.5583333333334,0.16275389867537352,OnTrack,-2699.260870441587,-6637.804782928293,1631.028093703963,8,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:13:32.589+05:30,0 days 01:03:45.824000,63,120.07944468029059,0 days 00:00:24.358000,9241.6985015643,200.12562906512431,7,0.0,true,0,pos,1623.0098587531518,0.34914846676371214,OnTrack,-5288.0,-3196.0,1818.0,8,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:13:32.904+05:30,0 days 01:03:46.139000,63,115.27388888888913,0 days 00:00:24.673000,9255.0,183.0,6,0.0,true,0,car,1639.2936111111112,0.3526514936481632,OnTrack,-5179.4442176922,-3067.972108154131,1818.7124431931245,8,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:13:32.969+05:30,0 days 01:03:46.204000,63,114.93083362546575,0 days 00:00:24.738000,9333.108041594418,180.02702955869,6,0.0,true,0,pos,1642.441987640668,0.35332878518287636,OnTrack,-5157.0,-3045.0,1819.0,8,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:14:26.385+05:30,0 days 01:04:39.620000,63,203.80749999999807,0 days 00:01:18.154000,10062.0,226.0,6,21.0,true,0,car,4278.409444444445,0.9203888008805741,OnTrack,2740.5653911938607,2935.630380885346,1757.5415857100427,8,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:13:33.385+05:30,0 days 01:03:46.620000,63,112.73527777777804,0 days 00:00:25.154000,9833.0,161.0,4,0.0,true,0,car,1660.805,0.3572791109161713,OnTrack,-5007.215027434851,-2925.2181412649147,1820.890966835777,8,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:13:18.105+05:30,0 days 01:03:31.340000,63,120.97194444444483,0 days 00:00:09.874000,8810.0,146.0,4,0.0,true,0,car,803.3347222222222,0.17281662526524486,OnTrack,-3015.3383805327203,-6927.247093276116,1623.7112226208037,8,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:13:43.666+05:30,0 days 01:03:56.901000,63,115.10638888888934,0 days 00:00:35.435000,8195.0,92.0,2,0.0,false,0,car,2100.742222222222,0.4519201913648005,OnTrack,-5135.228856950292,-6149.301362631249,1770.4962832925166,8,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T13:13:57.904+05:30,0 days 01:04:11.139000,63,187.0236111111094,0 days 00:00:49.673000,10253.0,230.0,6,13.0,true,0,car,2814.734722222223,0.6055171552472639,OnTrack,-3479.8657440334064,-1491.2902962971627,1833.4088812059774,8,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:13:42.230+05:30,0 days 01:03:55.465000,63,88.01194676748948,0 days 00:00:33.999000,10368.11682766175,117.87607307412853,2,0.0,true,0,pos,2063.434977013964,0.44389450538797715,OnTrack,-5211.0,-5793.0,1791.0,8,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:13:43.310+05:30,0 days 01:03:56.545000,63,107.51194891551063,0 days 00:00:35.079000,8589.183757348985,95.56970228650765,2,0.0,true,0,pos,2091.6653606697405,0.4499675400749863,OnTrack,-5192.0,-6071.0,1776.0,8,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:13:42.224+05:30,0 days 01:03:55.459000,63,87.90361111111133,0 days 00:00:33.993000,10378.0,118.0,2,0.0,true,0,car,2063.2455555555557,0.4438537562751984,OnTrack,-5210.223913515182,-5790.280312037765,1791.0726150516919,8,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:13:32.309+05:30,0 days 01:03:45.544000,63,125.72944444444494,0 days 00:00:24.078000,9121.657142857142,232.5,7,0.0,true,0,pos,1607.5541022776606,0.34582356171338996,OnTrack,-5386.0,-3330.0,1816.0,8,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:14:06.184+05:30,0 days 01:04:19.419000,63,115.5013888888875,0 days 00:00:57.953000,8376.0,215.0,7,0.0,true,0,car,3372.7238888888896,0.7255540490231871,OnTrack,861.1214134404454,1622.4235501467035,1825.420761340372,8,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:13:18.030+05:30,0 days 01:03:31.265000,63,120.78444492444481,0 days 00:00:09.799000,8954.3746304,148.4107081142857,4,0.0,true,0,pos,800.3612498361032,0.17217695981960474,OnTrack,-2990.0,-6912.0,1624.0,8,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:14:15.470+05:30,0 days 01:04:28.705000,63,102.34083379939729,0 days 00:01:07.239000,8944.119094624992,124.91689571933885,3,7.98337914386777,true,0,pos,3721.9991519531063,0.8006915609240997,OnTrack,-668.0,2129.0,1896.0,8,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:13:34.069+05:30,0 days 01:03:47.304000,63,114.39111056645173,0 days 00:00:25.838000,8480.518069632013,141.7534641557388,4,0.49861433770448094,true,0,pos,1688.4952014572882,0.3632359394166573,OnTrack,-4745.0,-2839.0,1825.0,8,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:13:42.070+05:30,0 days 01:03:55.305000,63,88.3313883957574,0 days 00:00:33.839000,10716.180514675614,122.64321072781162,3,0.0,true,0,pos,2058.2275327038706,0.4427742588369037,OnTrack,-5188.0,-5719.0,1793.0,8,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:14:25.969+05:30,0 days 01:04:39.204000,63,200.87861111110908,0 days 00:01:17.738000,10427.68,235.16,6,13.24,true,0,pos,4252.157732176247,0.9147414260116348,OnTrack,2558.0,3147.0,1768.0,8,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:14:06.689+05:30,0 days 01:04:19.924000,63,104.74583368421106,0 days 00:00:58.458000,9512.192691982613,175.5600920903535,7,0.0,true,0,pos,3398.111108408978,0.7310154507041615,OnTrack,1033.0,1692.0,1824.0,8,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:13:41.410+05:30,0 days 01:03:54.645000,63,92.98138970666722,0 days 00:00:33.179000,10474.625216,147.7500032,4,0.0,true,0,pos,2034.6390838787745,0.43769981600699764,OnTrack,-5122.0,-5571.0,1800.0,8,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:14:05.809+05:30,0 days 01:04:19.044000,63,127.27222251508829,0 days 00:00:57.578000,9997.29844580615,251.73120820319517,7,0.0,true,0,pos,3350.7402328218714,0.7208248357234252,OnTrack,570.0,1503.0,1829.0,8,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:13:51.170+05:30,0 days 01:04:04.405000,63,129.32777777777665,0 days 00:00:42.939000,10140.191247984398,174.52282862017026,6,0.0,true,0,pos,2482.5331469288267,0.5340526043422654,OnTrack,-2124.0,-4252.0,1661.0,8,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:14:14.945+05:30,0 days 01:04:28.180000,63,103.2372222222225,0 days 00:01:06.714000,9818.0,143.0,3,7.0,true,0,car,3703.1769444444435,0.7966424512669306,OnTrack,-485.74155906454735,2126.9444711293436,1886.4882805870852,8,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:13:15.625+05:30,0 days 01:03:28.860000,63,169.7516666666669,0 days 00:00:07.394000,10852.0,314.0,8,0.0,false,0,car,657.3408333333334,0.14140982746452985,OnTrack,-2135.635122702105,-5719.571235274894,1642.7872007345763,8,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T13:14:05.544+05:30,0 days 01:04:18.779000,63,137.7119444444429,0 days 00:00:57.313000,11030.0,277.0,7,1.0,true,0,car,3332.100833333334,0.716815052469355,OnTrack,391.28746263078125,1418.2707732148783,1831.504421564502,8,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:13:33.609+05:30,0 days 01:03:46.844000,63,112.4241666666672,0 days 00:00:25.378000,9194.6,152.6,4,0.0,true,0,pos,1670.2752653505493,0.3593163928274038,OnTrack,-4923.0,-2882.0,1822.0,8,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:14:14.264+05:30,0 days 01:04:27.499000,63,110.13888888888914,0 days 00:01:06.033000,9630.0,160.0,4,5.0,true,0,car,3675.245277777777,0.7906336777907709,OnTrack,-209.05376304667624,2200.3693550360153,1875.7545309450695,8,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:13:16.785+05:30,0 days 01:03:30.020000,63,127.73500000000024,0 days 00:00:08.554000,8427.0,216.0,8,0.0,true,0,car,740.9808333333334,0.15940280366404067,OnTrack,-2599.047615040004,-6505.892209034685,1632.275069681252,8,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:14:08.550+05:30,0 days 01:04:21.785000,63,98.88611281157429,0 days 00:01:00.319000,7501.420368033968,104.38005879228587,3,0.0,true,0,pos,3463.9710655797353,0.7451835119412998,OnTrack,1463.0,2136.0,1817.0,8,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:14:07.065+05:30,0 days 01:04:20.300000,63,99.39472222222048,0 days 00:00:58.834000,10539.0,149.0,4,0.0,true,0,car,3413.9366666666674,0.7344199090144745,OnTrack,1183.589511981138,1761.2863068867985,1822.0187497149343,8,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:13:17.664+05:30,0 days 01:03:30.899000,63,120.36138888888922,0 days 00:00:09.433000,9543.0,159.0,5,0.0,true,0,car,785.0472222222222,0.16888254405710815,OnTrack,-2868.74328674216,-6819.221573480109,1626.4356547679608,8,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:14:14.890+05:30,0 days 01:04:28.125000,63,103.68027829333363,0 days 00:01:06.659000,9961.458500266666,143.91666773333333,3,6.7708330666666665,true,0,pos,3701.036736138047,0.7961820409713904,OnTrack,-454.0,2130.0,1885.0,8,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:14:14.550+05:30,0 days 01:04:27.785000,63,106.72055363555596,0 days 00:01:06.319000,10518.270741333334,151.52082773333333,4,6.6458325333333335,true,0,pos,3687.3636027392286,0.793240621030959,OnTrack,-320.0,2160.0,1879.0,8,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:13:41.305+05:30,0 days 01:03:54.540000,63,94.32305555555604,0 days 00:00:33.074000,10829.0,153.0,4,0.0,true,0,car,2030.4005555555555,0.4367880065947472,OnTrack,-5115.571965104527,-5558.6253175436095,1800.794867243344,8,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:13:16.470+05:30,0 days 01:03:29.705000,63,135.11416048790062,0 days 00:00:08.239000,8651.681900507125,251.57140949789164,8,0.0793646555087029,true,0,pos,721.9717499670091,0.15531349251405516,OnTrack,-2472.0,-6313.0,1636.0,8,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:13:16.064+05:30,0 days 01:03:29.299000,63,148.5347222222224,0 days 00:00:07.833000,10040.0,293.0,8,1.0,true,0,car,693.8008333333335,0.14925325061414924,OnTrack,-2317.6212711204366,-6046.490741265382,1638.5583790255346,8,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:14:15.184+05:30,0 days 01:04:28.419000,63,102.2413888888891,0 days 00:01:06.953000,9435.0,134.0,3,7.0,true,0,car,3712.0730555555547,0.7985562187883369,OnTrack,-605.3497819927568,2120.569681176502,1892.384524606488,8,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:13:41.750+05:30,0 days 01:03:54.985000,63,89.67861025777823,0 days 00:00:33.519000,9645.268673828572,130.8749952,3,0.0,true,0,pos,2047.2547904067183,0.440413757988075,OnTrack,-5145.0,-5617.0,1798.0,8,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:14:07.370+05:30,0 days 01:04:20.605000,63,96.85305608888714,0 days 00:00:59.139000,9799.3751552,138.83333546666665,4,0.0,true,0,pos,3425.6267998062094,0.7369347378923904,OnTrack,1284.0,1821.0,1821.0,8,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:13:40.385+05:30,0 days 01:03:53.620000,63,115.17250000000013,0 days 00:00:32.154000,11110.0,215.0,5,0.0,false,0,car,1985.7169444444448,0.42717548685263323,OnTrack,-4850.995424269173,-5158.28715281904,1813.4455724286693,8,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T13:14:08.705+05:30,0 days 01:04:21.940000,63,100.52222222222144,0 days 00:01:00.474000,7316.0,101.0,3,0.0,true,0,car,3468.2569444444443,0.7461055075941775,OnTrack,1458.1097730532797,2177.2388830856553,1816.8262531436046,8,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:13:17.070+05:30,0 days 01:03:30.305000,63,123.41416542222254,0 days 00:00:08.839000,9723.4123168,200.3999872,8,0.0,true,0,pos,756.876185464688,0.16282227631567034,OnTrack,-2701.0,-6640.0,1631.0,8,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:13:51.370+05:30,0 days 01:04:04.605000,63,129.76111068444334,0 days 00:00:43.139000,9494.035849142858,161.28571794285713,4,0.0,true,0,pos,2491.4110102600316,0.5359624463272112,OnTrack,-2100.0,-4167.0,1661.0,8,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:13:52.429+05:30,0 days 01:04:05.664000,63,143.57972097777701,0 days 00:00:44.198000,8138.937547733333,131.4062512,4,17.1874976,true,0,pos,2532.1455588173394,0.5447254277080034,OnTrack,-2097.0,-3828.0,1672.0,8,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:14:08.870+05:30,0 days 01:04:22.105000,63,102.72222478222132,0 days 00:01:00.639000,7134.4997888,98.9374976,3,2.7500032,true,0,pos,3472.7695188238595,0.7470762709060776,OnTrack,1451.0,2228.0,1817.0,8,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:13:32.064+05:30,0 days 01:03:45.299000,63,132.89944444444495,0 days 00:00:23.833000,9544.0,246.0,7,0.0,true,0,car,1591.5802777777776,0.3423872077674124,OnTrack,-5481.2131905774695,-3468.771723481047,1813.3202913521088,8,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
